firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MQYR-L,16.0,-0.1512996249838355,2.3980022625174363e-07,0.0314231207751005,0.0615572146884047,-0.0999837160071649,1.7858302891486029,-0.0529251399739595,1.0,-0.6510381781647689,-4.662526472034861e-07,5.086637158496376e-12,2.7809461938829845e-06,-0.0317307692307692,1.0,0.0014986237407184,-0.1577822120866591,-0.1577822120866591,-0.1577822120866591,0.0,0.0,0.0,0.0,0.0,-0.25,-0.25,-0.25,-0.4,-0.4,-0.25,-0.25,0.0,0.0,0.0,-0.25,0.0,-0.25,-0.25,0.0,0.0,0.0,0.0,-0.25,0.5,0.5,0.5,0.5,0.5,-0.25,-0.25,-0.4,-0.4,-0.4,-0.4,-0.25,-0.5,-0.5,-0.5,-0.625,-0.625,-0.6666666666666667,-0.6666666666666667,-0.7272727272727273,-0.8235294117647058,-0.8235294117647058,-0.8235294117647058,-0.8333333333333334,-0.85
MQYV-L^C05,7.0,0.368175848482754,1.224103562898473e-07,0.0160404995022017,0.0625316199534554,0.3055651119739192,2.1111297300652434,0.0361994179411603,1.0,0.4954370310281889,5.1776227457015696e-08,1.293790975822444e-09,2.883092575878757e-07,0.3204653019330559,2.0,0.1662070480063503,-3.1582331645449813,0.0480333870169287,0.0529967819790829,0.1798561151079136,0.2192982456140351,0.4183673469387754,0.5274725274725274,0.4787234042553192,0.4256410256410257,-0.0413793103448276,-0.0608108108108108,-0.0479452054794521,-0.0974025974025974,-0.1146496815286625,-0.0764119601328903,-0.0855263157894737,-0.108974358974359,-0.024561403508772,-0.147239263803681,-0.054421768707483,0.2086956521739129,0.2930232558139534,0.3899999999999999,0.5444444444444443,0.4479166666666665,0.6352941176470588,0.4479166666666665,0.4329896907216495,0.6547619047619047,0.7267080745341612,0.9172413793103448,0.8783783783783783,0.5706214689265536,0.3762376237623761,0.383084577114428,0.1779661016949152,0.2192982456140351,0.2034632034632033,0.1209677419354837,0.0610687022900762,0.2636363636363634,0.4708994708994709,0.5444444444444443,0.3495145631067959,0.2636363636363634,0.4256410256410257,0.4329896907216495,0.1982758620689655,0.2811059907834101,0.1209677419354837,1.106060606060606,0.9305555555555556
MQYW-L^H19,7.0,-0.0365148089965132,2.485103234554015e-08,0.0032564480984269,0.0361488904795991,0.0942938468298087,0.6416298312250229,0.1315575215396286,1.0,-1.5803503427265804,1.920900006761568e-08,7.640465526035214e-12,3.851910013558724e-07,-0.1776501305483029,2.0,0.0423004517888309,0.8792035935413378,0.0414973877282978,-0.1207964064586621,0.0247933884297519,0.0614035087719297,0.3010752688172042,0.3152173913043476,0.375,0.3152173913043476,0.4069767441860465,0.2604166666666667,0.2604166666666667,0.3152173913043476,0.3444444444444443,0.4069767441860465,1.0508474576271185,1.1228070175438596,1.1607142857142856,1.42,1.42,1.283018867924528,2.361111111111111,3.033333333333333,3.84,5.05,4.5,4.5,2.78125,2.78125,1.75,1.0166666666666666,0.8333333333333333,0.6133333333333333,0.3444444444444443,0.375,0.3595505617977528,0.4756097560975609,0.2099999999999999,0.1980198019801979,-0.0970149253731343,-0.1037037037037037,0.0083333333333333,0.0083333333333333,0.0999999999999998,-0.1231884057971014,-0.2666666666666666,-0.147887323943662,-0.3351648351648352,-0.4423963133640552,-0.5856164383561644,-0.5754385964912281,-0.5433962264150943
MQZH-L^B08,9.0,-0.1990528340979724,7.669917793508031e-08,0.0100505640435667,0.0025151959756864,-1.4015477214101464,-1.354962946255669,0.7566439679397845,1.0,-0.9708564631245044,-2.5550739751570632e-06,3.625279668358858e-13,2.747082801552366e-06,2.073555166374781,1.0,0.0013219989160329,-3.0418665890811543,-3.554655870445344,-3.554655870445344,-0.142857142857143,-0.1249999999999998,-0.176470588235294,-0.176470588235294,-0.2222222222222221,-0.263157894736842,-0.5,-0.5,-0.5,-0.4615384615384614,-0.3636363636363635,-0.3777777777777777,-0.3333333333333332,-0.3333333333333332,-0.263157894736842,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.1249999999999998,-0.0666666666666665,-0.176470588235294,-0.1515151515151515,-0.1515151515151515,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.0666666666666665,-0.176470588235294,-0.1999999999999998,0.0,-0.096774193548387,-0.096774193548387,-0.096774193548387,-0.0666666666666665,-0.0666666666666665,0.0,0.0
MQZI-L^F06,16.0,0.3953568161024703,4.206339192450297e-07,0.0551193410162362,0.0022129333661175,0.3363682561192512,1.295237707165934,0.0060603609385757,1.0,0.3874591770084912,6.746538757498428e-08,8.622859232899289e-11,5.457825102265092e-07,0.4015051357673141,4.0,0.0348333775829459,0.1200885291309899,-0.0038414416864693,0.2281171125694095,0.0270270270270269,0.0647482014388489,0.0571428571428571,0.1212121212121211,0.1472868217054264,0.1746031746031746,0.1653543307086613,0.15625,0.48,0.4509803921568627,0.6086956521739129,0.7619047619047619,0.8048780487804879,0.7831325301204819,0.8048780487804879,0.510204081632653,1.176470588235294,0.9473684210526316,1.084507042253521,1.3125,1.4262295081967211,1.6909090909090905,1.6909090909090905,1.5517241379310347,1.4666666666666668,2.2173913043478257,1.4262295081967211,1.0273972602739727,0.8974358974358974,0.7411764705882353,0.6629213483146068,0.8048780487804879,0.7619047619047619,0.7411764705882353,0.7209302325581395,0.922077922077922,1.0,1.176470588235294,1.3125,0.9473684210526316,1.084507042253521,1.0555555555555558,1.0555555555555558,1.4262295081967211,1.7407407407407405,1.792452830188679,2.7,2.523809523809524,2.7
MRTE-L^C08,7.0,0.0642884762576121,9.364799168637916e-07,0.1227151533217248,0.1599604685168517,0.0600789124150324,0.5750348903669155,-0.0117149821447119,1.0,0.132524574816664,1.75475075041931e-07,2.766954776143986e-09,3.3782032323070062e-06,0.0468043170155902,2.0,0.10692368237455,0.3034895983580586,0.3034895983580586,0.3034895983580586,-0.05,0.0810810810810811,0.0526315789473683,0.0256410256410257,0.0,-0.0123456790123457,0.0,-0.0123456790123457,-0.1666666666666666,-0.2156862745098039,-0.1578947368421052,-0.1489361702127658,-0.1304347826086956,-0.069767441860465,-0.0123456790123457,-0.111111111111111,-0.0588235294117646,-0.0909090909090908,-0.0909090909090908,-0.069767441860465,0.0,-0.0909090909090908,-0.2307692307692307,-0.2307692307692307,-0.0123456790123457,0.1267605633802817,0.038961038961039,0.0,0.25,0.4035087719298247,0.4545454545454546,0.4035087719298247,0.6326530612244898,0.5384615384615385,0.4035087719298247,0.3559322033898306,0.4285714285714286,0.2903225806451615,0.9047619047619048,0.0126582278481013,0.1940298507462685,0.1940298507462685,0.0810810810810811,0.142857142857143,0.3333333333333335,0.1111111111111111,0.1111111111111111,0.2903225806451615,0.25
MRXG-L,6.0,-0.2573043029800211,1.1289928424319171e-06,0.1479418055457494,0.006392473766735,4.266459420450761,1.479599113097806,-0.0880504669754779,1.0,-0.2357109844399938,7.287666624500052e-07,1.4360516484381632e-11,1.2728952426263232e-07,-0.4061228101221023,2.0,0.0181858566027316,-2.11019792016102,-2.11019792016102,-2.11019792016102,0.0063694267515923,0.0608108108108109,0.0608108108108109,0.0608108108108109,0.1056338028169014,0.0466666666666666,0.1134751773049647,-0.0542168674698794,-0.0484848484848483,0.0827586206896553,0.1294964028776979,0.1294964028776979,0.0979020979020979,0.0902777777777779,0.171641791044776,0.1629629629629629,0.3083333333333333,0.5242718446601942,0.5858585858585859,0.6354166666666667,0.6354166666666667,0.6020408163265307,0.6354166666666667,0.6354166666666667,0.5858585858585859,0.5700000000000001,0.5700000000000001,0.3771929824561404,0.3083333333333333,0.2661290322580645,0.1294964028776979,0.171641791044776,0.171641791044776,0.2661290322580645,0.3083333333333333,0.3771929824561404,0.3893805309734515,0.5392156862745099,0.6354166666666667,0.4537037037037037,0.4017857142857142,0.3083333333333333,0.2362204724409449,0.2661290322580645,0.3305084745762714,0.256,0.2362204724409449,0.2362204724409449,0.171641791044776
MRYI-L,16.0,0.2197302129042744,6.172984779728223e-07,0.0808900180405259,0.0005054972829521,0.2578863206861462,0.9908736592533056,0.0050258032297073,1.0,0.2499170262197146,1.424408861811956e-07,1.6344165218627922e-08,6.128728117738668e-07,0.190764331210191,5.0,0.4208134216722301,-0.1301338933745408,-0.0100543589701055,0.1019904589570653,0.136094674556213,0.0,-0.0451977401129943,-0.0611111111111111,0.0,-0.0611111111111111,0.0180722891566265,-0.0637119113573406,-0.1311053984575836,-0.1105263157894737,0.0089552238805969,0.0059523809523809,0.0730158730158729,0.0903225806451613,0.002967359050445,-0.0342857142857143,0.0242424242424241,0.1418918918918918,0.1575342465753424,0.3100775193798448,0.2999999999999998,0.2754716981132075,0.396694214876033,0.4261603375527425,0.4444444444444444,0.3629032258064515,0.2335766423357663,0.2380952380952381,0.4024896265560165,0.3519999999999998,0.1695501730103805,0.1118421052631577,0.1859649122807016,0.2335766423357663,0.2611940298507462,0.4506437768240343,0.4695652173913045,0.5156950672645739,0.7333333333333334,0.4083333333333334,0.5576036866359446,0.54337899543379,0.5720930232558139,0.3519999999999998,0.4444444444444444,0.4142259414225939,0.5089285714285712,0.5720930232558139,0.7244897959183674
MRYM-L,7.0,0.8044856678293891,7.244190803875387e-07,0.0949269673787031,0.3814344093412773,0.233375518312071,0.3148750683030917,0.0585571866846854,1.0,0.8786641820781476,5.302700452076896e-08,4.5615352053503685e-09,5.312952204795469e-07,0.7123001214336822,4.0,0.6105273533745609,0.0389494512263188,-0.0125270478595394,-0.0125270478595394,-0.0218163368848299,-0.1228304405874498,-0.1385489510489509,-0.1441597915762049,-0.039941548952752,-0.058289536550406,0.1141888072357264,-0.3194060773480662,-0.2904967602591792,1.583224115334207,1.5140306122448983,1.4761306532663316,1.3804347826086958,1.3270365997638724,1.305263157894737,1.173098125689085,1.224604966139955,1.2945285215366709,1.2577319587628866,1.2271186440677968,1.1754966887417218,1.1851441241685148,1.268124280782509,1.2998833138856476,1.2707373271889404,1.2022346368715089,1.0277777777777777,1.053125,1.053125,0.9437869822485208,0.8897411313518697,0.8897411313518697,0.947628458498024,0.915451895043732,0.8455056179775282,0.9380530973451328,1.099041533546326,1.3633093525179856,1.448447204968944,1.1564551422319471,0.9809045226130656,1.1659340659340662,1.0725552050473186,1.2146067415730335,1.2397727272727272,1.0361570247933884,1.108021390374332,1.1803097345132745,0.9989858012170388
MRZG-L^D16,4.0,0.014907157901498,1.52342405755482e-06,0.1996275770898725,0.0179373845227279,0.078925160901647,0.7448589850700599,-0.021280316862214,1.0,0.265490097939962,1.694108406527562e-07,1.0403855937363231e-10,4.3805125861676265e-06,-0.0377550606039184,5.0,0.010074317435833,-0.0212071971826569,0.4176803175506771,0.0874411999283819,0.0517241379310344,0.0175438596491228,0.0357142857142855,0.1599999999999999,0.1153846153846152,0.2340425531914893,0.2083333333333332,0.2083333333333332,0.487179487179487,0.2340425531914893,0.2083333333333332,-0.0937500000000001,0.183673469387755,0.2083333333333332,0.1372549019607842,0.4146341463414633,0.0943396226415094,0.2083333333333332,0.4499999999999997,0.3488372093023255,0.3181818181818181,0.3181818181818181,0.3488372093023255,0.3488372093023255,0.2888888888888887,0.2888888888888887,0.2888888888888887,0.1153846153846152,0.1372549019607842,0.183673469387755,0.2083333333333332,0.3181818181818181,0.657142857142857,1.3199999999999998,1.148148148148148,1.5217391304347825,1.4166666666666663,2.4117647058823524,3.833333333333333,3.833333333333333,3.833333333333333,3.833333333333333,3.833333333333333,3.833333333333333,3.833333333333333,3.833333333333333,3.833333333333333,3.833333333333333,3.1428571428571423
MSBY-L,16.0,0.0498097601323407,2.3575323393788557e-07,0.0308928079799793,0.0888892390602102,-0.0900392613058019,2.79636597072594,0.0341696940340013,1.0,-0.5121146953405018,-2.219322612165784e-07,1.0508120098034572e-09,1.9624742093374823e-06,0.2183870967741935,2.0,0.0199130947124717,-2.000754986329928,-0.0346230790215512,-0.0346230790215512,0.0,0.1111111111111111,0.25,-0.0909090909090908,0.0,-0.0909090909090908,0.0,-0.0909090909090908,-0.0909090909090908,-0.2307692307692307,-0.1666666666666666,-0.0909090909090908,-0.1666666666666666,-0.2307692307692307,0.0,-0.2857142857142857,-0.1666666666666666,-0.0909090909090908,0.0,0.1111111111111111,0.1111111111111111,-0.2307692307692307,-0.2857142857142857,-0.375,-0.4444444444444444,-0.2307692307692307,-0.1666666666666666,-0.6,-0.6153846153846154,-0.736842105263158,-0.736842105263158,-0.7916666666666666,-0.7916666666666666,-0.736842105263158,-0.7727272727272727,-0.7959183673469388,-0.8333333333333333,-0.855072463768116,-0.7619047619047619,-0.7619047619047619,-0.7619047619047619,-0.8245614035087719,-0.8780487804878049,-0.9065420560747663,-0.912280701754386,-0.9295774647887324,-0.9319727891156464,-0.9145299145299144,-0.927536231884058
MSBZ-L^D14,16.0,0.1611620502589469,6.074879820718336e-07,0.0796044629667088,7.649308620182407e-05,0.0258194828274604,5.081781316372938,0.0039127921509859,1.0,-0.0683809523809523,8.901377778603161e-10,1.7172263801837153e-08,2.9106263283319056e-06,0.2241124131566577,3.0,0.033320821186284,0.0799810066022274,0.0815724671340887,0.2868363055749205,0.0196078431372548,-0.0422535211267605,0.0303030303030302,-0.1130434782608694,-0.128205128205128,-0.0810810810810811,-0.0097087378640776,-0.0377358490566037,0.0099009900990099,0.0303030303030302,0.0851063829787235,0.146067415730337,0.1657142857142857,0.1590909090909091,0.2289156626506026,0.1208791208791209,0.2142857142857144,0.3421052631578947,0.4166666666666667,0.5,0.6062992125984252,0.59375,0.5692307692307692,0.5111111111111111,0.4166666666666667,0.5692307692307692,0.4366197183098592,0.3600000000000001,0.2749999999999999,0.3076923076923077,0.2142857142857144,0.1396648044692736,0.2289156626506026,0.186046511627907,0.3421052631578947,0.3691275167785235,0.3600000000000001,0.4366197183098592,0.5223880597014925,0.2830188679245282,0.4782608695652175,0.5692307692307692,0.6062992125984252,0.6451612903225807,0.6190476190476191,0.6859504132231407,0.6859504132231407,1.0,0.7739130434782611
MSPT-L,16.0,0.2785375977861743,2.4559413557585586e-07,0.0321823473834208,0.445258881459437,0.1234399254889785,0.3146962569149139,0.0080923933039763,1.0,0.1480222496909765,7.463681805252792e-08,7.512294984849666e-08,8.05447397885429e-07,0.3115289389644407,2.0,3.130160120278006,0.3704198473282443,0.3704198473282443,0.3704198473282443,-0.0120805369127516,0.1287878787878789,0.2064777327935223,0.1161048689138577,0.1919999999999999,0.0390516039051604,-0.0796788140827672,-0.1172985781990521,-0.1402192729371032,-0.0699126092384518,-0.0509554140127388,0.0198494182067077,0.0426871938418476,0.0067567567567567,0.1020710059171599,0.2055016181229774,0.2293729372937294,0.2334437086092715,0.207455429497569,0.4190476190476191,0.5569487983281087,0.7165898617511521,0.7106773823191732,0.6798196166854569,0.6970387243735765,0.5204081632653061,0.5392561983471076,0.4163498098859317,0.4752475247524752,0.4466019417475728,0.4752475247524752,0.5360824742268042,0.2468619246861925,0.4382239382239383,0.1967871485943775,0.25,0.2735042735042736,0.3533151680290645,0.6989737742303308,0.6195652173913044,0.6836158192090396,0.5360824742268042,0.5173116089613035,0.7951807228915662,0.784431137724551,0.9102564102564104,0.925064599483204,1.418831168831169,1.555746140651801
MSQE-L,6.0,0.1844574514834989,6.25816085951901e-07,0.0820061547032185,0.0142064957728137,0.0110641338045101,0.1830995003426315,0.0056498131095223,1.0,0.1282259608279859,1.1183639634093467e-07,7.913005863620647e-07,1.2359391787974774e-05,0.1874645311691589,2.0,1.7948667265239349,0.3651827442267925,0.3651827442267925,0.3651827442267925,0.0686600221483944,-0.0269396551724138,0.0,0.0737217598097501,0.0853365384615383,0.0932203389830508,0.101219512195122,0.0308219178082191,0.0134680134680134,0.0273037542662115,-0.0290322580645162,0.0146067415730335,0.0958737864077667,0.0879518072289156,0.1344221105527636,0.2039999999999999,0.3201754385964912,0.3723404255319147,0.2039999999999999,0.2576601671309191,0.3849693251533741,0.4779050736497543,0.3298969072164948,0.3477611940298506,0.17578125,0.1960264900662252,0.2506925207756232,0.0853365384615383,0.1547314578005114,-0.0076923076923077,-0.1233009708737865,-0.0290322580645162,0.0379310344827585,0.1606683804627249,0.1960264900662252,0.2863247863247864,0.1712062256809337,0.2369863013698629,0.389230769230769,0.0737217598097501,0.101219512195122,0.1039119804400978,0.1503184713375795,0.188157894736842,0.188157894736842,0.0958737864077667,0.131578947368421,0.0905797101449275,0.1819371727748691
MSQF-L^D05,8.0,0.2440525612793762,9.54959099322334e-07,0.1251366422056023,0.0043774962308567,1.1096075778078485,0.0258350006713997,0.0041147268514849,1.0,0.2566820361151423,1.1446666590327638e-08,7.795274995276366e-14,7.161146293704974e-09,-0.4683937823834196,2.0,0.0494127804957362,-0.1213213213213213,-0.1213213213213213,-0.1213213213213213,0.0326086956521738,0.0279329608938547,0.0635838150289018,0.1219512195121952,0.1219512195121952,0.108433734939759,0.1719745222929936,0.1499999999999999,0.1358024691358024,0.1219512195121952,0.1870967741935483,0.3333333333333335,0.3529411764705881,0.3333333333333335,0.3049645390070923,0.2867132867132869,0.3629629629629629,0.4603174603174604,0.472,0.7523809523809524,0.9166666666666669,0.8969072164948455,0.803921568627451,0.7037037037037037,0.6576576576576576,0.7358490566037736,0.7864077669902914,0.4488188976377953,0.5081967213114755,0.2777777777777779,0.1219512195121952,0.128834355828221,0.1645569620253164,0.1645569620253164,0.1017964071856287,0.1358024691358024,0.1428571428571428,0.2266666666666668,0.2602739726027399,0.0,0.0222222222222221,-0.0707070707070706,-0.1196172248803826,-0.0753768844221105,-0.0264550264550263,-0.0980392156862745,-0.1520737327188939,-0.0612244897959183,-0.0707070707070706
MSQG-L^B16,7.0,0.2155888080352566,7.912271734639421e-07,0.1036814160725509,0.0180430841870072,0.0526842662242942,0.3435339336416349,-0.0009207696631466,1.0,0.1581007044090789,1.532902386075671e-07,2.074395149240294e-08,3.436909745152452e-06,0.2296409667750782,2.0,0.3869799146594285,0.0448567077391666,0.0448567077391666,0.0448567077391666,-0.0779220779220779,0.0547945205479452,0.0476190476190476,0.0547945205479452,0.0065359477124182,0.0198675496688742,-0.0128205128205128,-0.0666666666666665,-0.0833333333333332,-0.0552147239263802,0.0405405405405405,0.203125,0.1578947368421053,0.0921985815602837,0.203125,0.1407407407407406,0.2222222222222223,0.203125,0.2222222222222223,0.2941176470588236,0.3050847457627119,0.2319999999999999,0.1846153846153846,0.2941176470588236,0.4951456310679611,0.7303370786516854,0.711111111111111,0.5876288659793816,0.7906976744186047,0.7701149425287357,0.6739130434782608,0.8333333333333335,1.4444444444444446,1.2647058823529411,1.026315789473684,0.7906976744186047,0.6210526315789475,0.925,1.701754385964913,0.3275862068965518,0.3508771929824563,0.2727272727272727,0.3050847457627119,0.2419354838709677,0.375,0.3275862068965518,0.2941176470588236,0.4128440366972477,0.4666666666666665
MSQH-L^L16,12.0,0.3158660844250364,1.4789169612719554e-07,0.01937954230352,0.0094736842105263,0.5273010920436817,2.722494229773202,-0.0042036701014342,1.0,0.0742358078602621,3.7874702666720806e-08,1.352403286673213e-09,1.238442658626109e-07,0.7991266375545854,3.0,0.2294699317597701,0.2328854766474726,-0.0789424803417745,0.2328854766474726,0.045378151260504,0.1163227016885553,0.0402097902097902,0.0663082437275985,0.1268939393939394,0.2118126272912424,0.1971830985915494,0.2293388429752068,0.2142857142857142,0.2167689161554193,0.1018518518518518,0.1531007751937985,0.187624750499002,0.2795698924731182,0.2447698744769875,0.2447698744769875,0.2526315789473685,0.4476885644768855,0.433734939759036,0.5414507772020727,0.6807909604519775,0.7196531791907514,0.7708333333333335,0.517857142857143,0.4099526066350711,0.7,0.7296511627906979,0.7448680351906158,0.6760563380281692,0.5575916230366493,0.423444976076555,0.3967136150234742,0.4133016627078385,0.5101522842639594,0.4583333333333332,0.7708333333333335,0.6436464088397791,0.9899665551839464,1.3895582329317269,1.4385245901639347,1.71689497716895,2.035714285714286,1.71689497716895,1.2201492537313432,1.1875,1.609649122807018,1.5211864406779665,1.5982532751091705,2.459302325581396
MSQI-L,9.0,0.1411804214591553,1.1532016285788905e-06,0.1511140945081306,0.1690202457929488,0.0235436014955976,0.0404558867524297,0.0538911841480313,1.0,0.2268998887365125,1.1868618077157473e-08,1.2384104888614093e-13,4.997223271134314e-07,-0.0172661182322556,2.0,0.0283611698432167,0.0295924064768286,0.0295924064768286,0.0295924064768286,0.0338983050847458,0.0350877192982457,0.0535714285714283,0.1346153846153845,0.1568627450980391,0.1568627450980391,0.2040816326530612,0.0925925925925925,0.0535714285714283,0.0727272727272725,0.1346153846153845,0.2291666666666667,0.2826086956521738,0.2553191489361701,0.2826086956521738,0.2040816326530612,0.3409090909090908,0.5945945945945945,0.6857142857142857,0.9032258064516128,1.1851851851851851,0.7352941176470587,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6857142857142857,0.6857142857142857,0.0925925925925925,0.0535714285714283,-0.144927536231884,-0.271604938271605,-0.3058823529411765,-0.2976190476190476,-0.3058823529411765,-0.3586956521739131,-0.3444444444444444,-0.3723404255319149,-0.271604938271605,-0.1805555555555555,-0.4684684684684685,-0.4957264957264957,-0.562962962962963,-0.6143790849673203,-0.5931034482758621,-0.5785714285714285,-0.6335403726708075,-0.6685393258426966,-0.6927083333333333,-0.6810810810810811
MSQL-L,8.0,0.566150282322282,8.611180557484926e-07,0.1128398295963154,0.0214043812208096,8.412345679012345,-0.1285688053617994,0.2395753239990486,1.0,0.5510780933212972,1.6794969321550873e-07,1.0072268320748179e-11,2.7630115364629486e-08,1.2464929859719438,2.0,0.08395540143668,-0.4251443188495973,-0.4251443188495973,-0.4251443188495973,0.0507246376811594,0.0952380952380951,0.1129032258064515,0.2545454545454544,0.2321428571428569,0.3018867924528301,0.2660550458715593,0.1129032258064515,0.121951219512195,0.1794871794871795,0.2321428571428569,0.1311475409836064,0.3018867924528301,0.3529411764705881,0.586206896551724,0.6428571428571428,0.9714285714285712,1.1904761904761902,1.464285714285714,1.5555555555555554,1.5090909090909088,1.3389830508474576,1.5090909090909088,1.4210526315789471,1.4210526315789471,1.7599999999999998,1.7599999999999998,1.6037735849056602,1.7058823529411762,1.4210526315789471,1.4210526315789471,1.1904761904761902,1.0909090909090908,1.0909090909090908,1.15625,1.225806451612903,1.1230769230769226,1.5090909090909088,1.7599999999999998,1.262295081967213,1.225806451612903,1.1230769230769226,1.0294117647058822,1.0909090909090908,1.1230769230769226,0.7468354430379744,0.6829268292682926,0.8157894736842104,0.7037037037037035
MSQO-L^G05,8.0,-0.2064597846738441,8.932089173422343e-07,0.1170449758357462,0.0151819827066157,0.0545716909353273,0.131332036196743,0.0358208434333384,1.0,0.1613817537643933,2.8202294980146813e-08,4.374857348768316e-10,3.017781805846628e-07,-0.5904215976331361,2.0,0.5062795299279718,-0.1563793349507634,0.0166975881261595,0.0166975881261595,0.1525423728813559,0.0678733031674208,0.0504451038575668,0.0909090909090908,0.1512195121951218,0.2206896551724138,0.2802893309222423,0.2967032967032967,0.2334494773519162,0.2575488454706927,0.3667953667953669,0.3667953667953669,0.3511450381679388,0.512820512820513,0.6238532110091741,0.6542056074766354,0.6465116279069769,0.6388888888888888,0.6937799043062203,1.0762463343108504,0.9666666666666666,0.8015267175572518,0.9239130434782608,0.6777251184834125,0.8015267175572518,0.7268292682926831,0.9135135135135136,0.77,0.8389610389610389,0.6777251184834125,0.6127562642369022,0.631336405529954,0.9135135135135136,0.8779840848806366,1.0286532951289398,0.950413223140496,0.9558011049723756,0.9721448467966576,1.132530120481928,0.8341968911917099,0.806122448979592,0.893048128342246,0.8389610389610389,0.8153846153846154,0.873015873015873,0.7924050632911392,0.9239130434782608,0.893048128342246,0.9344262295081966
MSRK-L^L10,8.0,-0.4162008270817315,1.0035858262780331e-06,0.1315086274948183,0.0004389892711022,0.0273256566179324,0.0409425259549573,0.0197597490752965,1.0,-0.2821577389939007,1.1144621454030784e-08,1.9266306288781034e-13,1.823454256465377e-07,-0.7120909151503033,2.0,0.0326793247757978,0.0388437217705509,0.0388437217705509,0.0388437217705509,0.010752688172043,0.0488721804511278,0.125,0.1722689075630252,0.1673640167364016,0.1772151898734177,0.1872340425531915,0.1434426229508196,0.1160000000000001,0.1027667984189724,0.1625000000000001,0.3285714285714285,0.3478260869565219,0.3811881188118811,0.453125,0.453125,0.576271186440678,0.8116883116883116,0.8979591836734695,1.0820895522388057,1.3250000000000002,1.286885245901639,1.2320000000000002,1.2142857142857144,1.146153846153846,1.4051724137931036,1.4910714285714284,1.1136363636363638,1.0820895522388057,0.8979591836734695,0.6607142857142858,0.7222222222222221,0.7012195121951221,0.7222222222222221,0.7222222222222221,0.7116564417177915,0.8116883116883116,0.9510489510489512,0.9647887323943662,0.5852272727272727,0.622093023255814,0.453125,0.3609756097560976,0.3676470588235294,0.468421052631579,0.2916666666666665,0.2345132743362832,0.2681818181818181,0.2681818181818181
MSRN-L^B07,6.0,0.1322432649866278,8.567077627430818e-07,0.1122619103343998,0.0005953181111132,0.4177145981410607,0.0294328969857435,-0.0083938783133441,1.0,0.1220553857219924,1.3111998291913029e-08,8.481093584751128e-14,3.698475957993793e-08,0.4337990685296074,2.0,0.0401910125848686,0.058252427184466,0.058252427184466,0.058252427184466,-0.0084745762711864,0.1132075471698113,0.1568627450980391,0.268817204301075,0.3409090909090908,0.3720930232558139,0.4390243902439024,0.4936708860759491,0.4047619047619046,0.4390243902439024,0.5526315789473684,0.4936708860759491,0.4749999999999998,0.6164383561643836,0.6857142857142857,0.5945945945945945,0.8153846153846152,1.0344827586206895,1.0701754385964914,1.1071428571428568,1.1851851851851851,1.0,1.1071428571428568,0.9666666666666666,1.0701754385964914,1.2692307692307692,1.4081632653061225,1.5106382978723405,1.2692307692307692,1.0344827586206895,0.761194029850746,0.9666666666666666,1.0701754385964914,1.145454545454545,1.1851851851851851,1.4081632653061225,0.8730158730158728,0.7878787878787876,0.7352941176470587,0.4936708860759491,0.4936708860759491,0.5324675324675323,0.5526315789473684,0.6388888888888888,0.7101449275362319,0.5526315789473684,0.4390243902439024,0.5945945945945945,0.5945945945945945
