firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTHP-L,23.0,0.1110630532415361,2.3447223948453e-07,0.0233465333028831,0.1417906660358238,0.3492186358412549,1.5199590485596437,-20.2745,0.0607740132225948,0.0004622645547386,-0.0088463776422976,0.0270628536676911,1.0,0.1281413434761937,0.1107668444889524,4.628363739380032e-08,0.0541302625214808,2.3275081159572923e-09,0.0093189964157705,0.1467351590057156,2.1202976146253616e-07,0.1134467634035698,4.0,0.2801822216633668,0.5344102402421138,-0.0053427797340459,0.0457433918521524,0.0052382042045581,-0.012790431040459,-0.024387970567002,1.0,1.0,0.1035544656895891,0.319633130348728,0.0642978003384093,-0.046774193548387,-0.0907692307692307,-0.064873417721519,0.0745454545454544,-0.1676056338028168,-0.2537878787878788,-0.3127906976744186,-0.2324675324675325,-0.1768802228412256,-0.1205357142857141,-0.1397379912663755,-0.0559105431309903,-0.1244444444444444,-0.0619047619047619,-0.0907692307692307,-0.0528846153846154,0.0904059040590405,0.154296875,0.2709677419354839,0.3744186046511628,0.3191964285714284,0.4206730769230768,0.3280898876404494,0.3840749414519908,0.455665024630542,0.3680555555555556,0.3648960739030022,0.4138755980861246,0.4172661870503598,0.3905882352941177,0.2989010989010989,0.3905882352941177,0.2415966386554622,0.3586206896551724,0.3493150684931507,0.5271317829457365,0.5844504021447721,0.4344660194174756,0.5390625,0.6508379888268156,1.010204081632653,0.9765886287625418,1.0239726027397262,1.0033898305084743,1.1970260223048328,1.010204081632653,0.8584905660377358,1.2557251908396947
FTIT-L,35.0,0.2406033630069239,1.4870795493243888e-07,0.0148069350549402,0.2977253095306651,0.5494428969359332,1.8073440036318853,-4.800000000000001,0.941957104605204,0.0007600266282101,-0.0032146389713155,0.1149783120365429,1.0,0.6367041198501873,0.1033653846153846,2.8649307221655667e-08,0.1081558326895465,2.3522130427717883e-09,0.1444382955174322,0.0675074183976261,8.196756557278221e-08,0.6085376930063578,3.0,0.481086549946898,0.0385953728052699,0.0215237610195595,-0.1147744399510725,-0.0104052673477236,0.0164884942924442,0.02841973766396,1.0,1.0,0.1228612657184086,0.5313588200438623,0.0274636510500807,0.0114379084967319,0.0141998907700711,0.0929958799293704,0.2388258839226151,-0.0158982511923688,-0.0353246753246753,-0.0825098814229248,0.0180921052631579,0.1505576208178438,0.0962219598583233,0.1628052598622416,0.2371752165223184,0.196520618556701,0.2505050505050505,0.1570093457943924,0.2649863760217983,0.3505454545454545,0.4507812499999999,0.534710743801653,0.4738095238095239,0.3951915852742298,0.3077464788732396,0.2745367192862045,0.4121673003802282,0.4284615384615384,0.4761526232114468,0.5475000000000001,0.6275197195442594,0.7274418604651163,0.6147826086956523,0.4891740176423416,0.6404593639575971,0.7226345083487942,0.7436619718309858,0.6790235081374321,0.7210379981464321,0.7021081576535289,0.6550802139037433,0.6744815148782688,0.7436619718309858,0.7146814404432134,0.8188050930460331,0.7872954764196343,1.01409978308026,1.0010775862068968,1.042904290429043,1.088863892013498,1.2701711491442542
FTIV-L,19.0,-0.2441726464642722,7.963033503125043e-07,0.0792883743002543,0.091416259906724,-0.0088710933418,0.270983193558062,635.0310999999999,0.0900865772093101,-0.0123706283492115,0.0047198605507879,0.5599581688652377,1.0,0.0504072329570998,0.6518222167132347,-6.123241666883904e-08,0.0846081991851305,9.805038505705027e-07,0.0138137411963848,0.0320803706943216,2.196660002942136e-06,-0.3304529727797133,1.0,4.014709368249602,-0.3641945186783245,0.182277051521985,0.0080731878429161,-0.3169657094900454,0.0041468973677718,0.016973923252319,1.0,1.0,-0.0752992826728108,1.5588204246784392,-0.0074450084602369,0.0694896851248643,0.111320045129748,0.2639007698887938,0.4826894129453085,0.0683297180043385,0.0993303571428572,0.2831089882761615,0.3542621448212648,0.23330550918197,0.1726190476190476,0.21007371007371,0.2949167397020158,0.5326763485477177,0.4977192093258997,0.5099642309657639,0.4607019278299555,0.5861513687600646,0.5519957983193278,0.7120509849362686,0.7200232828870781,0.9339005235602096,0.5887096774193548,0.4916708732963151,0.5247678018575852,0.6905034324942791,0.7652329749103945,0.6856816885339418,0.6761202495745888,1.039337474120083,1.1274298056155505,0.9556585043017872,0.7516301126259632,0.5310880829015543,0.7140371229698377,0.5310880829015543,0.8218249075215784,0.912621359223301,0.870253164556962,1.296037296037296,1.240333586050038,1.5063613231552164,1.866149369544132,1.955,2.0276639344262297,1.2800925925925926,1.2234762979683973,1.448218724109362,1.30319563522993
FTIY-L^A23,25.0,-0.0681796685636211,-5.54896150808927e-08,-0.0055251323111779,0.2412919631053814,0.2114681893574544,1.689263429037861,17.267100000000013,0.555744577189156,-0.0032471729600238,0.0050127711970307,0.0612604029436812,1.0,0.1535613938554152,0.0317866701763812,3.4176479030516524e-08,-0.0465306529998195,1.1250790617292625e-08,0.0852170434086816,0.0226960001995316,1.8027104205708225e-07,-0.0395220936453198,4.0,2.051017705103096,0.1147406500194527,0.0209441086766404,0.0033108605820644,0.0158490469484692,0.0724662101187093,-0.2311922566487322,1.0,1.0,0.04063947642671,0.4662451696140691,-0.0547603195739014,0.0228123935989104,0.0747763864042934,0.2201462225832655,0.3440715883668903,0.2782978723404254,0.3894542090656798,0.5464607464607463,0.6334964654703643,0.6670366259711431,0.7572389587598714,0.8063740228502707,0.8526056120875731,0.7592972181551976,0.7389290882778583,0.6141859215475551,0.552856035151202,0.6665742024965327,0.7195191757298227,0.9349436392914652,0.90851334180432,0.5152585119798234,0.5244861710225832,0.4311576941400667,0.4210028382213813,0.5974474873703801,0.693348365276212,0.8333841928593224,0.878086902156924,0.936814958091554,1.1006993006993009,1.0582391229873245,1.1274787535410766,1.1237186284906326,1.2844106463878324,1.1951041286079649,1.2535633908477115,1.212076583210604,1.2740348221044662,1.3441279750292623,1.308106031502113,1.3588535531998431,1.335017489312087,1.3250773993808047,1.4836709384042992,1.0731538992408556,1.0970331588132636,1.2493448146761512,1.1895043731778423
FTIZ-L,19.0,0.0210919458899935,5.354171537556036e-07,0.0533117883744818,0.0236558787084642,0.0990666660891552,0.4522689547962426,-74.99160000000006,0.083785275121105,0.0021915179078935,-0.0009426803566257,0.3433624003519682,1.0,0.0535514492920499,-0.0722684792226849,4.9333134469974046e-08,-0.0171222538955222,7.557141469695392e-06,0.0128475089457748,0.0333675442471205,1.068244166946301e-06,0.0267200293584964,5.0,13.276701169337294,-0.021351113986805,0.0113869293880411,-0.1229460666751115,0.0033046819738942,0.0048623201764805,0.0150409155792923,1.0,1.0,-0.0201433755123175,0.4104044817891265,-0.06006006006006,0.0661686232657419,0.1535796766743649,0.2379182156133827,0.2906976744186047,0.0673076923076922,0.1864608076009501,0.2906976744186047,0.355495251017639,0.2613636363636364,0.1892857142857142,0.1643356643356643,0.2709923664122138,0.2774936061381075,0.3355614973262031,0.4353448275862068,0.5045180722891567,0.5857142857142859,0.5907643312101911,0.5658307210031348,0.6960950764006792,0.8065099457504521,0.7681415929203539,0.7283737024221453,0.7076923076923078,0.7076923076923078,0.8534322820037108,0.7650176678445229,0.9028571428571428,0.8363970588235292,0.7526315789473683,0.7373913043478262,0.7164948453608246,0.6457990115321253,0.7283737024221453,0.5857142857142859,0.570754716981132,0.5958466453674123,0.6112903225806452,0.7935368043087971,0.7495621716287215,0.8534322820037108,1.0141129032258065,0.8920454545454546,1.1120507399577164,0.7935368043087971,0.8920454545454546,1.0020040080160322,0.913793103448276
FTJE-L,31.0,0.0273393601032644,9.168989587374294e-07,0.0912961471370883,0.1300546810273405,0.317466721905002,1.2304931350111248,-7.684000000000001,0.3394099165677101,0.0012664045754572,-0.003397622683748,-0.0307228139889986,1.0,0.2301067615658363,0.0543745272726056,1.0941844261198368e-07,-0.125685815515205,1.142949611582716e-09,0.0520446096654273,0.0390581629935866,3.9803155832915e-07,-0.0288236213091704,4.0,0.0765064063310066,0.0260478931862696,0.0864182727261517,-0.1390158815417362,-0.2396189237805155,0.0060077012799588,0.0086702911759577,1.0,1.0,-0.0437197142943494,0.4000707063975491,0.0403225806451612,0.0205761316872428,-0.008,0.0689655172413794,0.2525252525252526,-0.1842105263157895,-0.2597014925373134,-0.2225705329153604,-0.1111111111111111,-0.0424710424710423,0.0163934426229508,0.0,0.0163934426229508,-0.0040160642570281,-0.008,-0.084870848708487,-0.0534351145038168,-0.0606060606060606,-0.0461538461538462,0.0333333333333334,-0.0780669144981413,-0.0641509433962264,-0.1388888888888888,-0.1142857142857142,-0.0641509433962264,-0.1448275862068965,-0.1506849315068492,-0.1358885017421602,-0.1593220338983051,-0.202572347266881,-0.2684365781710914,-0.2225705329153604,-0.1733333333333333,-0.2392638036809815,-0.2,-0.1733333333333333,-0.1815181518151815,-0.176079734219269,-0.1868852459016393,-0.0119521912350596,0.0782608695652173,0.0735930735930736,0.1923076923076923,0.2277227722772277,0.2717948717948717,0.2588832487309644,0.2277227722772277,0.2038834951456309,0.4011299435028248
FTJK-L,32.0,-0.0783083906988221,5.363908095275153e-07,0.0534087358295599,0.1361438189211349,-0.1343871769581544,1.1145946302815704,-7.8605,-0.9378290757247838,-0.066026279823758,-0.0059131006348692,-0.2036030037361743,1.0,0.9308456588009484,-0.3213697166691291,-2.845893159941253e-07,-0.1570062654831264,1.5030485582519158e-10,-0.1438053097345133,0.1075455110969446,1.074084148988402e-06,0.1224606661409635,1.0,0.0247871720042323,-0.4595375063091104,-0.0429383089118695,0.92871933575702,0.097362934798259,-0.0691966476280201,-0.1604414358040844,1.0,1.0,-0.07128066424298,1.5588204246784392,0.2692307692307691,-0.1475409836065573,-0.2238805970149253,-0.1333333333333333,-0.0877192982456139,-0.4583333333333332,-0.5094339622641509,-0.48,-0.4468085106382978,-0.4583333333333332,-0.3580246913580247,-0.3658536585365853,-0.4851485148514851,-0.5,-0.5047619047619047,-0.514018691588785,-0.4347826086956522,-0.4693877551020408,-0.48,-0.4639175257731959,-0.5094339622641509,-0.4468085106382978,-0.4951456310679611,-0.4639175257731959,-0.4851485148514851,-0.4747474747474747,-0.4851485148514851,-0.4347826086956522,-0.3953488372093022,-0.2121212121212121,-0.2972972972972972,-0.35,-0.3417721518987342,-0.2972972972972972,-0.35,-0.2777777777777777,-0.037037037037037,-0.0188679245283018,0.1304347826086955,-0.0188679245283018,-0.0188679245283018,-0.0188679245283018,-0.2876712328767122,-0.5905511811023623,-0.5737704918032787,-0.6030534351145038,-0.6204379562043796,-0.584,-0.4951456310679611
FTJW-L,31.0,-0.0080127858475238,4.360022823153516e-07,0.0434129934809617,0.153301513388565,0.0965443837467882,1.9388312724301104,74.3418,-1.1674592190647402,0.0022990445625172,0.001885880100106,0.0004894849456711,1.0,0.2462372901040019,0.0304453998029924,7.986665497679454e-08,-0.0021161463840718,1.5472683636558492e-06,-0.1790164529397531,0.0378174262199963,1.231530345115531e-06,-0.0208649035742924,5.0,1.3589799583851616,0.0575751971630283,0.1855111868142246,-0.0748851315610607,0.0170838963201682,0.0200189182817006,0.0758811165809587,1.0,1.0,-0.078593160977108,0.3323898695772341,-0.0280433397068196,-0.0485142510612491,-0.0236465463596764,0.0268324607329843,0.3195962994112697,-0.0914881297046902,-0.1278488048916064,-0.079225352112676,-0.0710479573712256,-0.051963746223565,-0.0485142510612491,-0.0006369426751592,0.012911555842479,0.099509460406447,0.21722265321955,0.1477688368690564,0.1010526315789472,0.157079646017699,0.166542750929368,0.25219473264166,0.2472178060413354,0.2934872217642208,0.0418326693227091,0.0702592087312414,0.1002805049088357,0.1752808988764045,0.1287769784172661,0.1064880112834978,0.0820689655172413,0.0895833333333333,0.105708245243129,0.0155339805825243,-0.009469696969697,-0.0415394013439218,-0.0956772334293949,-0.0982758620689654,-0.0893789901334881,-0.1596143545795394,-0.154177897574124,-0.1532649757150567,-0.1605136436597112,-0.2011201629327902,-0.1953846153846153,-0.1823866597186035,-0.1393307734503566,-0.1170512099043331,-0.1341059602649007,-0.0525362318840579,-0.0132075471698114
FTKU-L,32.0,0.0124427749735884,9.645734266947017e-07,0.0960431208355892,0.0617412417620534,0.1365040726523733,0.9140719487620812,-24.0,-0.281826132854974,0.0015371735306666,-0.0009987075549289,0.05262590937665,1.0,0.1331109763493026,0.0768241722918675,8.350038619148164e-08,-0.0187820811945753,2.89512348096918e-07,-0.0432147982777866,0.0542317173377156,1.5185552992202556e-06,-0.0245977436656186,3.0,0.7733145910273372,0.3062332859457793,0.1837592128001589,0.0911222256096723,0.6792578188300114,0.0042898550724637,0.0110447761194029,1.0,1.0,-0.0207421811699886,0.4192689418100629,-0.0664206642066421,-0.1504702194357366,-0.2029411764705881,-0.0996677740863787,0.0226415094339622,-0.1424050632911393,-0.2167630057803468,-0.2942708333333333,-0.2849604221635884,-0.2534435261707989,-0.2387640449438202,-0.2076023391812865,-0.2190201729106629,-0.2575342465753424,-0.1424050632911393,-0.2513812154696133,-0.2122093023255814,-0.1958456973293768,-0.2029411764705881,-0.0936454849498328,-0.2144927536231884,-0.2924281984334204,-0.437759336099585,-0.4503042596348884,-0.4612326043737574,-0.4644268774703557,-0.5177935943060499,-0.4867424242424243,-0.4246284501061571,-0.4221748400852879,-0.4612326043737574,-0.4768339768339767,-0.4953445065176909,-0.482824427480916,-0.4590818363273453,-0.4558232931726907,-0.4423868312757202,-0.4365904365904365,-0.3854875283446712,-0.3726851851851852,-0.3755760368663594,-0.4017660044150111,-0.3882618510158013,-0.3357843137254902,-0.3156565656565656,-0.3156565656565656,-0.3069053708439898,-0.3454106280193236,-0.3104325699745547
FTKY-L,31.0,0.6159993772010512,2.548033471720104e-07,0.0253709131772502,0.1515226235975835,0.6580118854852961,2.279806716533204,-36.3925,0.5768685696506637,0.0029527691631573,-0.0168801050563489,-0.0538922155688624,1.0,0.1767241379310345,0.0534053423567362,6.392125491339361e-08,0.306451701321692,1.081367268868377e-08,0.0884561648620328,0.7663991772498099,3.247493640427584e-07,1.7816061572929054,4.0,0.3030544398061889,0.04465315548143,0.0826511738611728,-0.0148777581529173,0.0127595408552863,-0.0341024340770791,-0.0775663206459054,1.0,1.0,0.1346028112968708,0.3816422419040317,0.1257334450963956,-0.2738892270237371,-0.3512778684067428,-0.3039673278879814,-0.2381864623243933,-0.4291866028708133,-0.4744493392070484,-0.4808529155787642,-0.4180487804878049,-0.3390581717451524,-0.3473741794310723,-0.4308206106870229,-0.4721238938053098,-0.4817549956559513,-0.4466604823747681,-0.3312780269058296,-0.3547863710113574,-0.3405196241017136,-0.2283311772315653,-0.0576619273301738,-0.141726618705036,0.009306260575296,0.1383587786259541,0.1297348484848484,0.157129000969932,0.1870646766169152,0.1265344664778092,-0.0347896440129449,-0.0292921074043938,0.0025210084033613,-0.0968962906888721,-0.1472480343102216,-0.1036814425244178,-0.0643137254901961,-0.0455999999999999,-0.0213289581624281,0.0566873339238265,0.1149532710280374,0.0955004591368227,0.109767441860465,0.1471153846153845,0.183531746031746,0.2050505050505049,0.2298969072164949,0.3226164079822617,0.2518363064008395,0.1405353728489482,0.1149532710280374,0.1340304182509506
FTKZ-L,32.0,0.1443731140768344,5.469574737677453e-07,0.0544608645554477,0.224058162590879,0.1833856492329457,0.1841412214678874,-68.70000000000002,0.440643183188775,0.0003899243401596,-0.0034613690238939,0.000215698250539,1.0,0.092156862745098,0.0466709411804406,7.231985426623434e-08,-0.0401371273149549,2.9237840851829227e-08,0.0675675675675674,0.0903217967152028,4.495434589014496e-07,0.2909956446875316,3.0,1.2626381808158065,0.6319444444444446,0.0421168692205832,-0.4919756606569465,-0.4133834801455701,0.0166082678558788,0.0302585762187258,1.0,1.0,-0.3506458375600189,0.3557805212140987,-0.0107456140350877,0.0924772400574986,0.1041162227602907,0.0854558438467032,0.3144998558662439,-0.0375685943436049,-0.1389728096676736,-0.0615352953282568,-0.0010952902519166,0.0194500335345406,0.0945751320211234,0.1683320522674865,0.1647509578544062,0.217948717948718,0.3267384346814084,0.2063492063492065,0.2241610738255033,0.1594202898550725,0.1984231274638634,0.3107214716872666,0.4039408866995075,0.2737430167597767,0.2827004219409283,0.2425068119891007,0.2271259418729818,0.2294418980857373,0.0714285714285714,0.110029211295034,0.2034837688044339,0.2108337758895382,0.1529709228824274,0.0864903502501788,0.1940298507462687,0.2261360580801292,0.2121212121212121,0.2176234979973297,0.2921507509209409,0.4321608040201006,0.4254454517036574,0.39963167587477,0.4254454517036574,0.5154536390827518,0.6016859852476293,0.6239316239316242,0.7917485265225934,0.9079497907949792,0.7743190661478601,0.6432432432432433,0.7701863354037266
FTLH-L,21.0,-0.0624685904301253,5.831152072969596e-07,0.0580611105029099,0.0696458543462675,0.2451375108620249,1.2315200881648567,14.485,-0.3728698923855645,-0.0082715354891716,0.0029956238717657,0.0723774363340463,1.0,0.1274932520235976,-0.0460037097689375,6.301827420751087e-08,-0.0696400382517153,2.1241001958679882e-08,-0.0571753123816736,-0.0968229597766466,4.063502278332586e-07,-0.0851267418720358,4.0,0.4329052421385763,0.0460553479073831,0.0205328537353765,-0.0418289993640636,0.0016158661389058,0.0238782654861284,0.0404201114558241,1.0,1.0,-0.0627377309799755,0.2263847934450601,-0.0049504950495048,0.0998185117967331,0.0448275862068965,0.0918918918918918,0.3804100227790432,0.3202614379084967,0.2948717948717949,0.1976284584980236,0.18359375,0.1455576559546312,0.2921108742004261,0.3963133640552996,0.6557377049180326,0.4258823529411764,0.6467391304347825,0.3995381062355656,0.2418032786885244,0.1098901098901097,0.0879712746858167,0.3060344827586208,0.063157894736842,-0.0560747663551401,-0.2099087353324642,-0.2270408163265306,-0.2270408163265306,-0.2836879432624114,-0.2928821470245041,-0.2618757612667479,-0.1512605042016807,-0.0575427682737169,-0.0705521472392638,-0.0486656200941916,0.0706713780918726,0.0612959719789842,0.1631477927063338,0.188235294117647,0.139097744360902,0.074468085106383,0.0202020202020201,0.1058394160583939,0.2047713717693835,0.1201478743068391,0.122222222222222,0.0502599653379549,0.1905697445972494,0.2921108742004261,0.3145336225596526,0.349665924276169,0.4060324825986079
