Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
JPEL-L,-0.0534591194968551,-3.7517646312810995,1.0498410014198338,0.5731419445940164,-0.24375554600846286,0.09494616875588727,0.3408129681597547,-0.2821457390427503,-0.0333968515769897,-0.3588421001578178,-0.0954048303063619,-0.00784853769746366,-0.16406155542735415,-0.03886994012649437,-0.050002650402082495,-0.07066448503778203,0.07243335989446838,-0.09148285592909132,-0.03039180704207779,-0.056191890284402635,-0.06313657072038432,0.0469530291446688
DPH-L,0.0253232758620689,-0.7300255999741314,-0.6736416187835712,0.3739633306116147,-0.19669264985225215,-0.8908533895129128,0.5282585615980463,0.5095288949280757,0.2417796245855898,0.6806951865536597,0.4010379721128542,0.22170465692801794,0.10165210504345143,0.20380148454234667,-0.15761358145885207,0.04621967484499207,-0.1482600417592133,0.07099557055350054,-0.22546953224846691,-0.0357452127249078,-0.0890705404975186,0.026385610532118128
MONY-L,-0.127163280662152,3.453282869235244,-2.53338344305063,0.7284396850440132,0.283190446583551,-0.03218090354791793,-0.8189746215152331,-0.35558048210641874,-0.19497467911315794,0.004097356453831506,-0.1294056283213302,-0.6026590587067548,-0.005998635083570839,-0.020630301293865116,-0.37676903638064924,-0.19179973446824497,0.1263192563875369,0.11182958366643998,0.11978756846654084,0.018134429837473615,-0.38774227436065856,-0.047453464763857395
GNS-L,-0.1359154929577465,4.595743963562258,-3.6771594683701667,-0.06767442738431635,0.8335190274254964,-0.09366989571314124,-0.5870084622143591,-0.2511461422352935,0.6635141694546701,-0.17218561602355698,-0.09157132206680703,-0.05658267469692884,0.1752659263459758,0.6555470988532744,-0.4153951519446914,0.22761763818523165,0.13691240857399867,-0.4949670460552561,-0.3256391873525284,-0.26053338480348015,-0.17545368595664074,-0.23557059957590135
REDD-L,-0.1432880844645551,-3.229442385600827,1.9029371840570846,1.1867201787646713,0.8300019246149275,0.7458484332521254,-0.22815200310993541,-0.6002229137778167,-0.3309792030394238,-0.13807332104060557,0.3671988824734483,-0.24411499315029767,0.38036161522212597,0.4687898456190173,-0.22704099578290984,0.16739746899976343,-0.026513253386961946,0.19162335477265774,0.13962584076218648,0.027408514164728594,-0.239679543711248,-0.1408140342303897
HICL-L,0.0033277870216306,-0.9856657061729547,-0.9931588027864906,0.348584636698209,-0.16603409751999404,-0.7478656564159595,0.4143681251810614,0.14988942858168033,0.25133165044853306,0.10426839666072073,-0.18378175790556311,0.20705291476510493,-0.038466977009958415,-0.01290002144946978,0.005637437165880888,-0.04250964535565694,-0.012103899509863805,-0.059774729881786504,-0.04427701450300125,-0.00504891069132288,-0.052383167052303004,-0.008361191284245536
AAIF-L,-0.0352393617021277,0.8358763608804847,-0.8430167472327299,-0.18584364513136195,-0.4646809066404552,-0.5404903950872797,-0.01178497032104799,0.3979169227859291,0.34442532644900564,-0.11342388859541373,-0.004655059998523891,-0.13967686182315364,-0.2881281081610648,-0.047149580583285354,0.03214438836147081,-0.12152886377339868,0.06273104474898684,0.10909418492906948,0.04829089426405072,-0.02470325956705072,0.08149013366518484,-0.007102055219778768
SDV-L,-0.0561224489795916,-0.2183253261970255,-0.3461492787640836,0.04257627295583261,0.2847670100807526,-0.2604807671880059,0.23263754164679806,-0.5074329745401903,-0.17997048924636094,0.03827733834353561,-0.40579146529298443,0.02426598942400639,-0.17420538890709736,-0.17140205268371278,0.07347320990278532,0.054430489962529256,0.034413662532274916,-0.13149999292378406,-0.04805028902244573,-0.12305628746365069,-0.017470285525085002,0.041846108670299066
AAS-L,-0.0451000339097998,3.4577729552706193,-0.3427377534645493,-1.2253270427498608,-0.4480225438166502,-0.7353685802324502,-0.14100518078625632,0.7679363074595423,0.6114865524208338,-0.3283187906485172,-0.24564543165906613,-0.3769817361856648,-0.4514675202892847,-0.01129610559313092,-0.0013769985524300207,-0.18566459809190278,0.14301247957349958,-0.06884694018938504,0.09992917935231736,-0.030809290707616076,0.0241660647908411,-0.03498111299906697
GFM-L,-0.2222222222222222,-0.257837163969353,-0.0849306813635576,-1.2000121213975379,1.0275530446526737,0.5838803258974365,-1.191240490030493,-0.42605730807690906,-0.08346619971908735,0.9164912641368981,0.49223587474588854,0.30703736797228076,0.9070987221145068,-0.08105503370655766,0.07247523212770948,0.43085918399688894,-0.23668913242552145,0.14286564480557581,0.649847267714942,-0.44488652298779957,-0.2325524485896265,-0.11085157398532686
LSC-L,-0.0068493150684931,3.664498373747881,-1.216971598292054,2.8802355580274246,0.403971540684023,-1.1347424443419416,-0.2871950438231234,0.008610507894417214,0.03464021344837959,-0.6076615198470677,0.17419179937317827,0.4582482064768422,0.07543519005174291,-0.10499168608430229,0.053938860290776505,0.7751060287136936,0.0040586294441276385,0.10128954679086755,0.3990120838975164,0.10502276958865023,-0.3059616320251364,0.0029853361594526892
AEO-L,-0.0300000000000001,15.096172945475953,-7.810683528389958,-2.5156678520760143,-4.624539732019899,3.972951832888001,3.1001504859168505,3.1529928588080534,2.1446727578500484,1.230188845650066,-1.9132883569304178,-0.35124175924634227,1.4092540936062683,1.5341635450554096,-0.4781103580834846,-0.1197780110345917,-0.36827029145950557,0.2894311486722072,0.022794457504752196,-0.31928405303969676,-0.1278296844490982,0.5540659061651768
EMPR-L,0.1290322580645162,-2.5434062217235898,-1.225221320342705,-4.340236840062571,2.639464761614948,-1.433951466170722,2.275244574083222,0.19448925951313445,-0.830514129825573,-0.8278651867600811,0.4077004860187908,-0.4594741243297961,0.2670394757276247,-0.03469355054353236,-0.35759451397104197,-0.17593565980958392,-0.18942791624309258,-0.3010082876868238,0.4829748128366216,-0.6020918611492156,-0.2439022505732308,0.3408282173911238
CINE-L,0.0311750599520383,-0.08478795980990061,-0.1004308471934309,-0.22660718443287864,-0.8796054407884927,-0.6866552692105683,0.6323394171897759,0.8710374447720697,0.28709882989423696,-0.04285746479240511,0.04662452092175645,0.27514899624528205,-0.23579237510189036,-0.08590972604780094,0.5158548457091837,-0.1109061705253302,-0.12533082025477055,0.043574279507656875,0.09656250396920955,0.04797055366461482,-0.03549055967138996,0.10570402213175101
RTN-L,-0.0317241379310344,0.8034590565770581,0.8190378391293438,-0.09701118638411348,-0.9596665141962103,-0.6781579977679306,-0.2404739125710037,0.8711736141523891,0.3233433492874056,-0.007780523539369188,0.03672496831303363,0.17038726846780014,-0.423365504107645,0.017974317012297847,0.4981962187315438,-0.05664555383911423,-0.05665753429932307,0.10369450178395273,0.15687038488770957,0.2205716719913059,-0.09868831154034566,0.11837688574607548
SOSS-L,-0.3419354838709677,0.00010451278703311039,-2.1099221201164537,0.571536715868842,3.9533700340440014,2.2306518973785376,-1.5982626883908864,-0.5063197235748469,-0.34580366631292997,-1.292932811211155,-1.1192464006554896,1.5931896677361725,0.7177294818700534,0.11471765744371462,0.36251406019762666,0.4914959271726311,-0.5402250985763628,1.959790173166809,0.9178862803954145,-0.10493371938821171,-0.481903037340492,-0.6820390392096841
HDD-L,-0.3028169014084506,-0.929878459054451,-0.6674496190243141,1.4211825554272175,1.0033529447128693,3.026876922139467,-0.3203910373007625,-0.8973848220932369,0.15480089174404954,0.24291398174275275,1.4083832659035176,0.37015422163668715,0.23540785222734764,0.5180386752319909,0.31200984002924487,0.1277484928859619,-0.883642021471163,0.6090515649869915,0.32165216348428927,-0.3156180664874219,0.24977630778041843,-0.40938869319580223
DSG-L,-0.0608108108108108,0.8180728470444084,-0.5773808529070683,1.222670689870167,0.5037197498472653,-0.9817733945705385,-0.3700482711717427,-0.17425251194186758,0.7509945146797559,-0.056970537191637326,0.04369937513936488,-0.09398774480091139,-0.12900593375180588,0.017716356675311264,0.12013905904331426,0.21449456623215732,0.09774730295894873,0.18704802597927542,-0.09718612082363391,-0.10107310181875212,0.06601612976782854,0.2123949300454143
ESNT-L,-0.0801624625908508,6.569097117221552,-1.483102355758775,0.6229769424486826,-0.8064239015437801,-0.5537007079333746,-0.8141059438626187,0.1326232339870064,0.34488149379266364,-1.1044286433932229,-0.0538423572147243,0.15524408299757192,-0.2670388735282447,0.2591655046491646,0.10420064884782126,0.0959611409737254,-0.025007851834631948,-0.35811393633950483,-0.024108770185419185,0.1747851066159239,0.014478700803782558,-0.10047825618455841
NWMS-L,0.0,-4.695078115524844,1.5651393949120367,-0.9419144925920817,0.3735943314303117,-0.7516603773950117,0.675466623573638,-0.137411220793753,0.04049120152071045,0.1448247802400686,0.528417148152374,-0.0648637607147339,0.1578434916154474,0.002604789258824604,-0.11693713856330219,-0.029106549214788825,0.13614250502476338,0.1987059254316794,-0.13680928979003287,0.10151901954422453,-0.009214988556203601,0.028105429135172704
TET-L,-0.0692520775623268,-0.24294145780044615,0.44696858358797875,0.07219566275748497,-0.09430957597997852,-0.3493022801289214,-0.3378509691220049,0.2981366396245733,0.20917401810161854,-0.6363642923401854,-0.15605700563815103,-0.15997820956983147,-0.16808466540587552,0.05857844066808792,-0.1763945502414619,-0.11785444176562582,0.07586501955640107,-0.05122264138269477,-0.10456853008278638,0.029463527112600023,0.07422088754746149,-0.0856871039341179
ELL_p-L,-0.0521739130434782,-1.0500155389638226,-0.9015947292130517,-0.026982922972037235,-0.047332764001785856,-0.45124991769428685,0.04537709579340517,-0.039774015240193805,0.3865961556481373,0.06048247697476579,-0.14974804449747492,0.04922976142121858,-0.09025538147464778,0.011668918484949385,-0.04658601996172505,-0.00841453319712851,0.06452430247833925,0.04908433096896718,0.0076064219761416895,0.030294205953945164,-0.1315459302687811,-0.0008569894290290822
BNZL-L,-0.0462786259541985,2.23899089870951,-2.925131612760388,0.023845090098366203,-0.2551514614520365,-0.3537939216699633,0.1348684442251034,0.03285675114473431,0.5020523276469885,-0.11180028007764611,-0.2736555206001827,0.03175931117586205,-0.2722113446771275,0.13471142816557707,-0.09305702045458035,-0.050998361832996664,0.04495548205291794,-0.26718866436184907,-0.1158979408702393,-0.1511105036549568,-0.06473862761228134,0.14400005715556582
CCP-L,-0.0142857142857142,-2.7677614124453402,-0.02723273698563781,-0.33919238042475996,0.2063207842818675,-0.8178621918933799,0.3881843695207948,-0.12602193032230308,0.27782271657946633,0.2450480851068042,-0.2694851788087589,0.053198502922191054,0.03181130377010757,-0.09109042296678342,-0.13156599452814924,-0.06372848003443787,0.005142784852752924,-0.05320622155665821,0.012556918249996005,-0.20886416351751705,-0.08252726380766823,0.00011021870155246569
PAGPA-L,-0.098249576510446,1.2381412078497562,1.0984230310132315,-0.38285097912498695,-1.3058654703741113,0.2763784380240433,-0.6546511292486641,0.4613678304416215,-0.5943079417384842,0.06856128437385091,0.11481209621844463,-0.19923297319655836,-0.21962287119513071,-0.2084685414718259,0.19345286276235138,-0.28271730636510534,-0.5337937500858079,-0.29001862853497745,-0.15080113289585523,-0.19468444034620297,0.15952239841977986,0.09372403688282709
MNKS-L,-0.076103050044418,-0.7843741784042437,-0.2700247892998819,-0.049341487443465795,0.22404633168440802,-0.09599300005176604,0.04847557901031465,-0.10075027140506777,0.16604607237736094,0.11563711265025271,-0.004009117295276814,0.00346166239086842,-0.02163127495797795,-0.04382745589875399,-0.04695399480036765,-0.09528005559152952,0.01674820867144228,-0.15791750554673223,-0.016696824952247422,-0.07301304727165496,-0.047308450783392395,-0.019579812730602848
MAV4-L,-0.0265700483091787,3.1859930080314536,-3.570721168247049,0.871104385294966,-0.9778349631717755,0.11431490898304428,0.6381179105610089,-0.1419980353204593,0.38194850034908756,0.06553900010867131,0.13106410606846822,-0.03995902304068942,-0.3828584344758755,-0.09689830500581477,-0.043787616969636116,-0.07552071974311526,-0.019289641886155433,-0.3071059101504795,-0.08766364869453863,-0.3747694375108191,-0.09930696595021277,0.30500200869558586
IOMG-L,-0.0270270270270269,7.088035959513832,-0.6665318706578705,1.2201351394604825,-0.9224970744056931,-0.11971220048210428,0.4480555553199305,0.8322046681774111,0.6215922030802803,0.05756656658283743,0.2303450211523167,-0.8755427794891457,-0.38092198735258026,-0.022857518255090754,-0.1904985290561063,0.03069026593901741,-0.30052270401703857,0.1780848236118758,-0.29147067509857966,-0.041079144981389586,-0.49871951252536156,-0.05626998345356904
PHWK-L,0.0,-1.7461834907873395,-2.8918667824160624,1.9288446266855674,-3.2059413366241323,2.586909935897687,2.0103385212098197,0.835060710049498,-0.3549018309331981,0.8394009760501071,-0.4927649744033347,1.1291283376970713,0.5030931419497051,0.5103976573113896,0.9940700894533373,-0.4638269134078589,-0.9059969296940292,-0.5836906135690793,-0.47466342914715787,0.5936581930019136,0.15287925084934204,-0.6290403535668262
AVG-L,0.0431372549019608,1.436240389691938,-1.5367552478409177,0.80805134803386,1.1807319625411203,-1.2811122284614456,0.490065285414679,0.13004257881122444,-0.4175566838872034,-0.6474409168301912,0.029576006501430763,0.26357557302484697,-0.10471001815025695,0.007018846891605872,-0.08306821655410503,0.27056334983207575,-0.11314549854287766,-0.5667235696083005,0.15227727484342188,0.24850299425172714,0.08620344251992765,-0.18526353579046442
KMR-L,-0.1262752646775745,7.842944590108251,-0.00424952100686802,2.1755574738810557,2.723642743123849,0.9858097985067412,-1.0192259674528605,0.4536733522673415,-3.713263104545678,0.04063329196569336,0.6188308755617961,-0.672116057939552,0.2564140173783673,-1.0305225762060308,-0.6363102148425444,0.7514506459286463,-0.5669718952607503,-0.04218527657432433,-0.583872682052404,0.7158778293141572,0.4216106969330673,0.5749952185033289
CASPC-L,0.04,-4.9383959282965275,1.8354856145928955,1.2637881725273856,-2.131875432648706,1.253888962711053,1.514672157983821,0.6788536315833281,-0.8162724004939306,-0.006080788584146815,0.759560116583068,0.28918558944294,0.8965800456785755,0.1796621597538421,0.1863425101724819,0.058128249782561925,-0.2466624686038074,0.10092484201100231,-0.08906347986650112,0.09717312782678882,0.45732304382187833,-0.1926312477727268
AADV-L,0.0223880597014924,-1.2674327829188325,-1.3620463583115892,-0.08336090170706233,0.4186894281162325,-1.4757559056943639,0.45524290844299037,-0.2009146960735874,0.4171336927921236,0.5336172607128498,0.005183788872987999,0.11437063237527141,-0.09237119323959453,-0.0563424207715901,0.04628226902831099,-0.10069189402271712,0.06768944818779316,0.013117128439679918,-0.03975307567425074,-0.05476814820448509,0.05579328488203693,-0.002572270046814461
CSN-L,-0.1278089887640449,-2.1947307465984194,1.3048030140234548,-0.7247040015962523,0.021302678932291125,-0.05627122760807725,-0.635310535427582,0.07860656979504577,0.3664373694269483,-0.34778442532012077,-0.29518174145560894,0.43313602975077753,-0.4077256563883196,-0.30635825349812174,0.22472363160078776,0.05485284064418369,0.2594804999325259,0.08939282200363907,0.09306860440960937,0.03663392934429402,-0.07074019503791264,0.09372763665429447
AGLE-L,-0.2689075630252101,11.953664893450044,-3.552896724891661,4.300964478523919,-4.3013329267313765,0.1123561710652527,-2.6848424018809354,-3.8606235575972883,0.5888579149357416,3.461368027505378,-0.6379079404813026,2.0157686303736786,2.423959157075413,-0.09164458558118285,0.5568214603684637,0.16028043188312968,0.5277271639160144,0.08790649333889668,-1.0386161426893845,-0.47893870612889444,0.12805368217587876,0.48421074587097523
GHT-L,-0.0796812749003984,6.239182252085748,-3.7893012086541127,5.411734631494309,3.4749713972192207,-1.0789620095585948,-1.4881902440069388,0.4027646467335431,-0.9427482485527446,-0.9697315365828771,0.37800481051125867,-0.4042839607144043,-0.6380442985355498,-0.5970174499701015,-0.18631959216525204,0.45233200004109125,-0.5405551050499182,1.008201383518607,-0.3297236288799085,0.20158046319252923,-0.44519103457454756,-0.37369813628093934
XTR-L,-0.0884955752212389,-8.008983161816765,6.956801322753701,4.275005339589958,-2.524411196742512,2.3761832918231662,0.4481573808345146,0.5075661568837417,-0.677483782589698,-0.870989918560492,0.724659518191185,0.1516710378396308,0.13281611198336907,-0.011290478036866305,-0.0581410573259699,0.24697829992385556,-0.3201443809693695,0.07867910372894077,-0.03335553588912523,-0.07849901563211112,0.2943426499057696,-0.0756069968421546
CTY-L,-0.0770777479892761,-0.43774069961090534,-0.5413199346446267,0.13606357056566726,0.008872088666508104,-0.19467830026760327,-0.06758254134702532,0.0013241734232536878,0.35606200523921694,0.13999676630443122,0.10056142166060257,0.06951534293426363,-0.24616510335477337,0.016908047264537582,0.09366663001812195,-0.019934090425958863,-0.04756602567952999,-0.1298446272074803,-0.08905496313337738,0.0019526384313074425,0.04937239820256974,-0.0457728736716055
TIME-L,-0.2093023255813954,-0.24078393648615096,-2.603752352510517,0.965393004051457,2.98132212236613,0.7254870380186351,-1.5431308665183927,0.07850722994451252,-1.3249796229632647,0.16775739546144977,0.5697962053759216,1.2255790251014762,-0.4155454095337449,-0.28585520979714096,-0.5217114325433909,0.6084405687410657,-0.6805308710628729,-0.1858680275453336,0.45153629829517095,-0.5907231820750977,0.6287840345927401,0.06142745887458004
BUT-L,-0.0819277108433734,-0.8414412124916283,-0.6154503932608342,0.09389017088104486,0.10760270797002484,-0.030751173189781843,-0.03259370032058614,-0.15293595632792759,0.19765143110853595,0.13194512455591195,-0.03569354970866176,0.03813278056728119,-0.06298192403960566,-0.025081373397813876,-0.07024008961469509,-0.015292621096924312,0.007625884580101311,-0.034030804677520794,-0.08989803984071527,-0.0333000015310723,0.08540120903385787,-0.03366629252878358
KPCK-L,-0.0641387656313032,-0.4681735717719982,-0.6912448952144757,-0.022584696741378772,0.13944678402037367,-0.432362653508428,-0.06618702754565928,0.0719303736424856,0.40426647942034954,0.024952582085413337,-0.06474774770809666,-0.017403964638931325,-0.18596921125264373,0.002134992355178525,0.011797408922321924,-0.04830458712841365,-0.022885713133520055,-0.01950506145766214,-0.08961176759310685,0.035238650376011614,-0.02182436169779166,-0.008585691911039351
N4P-L,-0.0425531914893616,-2.5125702986117595,-0.5383217315266055,-0.8121412402242292,1.2226765478340473,-0.03227489859981672,0.43423644802206846,0.4045405806658327,-0.27256774775698955,-0.23013733838885164,-0.15333742706782016,0.23014389141107966,0.059264435095581935,0.06119464684520131,-0.1452647924911775,-0.05932854229992755,0.003976737420571646,0.26689977225352957,0.054566444387779196,0.09089845162512308,-0.04548403199323803,-0.10800887172600451
OOA-L,-0.0218068535825542,-0.9465146283054442,-0.5062266355003867,-0.05792698250202548,0.39074186919125475,-0.7583092673078548,0.20541158624910102,0.039443464653151294,0.11215119399848518,0.07139528760712957,-0.24220684451064167,0.11757867520504382,-0.04488190330299514,-0.04321106181494779,-0.07033970430247097,-0.01018798947767235,-0.046200659195102654,0.002984045999155622,0.009466598755491731,-0.13633940997553096,0.01366976339414046,0.026953760164123652
BIRD-L,-0.2641509433962263,3.17571607133142,1.444519110968009,-2.008729470705796,-2.8438746980924585,3.4043113479601885,-0.7451100247436743,2.7520023987138527,0.37442459655880644,1.266002559229246,2.9649762648590814,0.5440588546871059,-0.39857952553136716,-1.1843257152782785,-0.19375278133471208,0.07137980668690112,0.20316376825064028,-0.678773239495424,-0.44147038137143146,-0.5000494261353237,0.17198536683196702,-0.15605550318929753
CFX-L,0.0,1.3742734067117113,0.8762163843374158,-0.3265774232641825,0.8744900321922385,-1.2469359660845771,0.45544811495372745,-0.266554884537253,0.14205737412269936,-0.12464978644937151,-0.37803397565875807,0.6238968629947844,0.07135049245932171,-0.15517826342984195,0.26151494091345256,0.40557645639110057,-0.016062776344446323,-0.37619741508673543,0.07613389498375189,0.07160359683143076,-0.036545093380561534,0.10917662072597925
DIG-L,-0.0851553509781357,-0.7357028774858451,-0.20987069605162767,0.30370752574903664,-0.029299480225784217,0.0075004512097703495,-0.07987731233338288,-0.052986083783617834,0.21466280828613862,-0.04389152503778804,-0.15126343815814228,0.024539009930319163,-0.21781730466643123,-0.0782322712355027,0.053041262834350976,-0.03526368397718831,-0.02976485925705334,-0.11613227962506247,-0.037150265685050456,-0.00452818702213481,-0.018010163094478112,-0.03292456721619934
HTGR-L,-0.1058020477815699,-1.1778493618948,1.2137059565619897,0.7007317340708495,-0.685797525926424,-0.16067394295487164,-0.709904584841366,0.47995219519671445,0.5484808206924043,0.17915177611022381,0.36173022610495015,-0.41207022341096566,-0.29616482586481324,0.04007774241240074,-0.2432558339256154,-0.21246485270226542,-0.06946778721954065,0.2707943345474976,-0.058966621266585445,-0.026296336424477276,-0.16730886187031727,0.12532207186925323
RS1R-L,-0.1643835616438356,-0.508906569815383,0.34112663747506244,-0.6356738875101787,0.06728828614709659,1.0164456360190564,-0.19130225101635348,0.0855556020143664,0.5033718840497339,-0.533341949853232,0.1468151768343827,0.043005507960595046,-0.22769431782204758,0.23195092360907915,0.35026349600717904,-0.08236741637654779,-0.12605689205988327,-0.12092330165866731,-0.06963911137018104,0.06925547101598051,0.14098931802550843,0.029443071000952503
JMI-L,-0.1088709677419353,0.3575360700520538,-0.34485464948833927,-0.46605019571180645,0.7029602482967503,0.13138813254051476,-0.21095536237138457,-0.09332598421390756,-0.06869317809733287,-0.19201640699810793,-0.017665614601710414,-0.1203697226023488,-0.06660702198157357,-0.07237418636556968,-0.16800989192850802,0.07093232533096014,-0.07897368322813154,-0.07112593695992858,0.006972383613801192,-0.08109876977749203,0.05925321547071309,-0.03940177003227403
CNDR-L,-0.2105263157894735,23.024717293012756,11.749704420667006,9.801872324245128,11.73043312492809,2.9067414710634965,1.7034393929408398,5.7224465267829725,-0.6664162806703264,3.166718468044139,-0.312373241955015,-0.7440091077451126,0.015732449348828063,0.9300604589641136,0.7044643080320875,-0.7266654266638587,1.7752556928811294,-0.3494227080798089,0.1193302298061437,-0.5473425885778489,-0.48677504019400253,-0.6917665533652856
HAYS-L,-0.2489082969432313,-1.506423152152315,-0.889811414469714,-2.3969162409563216,1.434478265479525,1.014170410873137,-0.9078215499006929,-0.12303827111684378,0.5341491139633447,0.036762152837136464,-0.07718102681281205,0.03660966849662372,0.08280224551724853,0.30932327150929556,-0.061796771574423155,-0.11069951326809757,-0.20000658231000076,-0.21101259317436824,0.13919969138992758,0.14480316397463258,0.04154997228101231,-0.1407301053650871
RICA_p-L,-0.02875,-0.8320492031921778,-0.049924347165037006,0.06874141637481207,-0.5745944286532225,-0.5946491999084255,0.026893476612586224,0.47241832031434716,0.48630781834116005,-0.03367004144426945,-0.006538195010459665,0.2076133055699816,-0.1883644299777835,0.044796775571015884,0.04793650941009177,0.0401552055130822,-0.09495961046433836,0.09393624110480636,0.03777371724334641,-0.010519755823288277,-0.05738917752744306,0.04551857277875493
BMT-L,0.0,-0.2758227858739418,-1.2168738229294758,1.131224839442707,-0.08583136948576872,-0.8614814111161752,0.2918923196845608,-0.33812372046615347,0.06163114061257657,0.07588486728596605,-0.03302061230717298,-0.008946558779194595,-0.06556805724220059,0.0016757054794223352,-0.10485124484952502,-0.06820268535862548,0.10877661223128363,0.04128256376000645,-0.04689083825207543,-0.020647709546319483,-0.1768378246576429,-0.0375180272455093
BKGH-L,-0.0694980694980694,1.3704937855440844,-1.1489805257562322,1.6705356561843876,-0.36893394945526053,-0.4696518421433993,-0.756618130264904,0.4149921322571004,0.28263178402817246,-0.6141659422110752,0.2589213678318164,-0.03653746411713536,-0.12252139067280114,0.16491509389846326,0.003505043738558862,0.22617657571663008,-0.0970067310301361,-0.0077075679508797805,-0.04491310056696191,0.00495562031773221,-0.10631696996553061,-0.005811561384423206
INPP-L,-0.0062551676858305,-1.1477737760044577,-0.4901359419074717,0.46548887043112097,-0.48051855954372485,-0.7273449045190781,0.2361574418286171,0.11367106892080163,0.19269597170659847,0.19101499137504918,-0.05892901591655509,0.12064557689255073,-0.10651313746717422,-0.1625646991680642,0.1369783532317322,-0.06941019928704563,-0.024162427094613262,0.046685556918205945,-0.05179797803080988,-0.07559231453620702,-0.009786421555035977,0.04102149038364641
CHG-L,-0.2100025516713447,-3.684298230471083,1.8934130267118303,-0.5637996283140647,0.36410343545801105,0.5014798720448719,-1.0721692132203275,-0.353766280115226,0.5824369883189402,-0.1489913420133533,-0.2956662235963392,0.2979873359860502,-0.059691911873802746,0.030352778184819414,-0.12774156905336345,0.13441803830546306,0.2901776467896204,-0.08662484711215104,-0.07117284923107155,0.016595605976752813,-0.09489207547529573,-0.07467703564593829
BLPU-L,0.0506912442396312,-2.2611736674841603,-0.5488804369059506,0.058247063860799746,0.021072582301333083,-0.3718867656357729,1.143862682026519,0.3355259118605924,-0.2892676209965086,-0.5438958100429528,0.46647035324623465,0.05595651408723899,0.14199590711117044,0.2610212417676487,-0.1354445464577734,0.0013467841558679773,-0.03340717995915462,0.057482310852172064,-0.2623746655074328,0.0019207521051136823,-0.13427825316390196,-0.06878996448880466
BRSD-L,-0.0714285714285714,-5.1629338932878,2.883843098127259,0.5902741135049154,0.6548871308280856,-1.205177545212211,-0.5921381562941371,-0.22171619188208425,0.32719700176101085,0.4271857218602732,-0.5135910471773355,0.45683740496754505,-0.018839671249125375,-0.10735283568348233,0.16261972222696616,0.152708726093576,-0.012325739119314994,-0.4027446774182655,0.19524376914478958,0.10678631391766433,0.06882624822880239,-0.20630735095502253
CGS-L,-0.0588235294117647,0.6915460419650503,-0.06816879654567376,0.6246532552705448,0.49121877707016315,-0.41039672878010414,0.004370771016222779,-0.298587632258114,0.00808520187890949,-0.19909730532577605,-0.302689861614075,-0.2862989033813989,0.010809702592138684,0.20064396775195098,-0.3611733901473511,0.1216813580263695,-0.042299725421801375,-0.17189624929656558,-0.268179374250451,-0.06019031579536444,0.015340793187799453,0.022685265151476255
JGGI-L,-0.0651737967914438,-1.169614789542194,0.48403250846368656,-0.4071644335625698,-0.2988851071383248,0.10053743462760083,0.14982397236165754,0.22855722432411815,0.12175706415340704,-0.27189058028210944,0.06029323802596185,0.06304511487385331,-0.17212410541658574,-0.03663806692681733,0.09097044564772136,-0.09391200020439289,0.06029360963802327,0.025451500151119313,-0.02330785525583109,0.0020101130189838765,0.04917203436545985,0.041448296214555244
CGH-L,-0.2269938650306748,-4.746870991932036,3.7101588464367636,0.4240825534941512,-0.9733219561548154,2.618575012338428,-0.08648800515945591,-0.3702062276297187,-0.08302059974732567,-0.5819146596588652,-0.279225918785082,0.053636367848032857,0.17068472157512218,-0.004963416128747013,0.054622004672729804,-0.09765890829891792,-0.15795921487299364,-0.359022237382898,-0.11334802212392327,0.00021329696782632917,0.18550021926668592,0.06799780049751473
CLIG-L,-0.0956072351421188,0.4087761690954456,0.2368421436506575,-1.0095752021057178,0.7217183300203641,-0.0765232440460895,-0.18781906079557337,0.03603609159991661,-0.3069804138920407,0.18548341354863884,-0.39063428162164504,-0.24451926235084318,0.08512783642603418,-0.10693663927645988,-0.11645389745588348,-0.26172177426838245,0.11931514609212046,0.10665661503181809,-0.002401941980112453,-0.06691314536160872,-0.10613286786022824,-0.11490062407428303
CRPR-L,-0.0796703296703297,0.09591004370353584,0.17774128105854609,-0.08785046619333263,0.30882784393087315,-0.813162040439097,-0.5555006780596569,-0.37431525578385205,0.1642831037274213,-0.19774256583263958,-0.6829360467258514,-0.4846732365078822,0.06941582617927397,-0.14300107119408623,-0.3986352033496687,0.12417290385745766,0.31949048477856595,0.48667812983271286,-0.13022659797965358,0.02283983280398547,-0.306621995806798,0.04786439656644523
PLAZ-L,-0.1887254901960784,-4.292712900802225,0.5738325598008145,-2.3044471143101384,0.9682512518105739,1.6486197840182668,0.015514445642514058,-0.41259437037100377,-0.43094661111492816,-1.22186531487405,0.24294656354000066,-0.5594172625382786,-0.09914162701260162,-0.10188988686964714,-0.12628596573419326,-0.6402960475673014,0.16051559268908686,0.33926893555781684,0.40233049756810235,0.24035104000510688,0.17843426525874265,-0.09455998692605974
ALTNA-L,-0.0422535211267606,-7.12233006881672,5.0416725018381525,2.5357302557547796,-1.7608745139512496,1.1329384962129254,0.7631260215785273,0.19707565297730203,-0.06715333798307807,-0.6130000665036386,-0.20847753236614452,0.03902326422944018,0.12266116842731674,-0.14910024662629348,-0.12688675108974792,-0.14753844875425098,-0.19911334244838103,0.09447796229186896,0.12455288403732465,-0.02711077295835173,0.03554315990227658,-0.06507291673140078
