Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
MNDI-L,0.0707792207792208,3.403044257032841,-0.9374972200398256,-0.3086706783213917,0.5354073322327197,-0.5576987615049662,0.07452419871529645,-1.0470588310470756,0.1695446859037477,-0.15752512433725804,0.007776970807027912,-0.25614849926241706,-0.11372091391455884,0.3262696853026356,-0.2167375311951193,-0.03008299580907856,-0.2868828684667647,0.01889206643510226,-0.06951714660883443,0.11333699372710102,-0.12268263042004478,0.05167363611081557,0.19673064678506427
BEZG-L,-0.005818365798128,5.786690823430656,-1.5532054310922632,-0.2319124188792283,-0.025510594042703637,0.09010639312913453,-0.22622030847870603,-0.35710263863608577,0.2720461553092085,-0.480894186543044,-0.4697202235530741,-0.5303960844027692,-0.021857406706759036,-0.11642047347288949,-0.20781410265257555,-0.2662413319423586,0.2301172550823244,0.26807762113289474,0.16586285766413286,0.16504866357100237,0.06026796012562082,-0.1759298737794823,-0.015297458178891325
AFN-L,0.0172413793103447,-6.857490920220461,0.29503330227868263,-1.0708353137640172,4.2684210449048265,0.10374639262471813,0.15687886690367359,-0.1662896262542445,1.5558547770541535,-1.3276417148300548,0.6372767846377233,-0.36830254483761415,0.5552412656151259,0.46956589342085187,-0.40018029220604157,-0.05483731885705695,-0.02035329043922175,-0.41630156184388467,-0.1819223271442282,-0.25474495193892127,-0.011015356361165695,-0.13016851562279133,-0.06776639175601093
SHCS-L,-0.0307898259705488,-2.604982117671565,-2.061984512857845,0.3756460841451549,0.3557104631887224,0.05274125589455567,-0.3051695418300714,-0.31949834998053456,-0.09861265774296657,0.13814001595555106,-0.16952280694121294,0.03734719725414316,-0.2137728085007533,-0.11226520794966298,0.04282066834831597,0.032684560646413924,-0.0760171727052537,0.008776400737609357,-0.02973505480327172,0.03293765740529608,0.14777907231113813,-0.07550301076182846,0.080275334997718
INSEI-L,0.018181818181818,4.439062013023891,-2.7385765408996705,-2.9836617430312176,-0.9995271060513417,1.298480700152984,0.2103455711847161,-1.0944745290681461,-0.6628996169635403,-0.24032688547762682,-0.0006334250351418446,0.3305655683289219,-0.007201659348526681,0.32447827318514927,0.2601992034959184,-0.0902786700231006,0.041356485614661945,0.038987963065607534,-0.016433961384787192,0.23204006486638568,0.35347730414387485,0.06530309852400604,0.2201178039094781
ARSA-L,-0.0430107526881721,3.90612008354624,4.935387716306822,4.062760016500784,-1.776574552145001,-0.25603701165382453,-0.5745512865035861,0.33441892125557876,-1.3522136895492594,-0.5074678712086773,-1.3011725122427493,0.557953939809112,2.0077352966436774,-0.7481595077541326,-1.3236664032662855,1.135836960467482,-2.3647117581918438,-0.5188866884059968,0.08057393669080963,-0.36853346197892667,0.8375492076691357,-0.8124332063820612,-0.263712407319381
BAG-L,0.0019704433497538,-2.216336252815868,-0.6572339687455938,0.1091950371732085,-0.4679078668877553,-0.35331453401955776,-0.20697986594763568,0.07450812903093126,-0.10169530802352746,-0.2597003659250855,0.32246515224122435,-0.2322727741692142,0.16891136777916937,-0.13657847456583952,0.30174690370910495,-0.004783694136296393,0.034153880742387795,-0.06018869502662575,-0.06287067690365623,-0.007310942171466354,-0.022717072388060956,0.0004205464903478197,0.05321460289943949
ANP-L,-0.0476190476190476,0.10828072501297091,-2.8040186527835957,-1.4253590404667145,0.5330179487938349,0.4519959866579276,-0.24982552442202505,-0.8458245674846173,0.03519229840909227,-0.08576123983135243,0.22346746289064062,0.2708222502383095,-0.12017518431299867,-0.1971390394618105,-0.045180049613663995,-0.009778668291022585,0.24489964959719054,-0.03987750981512298,0.2536472021905046,-0.1728979125271837,-0.29776784836214887,-0.1005011165774972,-0.03239611196538722
CDFF-L,0.0,3.198282226284083,-1.1267885968321267,0.1958971066620326,-1.2311944585781485,0.0008972667880885161,-0.19905874680071253,0.6894122010067262,-0.37566013673029774,-0.2480990533550684,0.0406246013004202,0.06629754447504763,-0.027665914265771942,0.26596891056084326,0.16943484107645254,0.04087667038365793,0.29338159463545976,0.2918560840480476,0.007441272253047396,0.12179596403880641,0.20437040139437343,0.09240539726633694,-0.122175458612952
PZC-L,0.0914489311163895,-1.302231855251633,0.9739732948293469,0.33638843656827766,-0.314592381857888,-0.4256562912399585,0.2545790325871725,-0.1865922261801422,-0.015542258671483622,0.1987113742548167,-0.09081724607341946,-0.1313512374259515,-0.1678700946249782,-0.0052327986007112545,0.058213522327430885,0.3630256775376619,-0.014750444392024949,0.13689168281633504,0.03663122995332017,0.032066680354182295,-0.015540538199084776,-0.04515938648423644,-0.1097024335569165
AJIT-L,0.0390946502057614,1.0694861508486277,-0.7923793067123086,0.5328403251260281,0.40595749971468936,-1.0379662386173978,-0.21467452285894642,-0.06761011534875987,0.1977847512308716,-0.20824042842470447,-0.029056640251936036,-0.35175378644930205,0.0380636244193273,0.053036822650817786,0.04036561194223147,0.15428378278552726,0.2289447544116214,0.09192394954958508,-0.07198832798613472,-0.12181978539836368,-0.12117632985630007,-0.013400953977354028,-0.0899048657222831
BIPS-L,0.0118577075098813,-0.45562140638479287,0.08704151978153508,0.0944929478919666,-0.055373448768093754,-0.1284849642530847,-0.11426526504116467,0.16644646534036733,0.13201688865183667,-0.24852047915823336,-0.0123432250697311,-0.11929646406641171,-0.12667174820786384,0.026468980789234074,-0.029928611560218366,-0.037190484973054834,0.03655455825761709,0.0017806526632198607,0.006726712576300776,-0.05327377942819057,0.034348006751737645,-0.07744751530118765,-0.07598967646583081
PHARP-L,-0.0211267605633802,-5.334634491627567,0.5956214671819062,-0.16348984099044855,-0.4932621028654342,0.27378247075271406,-0.09029022023347517,0.18854804814688417,0.15697985744819098,-1.219879739079222,0.24728736797343173,-0.04857051430005861,0.34961811346170507,0.5144050426045803,-0.526558800683587,-0.33373963935649553,0.06073045631986613,-0.4086209516940648,-0.2663040141770584,-0.17122742838178834,-0.23829014785000444,-0.1494287886555827,0.14622213066217346
GPEG-L,-0.0838192419825072,-0.6784602620079986,-1.9152239539537395,0.15578835512033057,0.31152227324470994,-0.12158320709429658,-0.657010427534207,0.04399629610318098,0.12296985841106006,-0.08956490301173547,0.01691954024747869,0.023531983175172015,0.039029283869869286,-0.32842731253649426,0.3474309056050713,0.002802527751601407,-0.21262594011919994,-0.16994799012987807,-0.05724154111325447,0.09138260770809832,0.0899977080991267,-0.09783559250793322,0.011008825865425115
PRIMP-L,-0.0666666666666665,-8.033139112627344,-1.7672461003923468,0.7989016166683692,0.09292947954705627,0.38907433008606834,-0.3601743911925222,0.6518870692759663,-0.20414971778181457,0.47557860558360726,0.26705137567020937,-0.011745303792509036,0.5728026798216195,-0.06893306411107065,0.47980929474617406,0.3205010070837059,-0.1402656936867692,-0.18533566135078788,-0.01108239649999588,-0.12072870606679537,-0.21906967157411109,0.07811200805779601,0.05469193333310242
SMLP-L,0.4791666666666667,-6.562317728747326,2.1665662554236165,0.30377200625156525,-1.1803737675693737,-2.8174871955385092,2.0361326321686373,-1.568576686071581,0.8342856280996249,1.2858559286751419,-0.877812778458653,0.1823181601672913,-1.667766066318391,-1.3030165951886716,1.748689161059524,1.0837976427937885,-0.7161948877912981,-0.48974419742828623,0.11645492199676187,-0.315239397026812,-0.029112521707128684,-0.04793673367108141,-0.372522708663332
TIA-L,-0.0514705882352941,-2.0685453627320736,1.7458750904662956,2.7353358327905597,-1.6607585007747476,2.39500394746406,0.3553803737234057,-0.1000682795915196,0.6749516320597551,0.8993993418429573,0.8024429873924093,-0.3074315289398739,0.5711332141623665,0.06054064612947354,-0.11811316192257641,-0.24206281768605142,0.1859692291736045,0.40265247055367775,-0.20566283612034247,0.03170333607206723,0.3391769733437817,-0.01635490595765112,-0.24803472048260994
ICAG-L,0.0174314278390155,-1.0414840397123548,-3.994106735418213,-0.3693252613813611,-0.3148662740425771,-0.16155901896390737,-0.12089386821818043,-0.8443127409711886,-0.9191076625959469,-0.14273011156291707,0.07640956987854705,-0.12522477717318364,0.07714387310543282,-0.4737606371851935,0.21847172224862382,-0.09824701120356348,-0.20896060223713186,0.0021534618242510777,0.3252678242025405,0.127625636762404,-0.11691587645337047,-0.11959304184803653,0.05048840724980696
IPU-L,0.0376515634971281,1.400408590204637,-0.788137522447728,-0.08096018205933117,0.2598376422588913,0.2332134925132421,0.10237780575151802,-0.20309590916247236,-0.09132641215184625,0.13892019638201808,-0.07267391372672553,-0.024528940287126096,-0.040161951516720196,-0.1651648576873998,0.08852488674599707,-0.05311688673542201,-0.025156583084109722,-0.03110967933223957,-0.023319626838665657,-0.0179506911963994,0.07627271694957533,0.033188564401950865,0.060711012202838255
HOCM-L,0.1687275628240927,14.317689425347945,20.00471715048353,-1.400318800600569,-4.9486381687785945,-2.102314522569553,-0.14037099991281657,0.3262794019691502,-0.6636371518624965,2.1407996805623584,0.33800847509072685,-0.4974355200563959,-0.006708326679435341,0.2782813274893756,-0.056819671172833174,-0.7689697183083423,-1.4444963020275343,-0.7524946735055793,1.0322029795632415,0.803043581156346,0.07910611003184544,0.5506091776039486,0.09339919051951273
PSON-L,-0.1112405358182877,-3.6389608954359516,-0.02153299644978288,0.2619473535550846,-0.046204858758702276,-0.9605550420923261,-0.9765136868261078,-0.20010786973268424,0.2429231503438716,-0.102157547583883,0.33023004817579305,0.0931544509151818,-0.10040704517944805,0.29197800424636433,-0.6784943222665041,-0.06964607348493405,0.2893828448151058,0.24790493583859147,0.10088615283159769,0.2533963472507969,0.01986306945614373,-0.10270819825851743,-0.11023019434189613
HRN-L,0.3012048192771084,-7.039772675306058,-2.1788936325366404,0.5118746609913931,1.2766766086431776,-0.4153326634418858,1.6556269025290522,-0.3826427151911692,0.7199624446331063,-0.291648897517266,-0.1730138902662311,-0.2617114429946701,-0.4982084229421099,0.09552188169147745,0.07827634139424212,0.13250280952294832,0.32610531261673914,-0.04795279660000713,-0.08819311953499509,0.14291059505205272,0.05250907132742321,-0.3060858162266774,-0.2065142631949258
ALAPH-L,-0.0206185567010309,1.9072438887101313,-1.029952908403348,1.1397012964253552,0.5295625076852433,0.4406172870789663,-0.14856826520719904,-0.24732772281881157,0.2863812011506305,0.2065597089932019,-0.11708504188242726,-0.23366358110154128,0.2258691306071486,-0.10563068736720323,-0.38280684041046503,-0.5233072241531973,-0.055546074782017396,0.1827667502617582,-0.16711138949110507,0.4224630786704151,-0.0005814961373517714,-0.0348006143429259,-0.37183656065248905
IBT-L,0.1370247512120439,3.393272162618861,-2.4250925203464018,-0.5152349112702782,0.8413724826939548,-1.808457347114932,0.23449749348729498,-0.9523552088380116,0.4146706189781588,-0.4015654161307806,-0.09815197959822768,-0.03774907666176898,0.06131517962113834,-0.11605410629461882,-0.1422876147008274,0.2956982488074423,0.17310555014393525,0.01132772639666567,0.053037696018722484,-0.14312825434785578,0.02642122960733297,-0.15456562946087574,0.27002569014122385
ROCKR-L,-0.1066666666666666,-9.049141532778664,-0.45650596341558214,0.16711999270386432,-1.2901212175048897,-0.945956061881333,-1.02059124892002,0.2293959598866018,-0.9154907154700584,0.9917808915293975,0.0574328491552315,0.4921004161666544,0.1265054995310795,-1.0408314345279777,0.7991745815164346,0.17193617761190605,-0.12351153563339848,-0.09559368321555867,-0.0906296735284911,0.6420731021814722,-0.0862273450679913,0.04118505360948541,0.11135086641155796
ZIOC-L,0.0190476190476189,-6.193145105123229,2.589212003780627,-0.3231881946518858,-2.3689709353934996,-0.38254164003560204,-0.14017988064853293,0.36547914782055313,-0.6080170590687474,0.05138145977514444,-0.3705218744945216,0.46383260675387405,0.12093853874101627,-0.3550114932555082,-0.03990652731128402,-0.17421281018081675,-0.6395080352879724,0.013590908736424724,-0.6471491916924279,0.3965443855691033,-0.2504836522171989,-0.005142314524139274,0.2907911283384634
GATC-L,-0.0469798657718121,-3.0780445660856586,-2.1122565139248364,-1.1513214416232738,0.9362794046900689,1.0715024544297862,-0.2227912859105625,-0.12437129708123808,-0.827936009250301,0.34968060423508424,-0.02621159085027704,0.26696907290385985,0.16257619940773183,-0.29927060971848324,0.39830988710096793,0.1245756815711949,-0.24220351358943806,-0.17102268289716613,-0.15183007209795474,-0.01890053809157291,-0.013477464253390916,0.04544812992290689,-0.1030533019929035
RUR-L,-0.0350877192982457,-6.189667712273555,3.9758651197999884,-2.7634128349742753,4.971434511192156,1.6050153070453825,-0.30624043802138595,1.5778229955375664,-2.1616918334798036,0.8181753950602285,0.5149532506439798,0.322801194596632,-0.006245814880292444,0.11524806667267963,-0.018855078094179814,0.07388675660671087,0.1861227646650322,0.15822564428271146,0.4146355724356859,0.02121885126000518,0.34328230860754827,-0.1241112540594524,-0.5847963093153054
OVB-L,-0.2142857142857143,6.978843559584409,10.684679994518635,-2.7279671461907498,6.383538201892849,2.033491307930855,-1.4264083179680747,1.3946034211765548,-0.6029879484889389,-0.8074517941947558,-0.6378840691213616,0.3120710515029068,0.2891301018417852,-0.012924028744499522,0.18920706643490773,0.5500727208005329,-0.11090400685284084,-0.2663334857735012,0.3857873748360209,-0.22220217273271994,-0.05469108146406777,-0.14897980337586464,0.2657263970642492
IQG-L,0.1571428571428572,-8.007352608591903,-0.07901900284690187,-0.8000248127516945,2.8185384349576057,0.5230626890529299,0.9720443134822417,0.28489700373925064,0.18295078063627557,-0.018050289513654755,0.18421890876119368,-0.03224780546642894,0.3300409957089113,0.18389698163021784,-0.36594347608214667,-0.26138677826435996,-0.32030798308383557,-0.10017047681544351,-0.09701567715798688,0.2971636559068977,-0.03228726683769908,-0.12573877643847375,-0.1341004258638283
ATRAS-L,0.0290290290290289,2.419327534368802,1.3975919672599328,0.31318225771482355,0.4378365675423836,-0.3991872247916511,-0.2172516467445402,0.2591349672379183,-0.23648435316769337,-0.5502417445557372,-0.034652257568211095,-0.3687712422615416,-0.08454805069508006,0.24145567754186015,-0.0427710252068158,0.08429870769029456,0.2400158336329266,-0.0020358642236747793,0.14358733470236396,-0.002149840856916815,-0.010339454855615996,-0.048688171766991584,-0.14199048083141447
CMBC-L,0.0,-6.644129547623547,2.9386058279648313,-0.8592864695874718,0.09988823810694561,0.27014831547660717,-0.004007266941698092,-0.37780183128757183,0.7961392385777709,-0.0046135012456831785,-0.6735098013111727,0.17322880510259522,-0.032616567486135895,0.10844191250139691,-0.04716295546039166,0.23163488948694808,-0.26584071597475545,0.4107445767826367,-0.3226493620843334,-0.21253170342110794,0.4264002961383981,-0.11730458047880506,-0.6616449734039966
JOG-L,-0.0516129032258064,-2.8629336131420966,14.513047460957091,-7.136277742872251,3.2594752364177695,-3.258036013055391,-1.4561361947970826,-1.2702595906688139,1.35563190555237,-1.194306777790706,-0.963565723982012,0.4941258381339669,-0.31250602604347677,0.18892960229688993,-0.9360608794768576,0.03506204959946824,-1.314591296035459,1.0294555324604815,0.0991870043848855,-0.40046985726048,-0.19006079553804464,0.36691387912249235,0.7502830869042354
CRDA-L,0.0748114630467571,1.9571793228782866,0.2814823428662841,0.9499777700860891,0.08987629100749235,-0.3959361450020584,0.19900846527676233,-0.17499415105198057,0.0978924154399456,-0.3528169561951453,0.12359277112154103,-0.10737411341929541,-0.0772729438319868,0.12779158203484337,-0.09763917164648957,-0.357252990321782,0.07081853443916372,0.03577195422609168,0.13945049190350006,-0.25410726755272955,0.23493830349548037,-0.11796054973581765,0.15321884730178265
BOOT-L,-0.0194647201946471,-0.6020681741951062,-1.1429117823722479,0.07962238819416477,0.5795059145073151,0.5756217370534765,-0.18163599824484727,-0.005439692258748096,-0.42449834702871614,0.22711066511394015,-0.06197271119790676,-0.18915048923801814,-0.37457102893700556,0.018579631779498753,-0.4397036094943256,-0.16109911417681708,0.008768637060754854,0.05127396884293664,0.1337201371696406,-0.04748715784258968,0.22715171076643573,-0.003603169793166149,0.004647957541934701
