Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
AFN-L,0.2439024390243902,-8.421936355692658,-2.0389238390943913,0.9937193922453286,-1.7866404098491921,0.4562741473842891,0.25430939596229435,-2.4178407404534057,-0.7038989860674006,0.10516903928995115,-0.37751979592355117,-0.21404038402142403,-0.23748746539165588,-0.5281608100403162,0.09936976775178996,-0.055169073954228716,-0.001097985835508776,-0.11496456101767544,-0.013030845721526841,-0.04761049007345994,0.012017820655310077,-0.11964086506432312,0.06386515672178657
SHCS-L,-0.0376143680108438,-1.9173073809242904,-2.1196828043367892,0.7313060481699027,-0.16545470824063316,-0.41269013375234587,0.42357767359855214,0.32155534428585586,0.22097531555910455,-0.09405571731937809,0.22444503376270916,0.1291897485939227,0.04510829873477932,-0.05114241150671602,0.030576975775901846,0.11647730892736403,0.02705189682366821,0.03559642221757003,0.06948472642314373,0.05965028536068363,0.13057659559491525,0.10791605057013795,0.02174293822682199
INSEI-L,0.0721649484536082,4.411084015108654,-3.6605402657703503,-2.7552377588938386,1.523830052112544,0.20695890965253785,1.3446090975819165,0.20213702637203798,-0.24206883770670334,0.3488268496425434,0.4646012067330515,-0.11361576057986834,-0.3036488616811656,0.2561460602473302,-0.15072647480084786,-0.0003229250783406221,0.008126728899928777,0.1529379348538275,-0.20397220176680073,0.4161623841930011,0.4416401715844865,-0.13685720772905874,0.1573526341723409
ARSA-L,0.2650602409638554,2.865101536999097,6.023190026339991,2.623920114616425,1.4002981121961935,2.1526263085381565,-0.6243174743949426,1.4539416341210198,-0.5601141224655851,-0.37517671600530916,-0.06727942532401954,-2.249652131131548,0.9640044913564432,-1.5833676794655454,1.4109155071678698,1.9409159316190638,0.030272224403098222,-0.9104385870867391,0.24425475581199235,0.2601235881417879,0.27556771027060434,-0.07471065413871573,1.250760291067389
BAG-L,0.1090420028967515,-1.9408042808903787,-0.681283553194063,0.09825982112687488,0.13933094885921257,0.6036865008774468,-0.2807687570969418,0.27914262797850814,-0.21183705870204933,-0.10050833243452716,-0.13039888838196215,0.21876362958277,-0.13576372549722251,-0.011651848865216469,-0.05150570817067092,-0.1660946005129398,0.03513284490828062,0.05593586943327271,-0.02473857914215914,0.0697381699067081,0.0683237628913886,0.0034150675175357156,0.037713263707479794
ANP-L,0.0576923076923077,0.03409673894135789,-3.633645864453976,-0.7525371497768908,0.020196000021835667,0.01308119033685007,0.885489129881544,-0.1804945060849971,0.0777592663848683,0.3038223804782844,0.23512690806904338,0.10463136454111077,0.15820941186782048,-0.04878268465228962,-0.1046905167010962,-0.33296473075419347,-0.13414652371371502,-0.263034013771887,-0.20079113367862136,0.0029933614206615806,-0.1546346808166152,0.14977467605911077,-0.10996982368805147
CDFF-L,-0.0181818181818181,4.995815748867277,-0.20229885364359776,-0.41029489353198895,0.7287944760195979,-0.2218449872982536,-0.7387120743768899,0.412516793737705,-0.4563160763654641,-0.17303295137872496,0.27226564627771443,0.023139969580256887,-0.21447195152316345,0.6069503075189557,0.011607678574248811,-0.19765683722972704,0.15921363913079917,0.09909219062402137,-0.05137167700504629,0.03706439712018264,0.25565562028378513,-0.20241794331110488,0.026097055240255594
PZC-L,0.0198049969530773,-0.8744186871478551,1.450631403849092,-0.1508249475634473,-0.25006082315036005,-0.0806010388538989,0.22666605920173694,0.301792781313821,0.18856356623721274,-0.08005774069602602,-0.0062643030441821655,0.21542867941373053,0.033498342390249534,0.23344188804456215,0.34962657570889594,0.08182791725658264,-0.0318608225898785,-0.09446847747080964,-0.1724020984788316,-0.04705795361265565,0.08496001481910881,-0.0026144965211835837,-0.05116671469202095
AJIT-L,0.0586979722518676,1.6771023708177661,-0.34888008057017866,0.4238880344213323,-1.246362632077079,0.029923044478202508,0.004359108962777216,-0.10095073164045557,-0.17212019769491144,-0.3550053691018459,-0.13246242263753424,0.12445380315196927,-0.0841061795102306,0.05139332877873419,0.1836555334078801,-0.2295823223847455,0.12072297529211672,-0.03770774364181037,-0.08267046022263018,-0.1394503770524515,-0.0029094313296352905,0.035250208176609656,-0.16573332884143568
BIPS-L,0.0277008310249307,-0.18791810960765032,0.32922941043513176,-0.05871168583587402,-0.2213074898792078,-0.20535775122070704,-0.14812769377003845,-0.19831276497628755,-0.23941934532278406,-0.17521894633647386,0.06663465225615127,0.1132777402632276,-0.013254439372808168,-0.02483536642911969,-0.03358330557859318,-0.0005145534809190667,0.013550497527799056,-0.07512980736499086,-0.017111104412373672,-0.05149140112525183,0.07667896803719018,-0.02187806406279019,-0.00045355087627592904
PHARP-L,0.0344827586206897,-4.906605613310133,1.112094393899435,-0.6214977543817893,0.0014678058101625917,-0.5781558890544768,-0.13911394196594412,-1.134799317982524,-1.6490773819758917,0.12820251365179638,-0.009576347418591072,-0.6345496439878748,-0.22678723192743871,-0.6892407116391149,-0.21699827625262652,-0.17726608604054594,0.018017896266084462,0.1057021573459044,-0.03157119679851057,-0.14842719728698953,-0.17243376799769422,0.09558419767671307,0.263969096423458
GPEG-L,0.1005677210056772,-0.9190181040645439,-2.292351371005355,0.7386905924689943,-0.025482922005983986,0.5314564217231161,-0.23405845338936057,0.22644033375467856,0.29717426043298,-0.2037684221446184,0.15927548916349085,0.20092581496376088,-0.0896488028219338,-0.23148663927118435,-0.06448217596728784,0.132884832695125,-0.07670465190317727,0.047205365165904956,-0.013163025801484372,0.07760513892755015,0.1221341508808477,0.032087784889603975,0.024089380212452157
PRIMP-L,0.0357142857142855,-8.263130313075008,-2.407096273244893,1.7399817618818518,0.9258307103192631,0.4021183351770845,-0.8820965147540053,0.8224589127707548,0.38224323936503385,0.09602385029714484,-0.44044572515944674,-0.11146151371917826,-0.425124638833775,-0.10453726116781041,0.27442056690907085,-0.18919303198752796,-0.0068900099184701115,-0.04609335444100229,-0.07926892778144529,0.13087619455459357,-0.2111663036486775,-0.033048284455203886,0.06940213518149264
SMLP-L,0.1764705882352941,-6.338745734415516,3.12667067442095,-0.7240961544287556,-1.3392980702619564,1.2908195091499528,0.763421458232081,1.8157614435471388,3.6045739318646564,-0.41116838614453566,1.5378457168112525,2.1449200132776354,-0.3273428424765066,-0.7282829914876008,0.7741905988229012,0.3738851132023442,-0.37592543040739196,-0.8629112429776393,0.3094738092069682,-0.13260652226571243,-0.21230284534838645,-0.18123794776586657,-0.11161881624499477
TIA-L,0.0,-1.4812684492729886,3.2450243979123057,2.171438678663169,3.1196943364765812,-0.5773574783110706,0.2782948510782258,-0.7834933609706147,0.7390539755123117,0.6528179837981561,-1.4327919749899616,0.07192903357519327,0.11704805375051025,0.3205211381110598,-0.12796506119375714,-0.08104675995834171,0.39366298455491094,0.14234212240917912,-0.17601991534746897,-0.05423589453675033,0.5193389864088734,-0.4076003405464353,-0.10859415474184254
ICAG-L,0.0511676725268956,0.06374998291457719,-4.597306559497215,0.005454807533862878,0.46902726483022467,0.6224257380020215,0.871886855268048,1.1471595987625873,-0.17303138729957232,-0.10116759184620264,0.1910166422427358,0.12493088461415446,0.2521071915104343,0.05945295251574795,-0.18918087104552386,0.15595019551479014,-0.20159960673645913,-0.14814600578662213,0.03131417283263116,0.08121733858232558,-0.13995949239855296,0.13554410294585884,0.01962015971051723
IPU-L,0.0558357348703169,0.9410384829227533,-1.1246742258204996,0.1965760599486592,0.22508774168734394,0.12994942963058767,0.2524095383583037,0.12747704470885138,0.20487467948287916,-0.03344349834000615,-0.003219136186268226,0.08605226611702835,0.06874747210447806,-0.06346165796615709,-0.0717944727451742,-0.019487359523923227,0.016835406113712783,0.0014938737549871932,0.03921908453940496,0.08861401832636916,0.040930678724003314,-0.0205431804091226,0.028810640197316596
HOCM-L,0.4025445292620866,9.509888902168091,18.275412504520133,-5.615120987323241,0.23375281902374875,2.866438831673658,-0.839899764324523,2.0299442758400454,0.4879594949414615,0.7885534872394367,-1.7624804065852797,0.1269807869081215,0.13670238898439674,0.15230730163478257,-0.7617855253975331,1.1501615693961988,-1.3109166682543831,0.1647615859870388,0.1912090266308656,0.3745382493366363,0.22499767225959197,0.08041254680878823,-0.5838100384278121
PSON-L,-0.0948717948717948,-1.923864496590918,1.5754294617772286,-0.6254198985142799,-2.0149257582608704,-1.0635096035862897,0.1593213460934898,-0.30461792580893937,-0.6173268248899364,0.3698801032944718,-0.1352390340020648,-0.19822946094602284,0.4395300555078412,0.5397023483530654,-0.03611202248375742,0.008387406194474423,-0.14616731769399663,0.2247404662121714,-0.14112969821038865,-0.1720417030467984,0.13483819267981254,-0.1429898061517683,0.20322934040748228
HRN-L,-0.0546875,-6.75464371798239,-2.2864431858764105,1.2832574546865103,-1.1581552898708336,-1.1901126542732285,0.5753075989243035,-1.3312159631585443,0.2462786458695034,-0.2797499070335968,0.4256521278333965,0.4060542948853711,-0.0648309855004221,0.05030365203107631,0.17514970372640656,-0.07044683515272739,-0.1704771473993812,0.029144647741399746,0.09227699626241277,-0.5276579016362168,0.112456730681604,-0.0013590121656710133,0.1190947315316055
ALAPH-L,0.011111111111111,2.0536312091809594,-0.7802021400510261,1.2488789389594903,-0.0046477088380128696,-0.34166550331970563,0.5278974331665288,-0.39011606822845657,0.1872719904426184,-0.2228150056763446,-0.4583107970686974,-0.24697086191982215,0.3724672866647337,0.07278572321281708,-0.4517816207713911,0.40044723919262487,-0.040764110212642285,0.2975489314403373,-0.2000565928692257,-0.2220883788906338,0.1513907339715241,-0.206121186531128,-0.20784295081691861
IBT-L,0.1327956989247312,4.108911596038658,-2.276016977013843,-0.41296246208349935,-2.2168774044699644,0.3462723999422242,0.6039556569881434,-0.5167350838185033,0.11539785239998347,-0.06245646942592545,0.2814475483740097,-0.04632525481233175,0.201057612073459,-0.09466301386153678,0.33227877224013924,-0.1852573632159621,0.05642031390548203,-0.07572958682524171,0.22160632210738557,-0.11342411251665527,-0.0030586027884009037,0.44099410918328547,0.00025177814560371244
ROCKR-L,0.0666666666666666,-9.143800092467133,-0.7516853724982441,0.2816654203616959,0.7185701335033308,1.5311985679353821,-1.0419671916577695,2.9957097000460293,1.31692095774779,0.07719034021115552,0.301453945199138,0.2524589431068428,0.3037177136839283,0.30533890641818523,-0.16740317615147252,0.034388860099600745,-0.27449751423256,0.7030934696271314,-0.23347345898960994,0.0532738064102378,0.12962929661298794,0.19890769860192617,-0.14231791091999316
ZIOC-L,0.0304659498207884,-5.79615025646704,3.7828100286525648,-1.7052812875133851,1.1652417635879024,0.5102022457519513,-0.8883961930626445,1.637680711415302,0.08498805718756543,0.02126362512079364,0.4368262595342722,-0.5263913795870319,0.19896478595156813,-0.4297980960784159,-0.3219541007934473,0.7013055036033935,0.29384822557199414,0.6986767678460171,-0.4497638997975082,0.17329126192623137,-0.164930266913824,0.2533872809442009,0.001628174749790119
GATC-L,0.0675105485232068,-4.2259643273177865,-3.645810780273827,0.3145005035511695,0.9925086438545161,0.5871553245006895,0.18837853205414984,0.8433994429341507,0.22789739234202575,0.17144697005132256,0.10641255480621621,-0.036860863374632125,-0.08548102775103057,-0.21432806466101392,0.061690946235835514,0.04604521624848284,0.0750622818597798,0.0683190421886516,-0.016138406504891168,-0.04091204368377728,-0.04479420562429144,-0.02719750345787581,-0.060081456350207646
RUR-L,0.0303030303030302,-8.78331288730544,-0.876580941835981,0.3699559517581192,-0.05198778586245055,0.46183742963699215,-0.5366170734120935,0.8102715722156306,-0.614297241272066,0.510615558621141,-0.2995887680514983,-0.0515223589855643,0.2352704894905985,0.6235845578282307,0.05224133805035405,-0.07229472593265156,-0.11242378438702127,-0.07605652622730419,0.31024370248059674,-0.6360945790070397,0.032360846432687475,-0.31662350568632985,0.34162673081014483
OVB-L,0.3181818181818181,-3.190769558963019,1.7057963255675965,0.3265160691167684,-0.36186496518886435,1.7152534612118615,-0.19155028388806494,-0.558499461566512,-0.4765480234863984,-0.23623806505436934,0.11289201833217646,-0.19677856373546926,-0.07768555239145934,-0.017800473447989112,0.2441308132781368,-0.0369945985622029,-0.17028953214493295,-0.1293385483088706,-0.12509611401615012,0.16325074403832238,-0.03442636837085998,0.09854280118123,-0.03830210661509021
IQG-L,0.0555555555555555,-9.03429415175766,-2.014583998891032,0.9381701664308587,-0.5266579629636214,-0.08880990780367153,-0.03385779053632702,-0.7535006574161446,-0.18244815985911195,0.25684112587265695,-0.36492226165872127,-0.3690815583436338,0.11597044609723478,-0.06843302075759512,-0.15710270227428932,0.3764433331023343,-0.11902694645035593,0.14532419436949842,-0.046090503222979355,-0.1692264124520185,-0.02891822314343106,-0.07214655123366039,0.0322064063488078
ATRAS-L,0.0684389140271493,1.746671288362001,1.3811928350143057,0.0782274778097282,-0.625436708697057,0.10510567810448118,-0.02910211841406272,-0.13218871664690357,-0.804630578848355,-0.34443497427133674,-0.020248557354001034,0.10782450520769978,-0.06565823391678222,0.17614241373687395,0.11021540235195934,-0.14779037798513803,-0.1287137484612015,-0.04731937573873759,-0.05441592373388477,-0.08146684407015681,0.09510662289748165,0.0016273847125573898,-0.10396784962667119
CMBC-L,0.0434782608695651,-7.175650860602095,2.4768402039163235,-1.080844431438472,-0.2970727703626707,-0.4200520886416176,0.4879446207649111,-0.6276788261034147,0.4949737742289399,-0.2861813439735789,0.33534608493604273,-0.33404677814811123,-0.15484642092875084,0.03950642175254878,0.33454673300207227,0.5157315975591298,0.5759130803254636,-0.3122556251769371,0.07768571838224449,-0.319091853526444,0.25482694621882707,-0.7030768784003363,0.24713352878213468
JOG-L,0.4545454545454546,-6.772317073207154,6.783743188574472,-4.953616914286688,-3.9677585256108094,2.06942842601536,0.6854081701099926,-1.2459823983606513,-0.31197855851171696,-0.08398817741393189,0.4420096178241537,-0.5023005636892589,0.30703059673918665,0.1537600432891225,0.004744723582906808,0.8364867067621412,0.6038698859575692,-0.30782258352066827,-0.11619469745183508,0.6232944085250823,-0.3727688624350612,0.3320753704273126,-0.031411357457309226
CRDA-L,0.0400500625782227,2.5049326783229966,1.0542998693373438,0.5942634329145204,-0.5732376877543728,-0.21533998196058105,0.1743131736804971,-0.43327761671284276,-0.43451861352448623,0.06123113403666082,-0.027931114134338422,0.03434865175275685,0.021020800334179107,-0.07200640344776446,-0.3036954626883386,-0.08654571630971424,0.11845300948866791,-0.22253478167367868,0.24467520711996893,0.06621979092258201,0.22517675221092023,0.1923952389282648,-0.055531907472036346
BOOT-L,-0.1066919191919192,-0.04025685244340769,-1.1139723234848786,0.24645437148908148,-0.004820550998952794,-0.9317372115336522,0.44858749823173516,0.15541965525774412,-0.3487863554168728,-0.026985974878234523,-0.14120102073335974,0.12764298439925328,0.35740330152086397,0.0644824801728698,-0.08527945135293503,0.11146004062651485,-0.04043315235824969,-0.08408097508219445,0.19757516128911565,-0.029333070233722867,0.15270442841337467,0.032300678301919794,0.015813373366601248
IGC-L,-0.0056603773584905,4.905809916590667,-0.474996870551906,-0.4000137722406975,-1.9029026066874541,-0.5268672657908271,-1.2859549056811397,-0.13569285541245035,-0.28107667584140966,-1.25779387257868,-0.12403956057735019,0.19260261861073408,-0.5793373017909094,0.061962599144079616,-0.2073471052606763,-0.09216652612861827,0.15461007006052752,0.08863325184259277,-0.4466075761698279,-0.10844844948035728,0.1424664348872584,-0.11142972651604771,0.10243356599832465
MIGO-L,0.0804769001490313,0.9490160312322633,0.5767880847055973,-0.049242431044016884,-0.25663071963619744,0.1229949328517853,0.001813373534201408,-0.24879123752536625,-0.1969556751135259,-0.16082088054868984,0.09764310481650162,0.033603434702699914,0.012789064993870744,0.0011887064845512662,0.01669278112017416,-0.12268036820958486,-0.014033548390092986,0.05873047118058987,0.021705739737219835,-0.0640564203151785,0.04980236933706324,-0.06104600083368482,-0.01519340888456057
