Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
HICL-L,0.0339393939393939,-1.1501054560631514,1.3436815754134968,-0.410867108002326,-0.25122460031228605,0.05409666752225782,0.067337794633559,0.13032882196204335,0.017620172533253063,0.07900296109191315,0.026366078094147344,-0.09748241197505733,-0.1441976130826238,-0.03584020010193184,-0.015220616242440324,0.038709249988478515
WSBN-L,-0.0851063829787234,3.8673319656596665,-10.917725019493318,-5.5065152345729755,1.285281381954235,-3.6737945069296805,-5.018561249257867,-1.1806612883651388,-0.05814691016783165,0.5373500957396736,-0.343365530259584,-1.7568585251492759,-0.13139779485220968,-0.48815619393632054,-0.7086866929845023,0.10969903169770975
AAIF-L,0.0176211453744492,-0.8252477387477959,0.6226226991282462,-0.19177262920973615,-0.20749735721176207,-0.1870178773189107,-0.007153029733282616,0.06482574279194171,-0.04772092577842103,-0.017165527966718996,0.03250441504266666,-0.11433379001651074,-0.04041784562076643,-0.00292665534378792,0.033497143514628555,0.04761451783001248
SDV-L,0.0476190476190476,-0.5448737452062292,-1.1204233257025815,1.3133357050440178,-0.1724990935641925,0.05954732057388159,-0.45787989305991833,-0.040029713379369315,-0.6115297565993171,-0.1615975898844134,-0.3369066732094243,0.06859608135623727,-0.10962465050812514,0.12783918832506372,-0.1203452035623508,-0.17747902262435708
WIZZ-L,-0.015072347266881,0.4771984915220531,0.2270250698191801,0.012003203761958915,0.040266505557219084,-0.8013875513817182,0.15601751140247175,0.1869403674215898,0.08263804420772376,-0.3778366489720175,0.14606608984359584,-0.0284465729456975,0.6037993092641433,0.056460093336452306,-0.09826754962160673,-0.10513067528885153
AAS-L,0.0158102766798418,-0.46826901415712563,0.39092902581244393,0.015353569448103347,-0.2746637002779205,-0.12892440575172656,-0.11608544092740487,0.04792555370263613,0.025759222941236757,-0.09924311540399762,0.06111027338559894,-0.0843069979166119,-0.10361913232810972,0.014367861376185205,0.004517475960467898,0.03956751903360423
GFM-L,0.0373134328358208,1.097257312982511,-2.2344122559741413,-0.149769465740721,0.9658185547341973,-1.3879806106695913,-0.8013921029713592,0.493634304296825,-0.23032716562275515,-0.4744872138540078,-0.07747025248379583,0.12275279382661151,0.11815114842440402,-0.1443327221418858,-0.010235198897495457,0.07270175217464284
LSC-L,0.0434782608695651,-0.9079622933368323,0.9700577515652264,-0.21130678114491394,-0.19138487721871766,0.10189936021523861,0.045010861297763466,0.18177300738156085,-0.01875986273976198,0.014880236876192532,0.11075414629617472,-0.01816328672180706,-0.15151571783320109,-0.010839996721761733,0.09734927838945578,0.09472386868642087
AEO-L,0.0166666666666666,-0.7235775734062021,0.03224203980207159,0.9268372353346208,-0.14617149556355896,-0.2808915753628675,-0.16630831896323328,0.15945687728597704,-0.17745932717643806,0.15515970071105134,0.08671354142314454,-0.16902876277559367,0.10418575339692072,-0.2272980251651055,0.043258933927834954,0.04053543695697108
EMPR-L,0.303921568627451,-1.694813491824956,0.12541692507827423,0.08042277152703967,1.2878229327746498,1.3737739077074653,-0.252483376026045,-0.14356604491767677,-0.08359681669374283,0.2348410667029264,-0.13471952424506928,-0.0413559923516849,-0.24740707871731354,-0.0340652822439761,0.10087497368523764,0.02613140862104829
CINE-L,-0.0249949606934086,-1.6025004586699416,-2.1169224817477192,2.4803202853390216,0.7742233465552821,-1.776779343254746,1.0091085146906733,-0.3214041825466173,-0.7860748848877993,-0.40400553443473664,-0.8574700782442567,0.02526192384217817,0.3964114233976708,0.24226722366953662,-0.3309787221491006,-0.25288959415411977
RTN-L,-0.0461049284578696,-0.46148377561708753,-3.4836724063146036,3.41384973210878,0.06486113411106187,-1.192183352459079,0.15727969722834823,-0.5205491573042764,-0.07626743014766814,0.20769324727039215,0.09953457252756638,-0.3694122691928692,0.6013398012517447,-0.29124235405481075,-0.4152966586605699,-0.12466291733187389
SOSS-L,0.1256281407035175,-0.71691443769167,-0.47998391458919004,0.8751233741896495,0.16924251095760312,0.5101277398611985,-1.3915854813634054,-0.2721205352487989,0.5060521465051938,0.15642198795182774,-0.025655036824588227,-0.22354026241160935,0.3535699708145272,0.3050521120007381,0.1356860848107992,-0.2661551784694903
TPFG-L,0.1502347417840375,-0.09517735871803333,0.7594572959928839,0.45627958349317616,0.2072371342590331,0.884549590925082,-0.13002051951773966,0.015513662734500317,-0.1145913555467026,-0.08205069787558686,0.1981688822382301,-0.05412871156072548,-0.08821162317443242,-0.049110413851849215,0.1501198353032025,0.06411112505579436
ASCL-L,0.0258823529411764,-1.2598769636015217,0.7510722327892498,-0.4685751141289795,0.043580538248908694,-0.4074403494885873,0.041905325754698304,0.05876566435798746,-0.06196858869841805,0.07046410317321974,-0.15090472475822372,-0.08589350938296349,0.2970530350511073,0.06628125812168575,0.11286449809808143,0.0927107983037078
W7L-L,0.3621621621621622,-1.3230339335650048,-0.5064312244299731,0.03375035772034706,1.7947788023254314,1.4833813769322715,-0.12420208234214446,-0.3775949139080323,0.07699005481848877,0.245493733237765,-0.21303096926153448,0.3786130789463233,-0.18596976706927415,0.025134779842561464,-0.018677126460114872,0.218690414399904
HDD-L,0.5,-2.4927298631334476,1.4372782917160996,-0.7494614796787533,2.8982214436305145,1.797326388363421,0.13853906106619931,0.03011325017194315,-0.32335235028432224,0.28986019714845784,-0.3785938756891824,0.04023105903798764,0.2700575865919363,-0.04876541474858802,-0.029605957917751263,0.2118258072043054
DSG-L,-0.0208333333333333,-1.735706224918011,-0.6216214707118085,0.9321328706503837,-0.3324866883900123,-0.46505242755794646,0.2308002023176217,-0.058330847945754556,0.004691820368708577,0.18047075851196498,0.0388140576972963,0.22933442889026623,-0.6223451263224729,-0.2905334962259859,0.010715204759703813,0.04691798035066872
ACRL-L,0.11864406779661,1.0707407730527012,0.5646208947919579,-0.7506739535765513,-0.12984079411135738,0.9728883553208849,0.8201143251196482,-0.8448318135875658,-0.7095266723066214,0.015271243930316692,-0.10692100568749077,-0.7034590945822814,-0.20228152625559556,0.2481917578511241,0.22082431809603975,0.1259582424815226
SWEF-L,0.0632318501170958,-1.6211417162609105,1.1965238254561545,-0.4614680181447196,0.07100450099572764,0.018624255876410756,0.1175432617421014,0.07099703186674415,0.009314076485006848,0.18468914266639438,0.014369540283727566,-0.07754909182572263,-0.0006894384566738704,-0.07709689072809355,0.01781108731745818,0.015884109173869107
ESNT-L,0.1041666666666667,-1.90842776072803,0.9827828320322662,-0.20106234113983149,0.27656824125950097,0.238346179792548,0.08880344063564681,-0.06676493461002679,-0.20300141221038687,0.13445727780116615,-0.13497483401789556,-0.035507223799915416,0.08653444460683217,0.10360068543732885,0.02870379812246447,-0.011808957978586845
WEN-L,0.0909090909090908,-1.0354181551388237,0.38594035370866614,-0.061775166962212864,0.23185364962239505,0.15384832475640095,0.12203759631437124,0.14954322912074203,-0.05407710027910114,0.13345504069556224,-0.013976492135483843,0.03985331834413658,-0.02264145496928008,-0.032871925569824385,0.1554009581418299,0.043340004135339706
NWMS-L,0.1428571428571428,-1.0193912417659574,1.8701721267607496,-0.9360812262443049,0.5655677771770219,0.377113246855299,0.3403431626337957,-0.2576245311072598,-0.040974494433372005,0.28679023547265275,-0.13645616190347526,-0.17655457664356997,0.19344624824077114,-0.10359828582506006,0.043244447883647195,0.060550640807240014
G4M-L,0.1151515151515152,2.5138987938815403,-2.1176883678885856,-1.942401675525397,-0.618382479458346,1.3065955458491896,-0.47949766000760213,-0.8075601244698617,0.5322179497309435,0.779008431241907,-0.2441051967660702,0.9814250674347951,0.2434223964082086,0.2158813560182099,0.42219306582695054,-0.798770586706282
XLM-L,-0.0096153846153845,-0.8666577308392588,-2.7771188850509922,2.0023947614340267,-0.5419566824146556,-0.21036093100086348,-1.014059727309234,-0.06422327289115833,-0.4847856503466731,0.07867564014393968,-0.08581847173760833,-0.17698230577666857,0.049607645903117205,0.29168324227634407,-0.4087267229094631,-0.35280410436764387
DEC-L,0.0796460176991149,-0.7257405496164948,1.1422556052035737,-0.6176826095481683,0.4716805296804714,-0.217564150444767,0.17084311423528797,0.48028149756872013,0.45508204793787693,0.03812054855081433,0.1255061126226381,-0.055973158295998846,0.1318710500488244,-0.028432997133278837,-0.01012291829073967,-0.0007528167263852629
EVST-L,0.0,-1.5647466792859792,0.37671652817761003,-0.5996350423852433,-0.12136338751476969,-0.5130958984766171,-0.021742016599388642,-0.21567874731162645,-0.17508044510378645,0.10051736089094346,-0.05149840539027497,-0.06649103909025271,-0.15321976713117366,0.23497276474111436,0.006176865054461787,0.1668541383160425
BSRT-L,0.0462427745664739,1.093452841029568,0.40114496943594347,0.17830643250593406,-0.0028575646315574656,-0.04948072764821723,-0.06376983612658679,0.3112390538330941,0.24314684430742614,-0.508912321626775,0.2601298192572462,0.1262382323542531,-0.037014215558815046,-0.003559413391094745,0.05040967568859501,-0.001284964467656702
TET-L,0.2282608695652173,1.55347962796056,-0.2514589234860824,-0.2531075893110206,1.0623949029296982,0.8112587375995927,0.0008304015324820421,0.16011364326115998,-0.09687540905738946,-0.24161564042157968,-0.09813010806903037,0.005989594666856497,-0.06833605721883951,-0.08218901145967253,0.019337417108756322,0.004016103207828666
ELL_p-L,0.0485436893203883,-1.1290109573559508,1.2108053523707694,-0.4330526630404142,-0.12009019250866529,0.07916874231159918,0.06203161528484206,0.1356711718707882,0.009580809804945934,0.053389172028662085,0.0926168228470743,-0.010874315490995637,-0.0970770926358947,-0.03264116942337033,-0.025552469674784323,0.02114709543947232
SAVES-L,0.0574018126888216,-1.1954777576161437,-1.4011267195220245,0.3883046108753674,1.0707836942901194,-1.171675696744296,0.3167728945144049,-0.23948220852812194,-0.11062441808266013,0.3130679126778456,0.00038590885331017406,-0.2097553588454568,-0.017017152418488828,0.1224675789512552,0.6442993294411283,0.37779455104304144
BNZL-L,-0.0139830508474576,-0.9846060168941002,0.96357426430844,-0.4618893251836403,-0.6415160923325061,-0.08059645526638427,-0.2244776144829433,0.019411235493364713,0.18058116146552272,0.0021459065580507323,0.0011067144900895668,-0.027796459271901587,-0.2235253555638054,0.09670718570360122,0.04601694585538423,0.05198475278322348
BBSN-L,0.0,-0.7666872222938553,0.35885510817624894,0.6265770393296874,-0.020197721506120585,-0.5091337507587412,0.5090801543284598,0.1781560153375301,0.6102594192631069,-0.033906662976133796,-0.012377099191370092,-0.10324085876840348,-0.5609862504738474,0.17768900755218145,-0.07202223286357173,-0.08425589123541
CCP-L,0.0869565217391303,-1.5143546310306706,0.906882912270421,0.6409661331506797,-0.11695864101240032,0.4874029349066866,-0.22447076222190313,0.26597883757604435,0.26406439188447095,0.07638423871193672,0.11012640707217723,-0.07676035663531343,0.08579512246200288,0.005165034095225788,0.07891440818951856,0.0394133765081795
PAGPA-L,0.0137931034482758,-0.8866786856150795,0.3347312107549272,0.0835057814090621,0.0024382208974739355,-0.4931512645574415,0.011081419397513852,0.014987687748527484,-0.3692752959983129,-0.10168100165242248,-0.18537926619708586,-0.006090248934028792,0.12836603575655936,0.07161321845956209,0.04077576015826547,-0.02385101311026056
MNKS-L,0.0174927113702623,0.47386494652149075,0.8321142536143918,-0.3800091718409064,-0.1298578535027811,-0.24481049405714095,0.0456656407703564,0.231103915451858,0.1709579575776392,-0.279937334449473,0.14338590783879326,-0.024619945091407483,0.09526003171459789,0.037603650442954696,-0.003668173458588377,-0.030970943653149275
ONCON-L,0.2394736842105262,1.5369678091806356,-1.4289831737193786,-2.001158599282,0.486304221787519,1.628778425872664,0.51480245039252,0.32666659575574475,1.51938692296114,0.05962418726148434,-0.28336763879867083,-0.39836146984818666,0.39591015072017893,0.523933233034236,-0.6530603931325227,0.2370758243814659
KNOS-L,0.001310615989515,5.341650868912353,1.2524173430102208,0.9119515684443215,-0.4252844609982865,-0.06384404932881824,-0.8301618467125857,1.1940135670147258,0.8085562545205325,-1.7841991277184683,0.4673136372301664,0.10449452246731122,0.21185183868414864,-0.23394214160729565,0.1477209536557083,-0.38300565596753433
MAV4-L,0.0,-1.2496589206057052,0.8777655156840157,-0.1776023116007202,-0.42427576048697074,-0.13318923668394247,0.20089989741850875,0.033502383286289794,-0.0021219456581688836,0.1715467970770917,0.05406043213878623,-0.11636319688756538,-0.08934787993172105,-0.07948429207638887,0.04091390824048002,0.06837412435202268
IOMG-L,-0.1275590551181102,-1.4425781917406781,1.2472473690068433,-0.17911259071468758,-1.1961267136827054,-0.7286960048556255,0.09695081212610603,0.16272366651210746,0.13625373891100617,0.07291673842112045,0.15727155019883007,0.0721688955593175,-0.0753378203098773,-0.006535456904193321,0.0337368684746696,0.04989626344270296
SSPG-L,0.0096325042875482,-1.5164392604012826,-0.6228001574684069,1.4599425871613412,0.1147218835103453,-0.7135441376342153,-0.029663775286657146,0.1634815275873586,-0.650659004803004,-0.06115186898065118,-0.47175651028115695,-0.2410691364168424,0.6211414389794314,-0.022515078215081655,-0.16670166024603386,-0.13872770971041629
NBS-L,0.0,-1.1539246276207011,1.1889193159289446,-0.27231693123644524,-0.4318049892526581,-0.12671030220840618,0.11817157346245546,0.19105047267381436,0.11011389212092682,0.08931291230470045,0.0906138648284784,-0.040287020423067796,-0.0748482805173583,-0.0712771843316068,0.01734454802558074,0.03944226653802173
PHWK-L,0.032258064516129,0.7425421299701234,0.6685892494595206,-0.761419603269024,0.3793949226433429,-0.6804955435325357,-0.11641753992773869,0.41364551254577114,0.016161023813810595,0.10132120240239449,0.06245106229235896,-0.04752201735234127,-0.2206699017427999,-0.42078667963318184,-0.17467415319360907,0.1445161361600245
SSTY-L,-0.0256410256410256,-1.9855945966961543,-0.10197483523265055,0.8116672571266232,-0.1700110160792383,-0.7187883074002993,0.3448254264802426,0.02903951611758886,-0.5098488323526027,0.07518529982816068,-0.3176220891783019,-0.0038656854590539322,0.09961839426077897,-0.005590358084360028,-0.31076790208899907,-0.1615597451399074
RMII-L,0.0429799426934096,-1.408587660291579,0.9240008479149886,-0.25097353490074936,-0.06339226037460348,-0.061845455833392446,0.030098493756403475,0.12255229499076427,-0.0424086219241657,0.09844593557175574,0.023504679139468857,-0.039324747674874184,-0.17073201536728977,-0.008899405479201,0.0847301406616157,0.06229866857110014
XPS-L,0.0291666666666665,-1.6560043795208332,1.1377185759694777,-0.5718972465412498,-0.16025833832499176,-0.12914029434549418,0.163105129472985,0.030912347883655104,0.12185105786072828,0.360415641390755,-0.03956250616855101,-0.035629470095008414,0.186493010842195,-0.05568064835705473,0.1818113496086198,0.13299038910960734
PETSP-L,0.0576190476190476,2.4278649506823484,1.1050052419272018,-0.4552946578923964,-0.2994665007084421,0.46360701069606886,-0.08883045607230285,-0.14417652176828022,-0.4692429732485101,-0.7367713467633643,0.620493026872152,-0.5239874471802909,-0.045782602128172596,-0.22576915239087256,0.21444049441921878,0.06269110280930767
AVG-L,0.0992366412213741,0.008032931308057243,0.49784916539771407,0.35190156357528923,0.025784737049251875,0.4874183616248509,-0.24764014587485172,-0.048923423300962485,-0.07849335383743807,-0.00889807070742394,0.18874267084454951,-0.1356384321472727,-0.031163234339947665,-0.12964368857326009,0.028234838973794335,0.03679769919169242
KMR-L,0.084788029925187,0.9200205760793053,-0.5585486385243692,-0.0775420900656571,0.33557521614597474,0.009639276941262308,0.07325883107848277,0.030362995729290396,-0.24627456594635921,0.028648415517421612,0.2742201530248305,-0.16134769756671227,-0.14997351856228414,-0.3486125384240476,-0.011904251635244105,0.1722812596885081
CASPC-L,0.1153846153846154,-3.010223023584167,1.5884391109161646,-0.3575416605550866,0.7023472624831683,-0.06618863979835148,0.665337429340849,0.028897585935345835,-0.09411138248148342,0.35238486494700655,-0.08786540347058688,-0.01289056888926605,0.24081876064630459,0.27886127793141746,0.11017316167775011,0.06708693467917967
AADV-L,0.0,-1.0090561928119874,1.0298565470495287,-0.0010455199674367004,-0.39995581380296596,-0.16261156928845283,0.09219111162852758,0.182909079858021,0.15354135899246996,0.08833553595101161,0.1273655476670687,-0.14356267694238004,0.003870978928780831,-0.10519120482984788,0.05366599036970318,0.05603677218778841
FDEV-L,0.1375661375661376,3.3956374499468334,1.21562238708543,-0.5790026181788033,0.004468021886159197,0.9445243546262536,-0.8744542390053814,1.9071078274517217,0.4543301615392614,-1.771307905521113,0.561465580838623,1.5835006363790372,0.4401491210866539,-0.31767553360973666,0.28370882690849325,-0.12843333014450586
CSN-L,-0.0482758620689655,-1.5357517815933368,0.8925994914647764,0.018031050236840578,-0.8857288880338071,-0.18740542679902283,0.08352754098894637,0.17405363145731845,0.030053960196054115,0.1809660272195742,-0.006942794986289318,-0.03700357462924677,-0.08747920659820127,-0.04048816790898733,0.003484599025651406,-0.044636413093696405
BBGIB-L,0.0406032482598608,-0.8513143898293847,1.2415522446972418,-0.3166420127802911,-0.18410069546735944,0.05710413791341138,0.060371405728103,0.15453756361863172,0.10295190183016711,0.0566718225758158,0.07583843034749242,-0.10748850024476482,-0.08543306318223387,-0.052880808611814205,0.038104862376280184,0.04169553156797439
AGLE-L,0.4329643296432965,0.35599533980359094,-0.2075284760142831,1.212211449525703,2.741979862420124,1.4328806872081212,0.9681174553669696,0.2984463005467334,0.304257393637116,-0.16178211514682994,0.4109307926954315,0.04754760472187632,-0.690968891576835,-0.09921498177692738,0.016454596839872743,0.2265305618779038
GHT-L,0.0372670807453416,-0.4834163304075587,0.016176306022612084,0.08831000095824962,-0.27149131207376115,0.10981822721453516,0.2177789978755518,0.07810396670194183,-0.5289927718938612,0.11557335407072299,-0.021224238555790875,0.26580793551666826,0.03141050945912268,-0.15665818312541233,-0.01761857993230675,-0.01531972943808359
XTR-L,-0.1307692307692307,12.170465140637194,-12.223800980288074,2.368609280529369,0.6332044815014916,-2.0727880487344246,4.066019277605288,-2.457924637663495,-0.7310064254615759,-1.6443864671036872,1.801692946052857,1.131170729719263,-1.9558604816418648,2.251544175233551,-0.6802983841851056,1.0148580977569768
CTY-L,0.0198150594451782,-1.2743052829611297,0.7251306612775328,0.13232626360371758,-0.32653916234716823,-0.04427707941847043,-0.05790333882661162,0.11793775263455489,-0.15139318708533506,0.06567330543582052,-0.036012631980130085,-0.0790385923682575,-0.019373079848041264,0.010681451946074394,0.008648566461189855,0.013615812346060746
GCG-L,0.0041322314049587,1.1831047689557417,-1.9841383565693258,3.162342799658654,-1.316032046110477,1.0612810474050134,0.9410664494018862,-0.4883739208423828,0.32548954927005735,0.8195034155000877,0.8820104416239838,-0.8177751314393777,0.849781727394801,-0.6163796817495061,-0.09938164823902151,0.3070388687229019
TIME-L,0.2577319587628865,-1.7896127626133964,0.11351419673993847,0.14165804290224634,1.1732495025802097,0.9223166664172116,-0.42943970722848757,-0.02331762926427464,-0.45554424532353044,0.02497134913492767,-0.556825399865826,0.09352385222137702,-0.01765926236034526,0.17643753771668388,-0.16639839654051944,-0.0429709732206316
BUT-L,0.0555555555555555,-0.71823580056633,0.8226846839273756,0.06397474315636367,-0.08809211902305415,0.11864152890587824,-0.034319833708765256,0.1780842481343426,-0.05446148118929411,-0.03674542963372705,0.08142239919404887,-0.03875460725409584,-0.014411619414622979,-0.03503129868034686,-0.004386856458648519,-0.03295016181996727
KPCK-L,0.0839160839160839,-1.4208215733875766,1.0186527724151166,-0.7527978838506839,0.435809012813984,-0.1612466975010078,0.1460571856379098,0.023097037903157754,-0.24214152460862243,0.04137722713723393,-0.14282703245056638,0.011757349715541598,-0.0761027219662882,0.061258748704511055,0.0697811335338023,0.038377231335443754
ARGR-L,0.1481481481481481,-1.425574334912956,0.36195427733019625,-0.03617373265330259,0.9517962625578605,0.042849493656405994,0.3969969066839818,-0.058171353795523066,-0.13394453026485656,-0.09626350687897507,-0.1036103088531755,0.5554965815445524,-0.586867295237044,-0.1937034969339342,-0.18082423936845327,-0.17724789582195846
FPP-L,-0.0136363636363636,5.518233338955597,-4.284422350261063,1.9383843754532342,0.7065379568827752,-1.0024582099935462,3.299750389613054,-1.2188767993486718,-0.9090088743752498,-0.13722903166017128,1.8334988494448672,0.22681738930609463,-1.6912515398610142,-0.996108432756453,-0.599748116620511,0.023000899021911995
BSIF-L,-0.0622154779969652,-1.0578792304865559,1.28096006930623,-0.29951728734413197,-0.7042820408574725,-0.5143809667818626,0.1975971680575074,0.1633161469197722,0.13579070355691447,0.035558271770331114,0.14853219388709313,-0.06888863392804785,-0.12311662050904217,-0.04928392434620102,0.009960212416219992,0.05001220714699862
CARDC-L,0.1517976031957391,-1.5300044780703868,-2.5982280875106416,4.278451224502075,0.07003290307510514,0.9681627630148657,-0.5870086195963823,-0.26832331871173826,0.05540069991035925,0.35708933342288507,-0.1569000277886348,-0.5863894694863527,1.017354400982782,0.1801923001488066,-0.03127187196620261,-0.02966610424034108
N4P-L,0.0493827160493827,-0.0020114165394164427,-0.5647147871989032,-1.257920075998027,-0.271820721282538,0.22487745071102314,0.6257352541719913,0.3588121916279815,0.9982828367554866,0.46292986634136185,-0.3056798796074065,0.20376322624965293,0.22790599318239807,0.15181120257408112,0.0711838041267216,0.06671632168260011
OOA-L,0.0669456066945606,-0.5848450023604821,0.40749169821711306,-0.21957564631165818,0.05755533389682572,0.08280516532138375,0.05088887456227062,0.047663476430196236,0.02938480258017514,0.11147183588556088,0.031478102474131076,-0.013045061708651287,-0.04188578917148156,-0.0846679063546554,0.008151258203505794,-0.00014286786829124327
MILM-L,-0.4227642276422764,-2.1875919802302533,1.515907424341885,-0.7098851009606757,-2.926602175302581,-2.1561583730333536,0.2744579569921826,0.08007975697179177,-0.053532378963016415,0.1474232003556927,0.17159088598643663,0.026909808576682667,-0.29144998432192903,-0.0007809859534233698,-0.03776997051163943,-0.03120720906445649
MIDWM-L,0.0795454545454543,-1.4194093051495311,0.9986300757461737,-0.19738173557068117,0.35410706783439694,-0.14232844275774442,0.04157535122317475,0.44012938912961963,-0.20461743157979254,-0.0553614008497377,-0.2017507027014925,0.10259538004171613,0.21670242005670365,0.027807689742365846,-0.004129872074854859,-0.03735804698620318
BIRD-L,0.2745098039215685,5.116238611019978,1.8373142277062326,0.9966441213306625,1.1285867433466865,1.3315153165723077,-0.35504308738795826,0.5415360460200699,0.3766779317148293,-0.4831312259184228,0.3448255785251242,-0.5812984490089963,0.4627735243695563,0.2572736491229911,0.23331177601782768,0.15788941157746475
MPL-L,0.0714285714285714,-1.6148926132241275,-3.246588314216215,3.6216619602588946,1.1922674705886072,-1.10741272085931,1.1918697479255687,0.5007331255312254,-0.5650887324859769,0.8512266589867276,-0.26270110796922747,-0.8608364268332467,0.9075400763738375,0.19611930188362145,0.9082117338703141,0.9588742456111634
CFX-L,0.119047619047619,-1.4677688186338664,0.9332485050349802,-0.5575432027284187,0.4453664478565804,0.22801521590319423,0.013218260412893855,0.05486435371457121,0.09020407714033787,0.06790936993791008,-0.043746954528885613,0.04856848982021196,-0.16298239501519718,-0.0923649861084268,0.03984957657339484,0.05985510664260165
DIG-L,0.0648464163822526,-0.8229975753972125,0.8658688442849976,-0.1361325873814527,0.02780880430698834,0.09153673356666456,0.054108469717654914,0.09690390857060571,-0.1080474262418178,-0.011825033480799753,-0.006380985276814579,-0.06749760762135511,-0.030467995719522717,-0.016883508025182136,0.013854371894684855,0.014490301334650133
MINI-L,0.1140724946695095,0.8604581064226117,-1.1133834876625925,0.09118601993795306,0.6208813753537359,0.03681939143241986,0.23354468857965735,0.029220467108259186,0.2563864465806134,0.04764628133885674,-0.0024976906804116145,0.030632985660575457,0.006183026484747459,0.035781823286840285,-0.06970466788409124,-0.15249622622466152
GCPI-L,-0.0117416829745596,-1.6750378758086895,1.4534014696515858,-0.38054623129553095,-0.5337457897809696,-0.15735499635368352,0.07508152297471231,0.0982951227258179,0.0490602262187589,0.12296368293236809,0.0642604529306293,-0.03592119438875825,-0.15149472951235562,-0.006480708001705382,0.02441626993551452,0.028664815097816286
HTGR-L,0.0,-1.2669385328199623,0.8357011738336265,0.3801534842391807,-0.30521828854666266,-0.2219331558344908,0.46678251633561413,0.05143414518146694,0.06167044015003397,-0.05416197303828285,0.1519911503422892,0.09897293332907418,-0.09030965230048252,-0.03282863501157603,-0.018722465919186988,-0.03362999321216616
RS1R-L,0.0533596837944663,0.5424640111648596,-0.014709054778418516,0.09462044248975435,0.0257267153038093,-0.026978547073439253,-0.05123718280576154,0.1166558295306083,-0.04189624290674994,-0.1484736861199944,0.10243455839254956,0.004557288892340808,0.17340719320129314,0.029852642765014693,-0.004631798629603453,0.01868444748029092
CATC-L,0.0434782608695654,-1.3241316412810589,0.19208688758874545,-0.6506670647873988,-0.34256254429001526,0.22419692425569784,0.1279232258656932,-0.35258778132678253,-0.11311344004900994,0.6983330199039965,-0.07959783241902775,0.37515295205130245,-0.06694662282880233,-0.16375620036693464,0.07581023551588885,-0.027801534216732565
JMI-L,0.0711409395973154,0.6981063493799503,0.155189162075385,0.18882603245642612,0.15994185409689474,-0.009002920110168022,-0.3075948823712387,0.21476129028649216,-0.19624458638522643,-0.18635493475307363,0.040727057689226034,-0.022990787607901214,0.34442307439922654,-0.006725440078646048,0.11671129151050715,-0.07237185035533905
POLNP-L,0.0211640211640211,-1.3826888412563842,0.7655227725708158,-0.42090375531918806,-0.16291987621279158,-0.20919403306724374,-0.07865401516367948,0.06538961658781141,0.03452724378803382,0.14116148794552613,0.073266645323912,-0.124002642094233,-0.1092805120839511,-0.1344540609134289,0.03293852495688692,0.07846933826036724
DLGD-L,-0.0923272843043616,-1.089485429276245,0.8021658484358704,-0.2780207872776854,-0.8214587795035888,-0.7549556700340992,0.21611905195754721,0.028772498602938783,0.03653703536587286,0.057869955144578385,-0.01105146642713429,-0.1014273881060929,0.11983149373923362,-0.0105797039037822,0.11006526818153668,0.013822788356680781
BBB-L,0.2758620689655171,-1.3158389093077398,0.8817792179453164,-0.48253370770914467,1.3448842334311686,1.0465329118630184,0.064375510507448,0.12091676590970893,0.06585821551700884,0.10910026854637353,0.06890281001728231,0.045480152549418916,-0.2629371100452002,-0.033054836002019757,-0.18728078249578786,-0.12704521626590146
KCR-L,0.0,-2.7228151151607727,1.5020276419872831,-0.32387286366430473,-0.26179905903078704,-0.31160726345719,0.474892547461773,0.05531319437277195,0.022409864031587685,0.34484205857596834,0.040611989151768765,0.07141823611207544,-0.14132515606302626,0.056245562956379086,0.17426894774044197,0.1344609508327178
WJG-L,0.1126760563380282,-0.860134960452579,0.14286500953568027,0.6098924716984718,0.4756456901993159,0.1088057157609523,-0.04322158532123472,0.18570616010434732,-0.36166992500401335,-0.09771090502403651,-0.19833558577699384,-0.08602283317796303,0.010378065656198523,-0.1255900691352551,0.005654274637047404,-0.011869088807280812
CNDR-L,0.0,0.18338553276747607,0.33836312497334275,-1.2034673844346209,-0.9343478673124543,0.4167837618246049,0.5044863686227165,-0.14974520132734648,0.1264069756543608,0.3827610399180851,-0.28677471863547493,0.3824062386877697,0.05760400623927939,0.28131188745982516,0.006196518794075248,0.0692084049169875
HAYS-L,0.0764163372859028,-1.0594488102877062,0.32782665588092064,0.08136730128697549,0.3140339806022993,-0.11517361962069175,0.08006937848719305,0.017471892273298567,-0.1664678522635482,0.0693647326163037,-0.0650091276462242,0.0291985371897849,0.1441264445466748,0.001298453065383131,0.03867672770536763,0.04934749140087433
RICA_p-L,-0.0069686411149826,-0.43757406317142167,0.5960902508192244,-0.017547598960997193,-0.5083263119708459,-0.10504897485175467,0.1908206028287197,0.17771685969706538,0.05392917211998503,0.044976314614230295,0.08900007890584631,-0.028043241806051507,-0.10180409549296215,-0.018862811427948326,-0.009343200001605103,0.0031173802395919156
BMT-L,0.0263157894736842,0.01007463247579617,1.2216096757607628,-0.2904569360887421,0.3022787571420422,-0.6747068984171696,-0.2884890476750924,0.4564686996925767,0.4332228101690958,-0.45708178246374553,-0.040424381445100355,-0.25190404456175786,0.26335905031314055,-0.11290881019907259,-0.09205553852496119,-0.011967150059609664
