Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
BIRD-L,0.0263157894736845,12.804871132783576,9.450782055603382,-4.170359385613985,4.809664576866373,0.6967481816615027,1.0397930988158706,-3.382673702360549,3.6285258770320366,1.4813852016070406,-0.6855942015710729,-0.34831141967843965,0.9082429769407864,3.26978620041782,1.0250860927497456,-0.8020577135793256,-0.8819681441185905,0.7410938933929573,-0.16791396238029982,0.11753083785121615,-0.037966068458446585,0.12437128026696327,1.783574052093533
CFX-L,0.0422535211267605,-2.712538299608138,-1.324890246808083,0.07126339325869185,-0.6547346792415465,0.04635690262049248,-0.3458446511196594,-0.5403935407420765,-0.002009291304543163,0.5155410115199106,0.05860243580989262,-0.04425652844080886,0.028503952519174505,0.2814747497200118,-0.027248312097305084,0.016232163147570283,0.2418842847427169,-0.012101360587789349,0.15749816237195333,0.20076026397456917,0.18528390424909325,0.01457756403094913,-0.14332412557651164
DIG-L,0.015686274509804,-0.590976795918349,-0.83169713531497,-0.17793244012408985,0.14584699343645066,0.10043098193901524,-0.14598322446568116,-0.05642449397711054,-0.10972345658031021,-0.025951263023074118,-0.0936773567408786,0.09373963771106501,-0.15769291550761927,0.07332962859015496,-0.01700047869720964,-0.10230279681926495,-0.08971948755980667,-0.11304302152592444,-0.047835911806279864,0.03168903419182665,-0.016905458140279772,0.02841573724729841,0.000867960501858186
RS1R-L,0.1373737373737373,-2.2215495348992347,-0.7232915469476956,-1.4674791885096132,0.43837317308232543,-0.24987111701497974,-0.9927257639860735,-0.3516162211871539,-0.13445111033614207,-0.30335346679571606,-0.20841695169313856,-0.2727978717772636,-0.3924841689814755,0.27394060416748245,-0.2746492088695619,-0.09588278806114416,-0.08758898585797625,-0.017722857539898055,0.022470613092291303,0.09029628097034174,0.19242388382936473,-0.18617528150946103,-0.04402797368589046
JMI-L,-0.0135135135135135,0.07038784833515135,0.10313582064010912,0.5002167234295104,-0.023802349012792996,-0.022571503240850832,0.26166304771072874,-0.5188710291587995,0.16511122661615885,0.03900710516864526,0.3220019829934104,-0.1773409566747839,0.23525277683960777,0.12716418309173314,0.07593137614250148,0.0340523402972957,-0.012480682860174147,0.08974619722520885,-0.06157845928820923,-0.09735610115496778,0.08837080276408886,-0.021868774938434993,-0.10453685764510987
HAYS-L,0.03125,-0.9036019975309607,-0.11775821430242561,-1.2835568364547398,0.06357218887209867,0.2790486849258461,-0.25307826722995685,-0.45656217752879974,0.005873178919208218,-0.05759268152474142,0.030061294482721962,-0.11200137094698188,-0.1838422985508744,-0.11917731015210982,-0.1880375279336722,-0.08520275429472668,-0.3003586314417621,0.22508450243543057,0.26573383187087285,0.1609954715305174,0.24350484535335865,0.011116550139101506,-0.14790484279112798
RICA_p-L,0.0231884057971014,8.057987672877978,-2.3528292565444495,-1.6314401557980989,1.5210653481908887,-0.7260135624387866,0.720220163674426,0.33376073434994363,0.05903483237540087,-0.3022326528781373,-0.09776956061060894,0.46893050086799454,-0.4509962847423319,-0.33443686777541726,0.1628803010097286,0.20042182701828237,0.17154847149477886,-0.06705986263218197,-0.1983428808732511,-0.04680618050205835,-0.014828331523866305,0.07517048989078125,-0.014455651156754219
BMT-L,0.0,-0.5149031778395073,-1.9268263493877393,0.9499264336498481,0.1895815444548191,0.04589531923057774,-0.023163522536417718,0.09236266877254269,0.2294236981570821,-0.08470980959859291,0.046217202231592244,0.07753851856968381,0.22222361089987258,-0.22773642716734496,0.3308575906359382,-0.18647182073731328,0.1434424629050826,-0.10814290151992305,0.03579189899242154,0.07722349245550349,-0.06412488378855917,-0.051523964890981266,0.023778165059717093
BKGH-L,0.0351990767455281,0.15612772989176144,-1.6812508640636203,-0.9699192531223889,-0.6403366667164416,0.9497501666733605,-0.7396893890673828,-0.9958012934630561,-0.29106713078368607,-0.33382296739685036,0.20145789091287328,-0.3469847626430731,-0.3570430148128457,-0.15854645779758206,-0.31677843557599533,-0.11996055076750613,-0.20132741237325347,-0.21411950633653037,0.07793136671288517,0.14171091973429015,0.06840518328799945,-0.2094801720030131,-0.12529221103763896
CHG-L,0.0399408284023667,11.101369973393966,-4.975118289584036,2.9574683136039828,-2.0412615720407925,0.6076341449868171,-0.6264942137788455,-1.373972407525062,-0.479632097966564,1.3824457032356179,1.3561441216766597,0.964941533861893,0.29935058417097044,0.0327122968915622,-0.18990555630526768,0.35270806726388465,-0.1318317816098395,-0.05356590618830204,-0.19998521338834344,-0.06385168559302293,0.632448923276756,-0.8566498231224073,-0.1366248870620077
BLPU-L,0.028,-2.1878641322127304,-0.773898727693291,-2.16133855660451,1.9078418871053267,-0.3819959134257984,0.20269510194062532,0.18634636481826275,-0.4333726960971592,0.2161385772005161,-0.2436972318511078,0.3334651228342993,-0.4389964114631174,-0.3187801759697026,-0.13254067627931915,-0.04087107307550814,-0.16832206846922304,-0.04950865298142933,-0.06299953097325392,0.16274286792548714,0.00018140406129795282,-0.1920057704010358,-0.26854388282761227
BRSD-L,-0.1050420168067226,-4.573028348157213,0.37774173632415053,-1.6646079077650235,0.2116308975047389,0.9525915289604863,0.46574866805661563,0.4930414985485341,-0.14837428554392298,-0.01816423038552018,-0.3852081379893321,0.5006159389854946,-0.509108252531294,-0.3905417522947838,-0.33723225739236196,0.07416675030497352,0.11589363439241272,0.17033615682436645,0.37788664070099764,-0.1804998670398045,-0.24483274045588838,0.059633736539040194,0.06637371220057707
CGS-L,0.0819672131147541,-1.4239047601860575,-0.9253236106516396,0.4128961456813421,0.021225509562996212,-1.0272868510420115,0.03389339895046436,-0.12754952498924002,0.5908146005612698,-0.008280683759764401,-0.06754201514593292,0.1448961691629562,-0.2459905926705509,0.027125553123507968,-0.18979633317655284,0.09925153561251536,0.12206169912677192,0.15406098417204214,0.01830289169093993,0.19147546751820985,0.21663285546113537,0.11037256239278795,-0.008087022444213117
JGGI-L,0.0244094488188975,3.4039725894771293,-0.9052531913545058,-0.4098089593420228,0.5034152358394083,-0.29238964287991687,0.20121530963687162,0.09632422656466275,0.2030787610173282,-0.3129509369318425,-0.022390764452419193,0.0899131962675202,-0.20693510237778306,-0.01874299378784641,0.07587541901475074,-0.09264350430145726,0.03613780588973492,-0.10279944451127641,-0.04858379031026756,0.018989249893160354,0.0033965673000622334,0.02136569957413193,0.008392881214056134
CRPR-L,-0.0422535211267606,0.1767337344174558,0.2993781696983675,1.6665106768272782,-0.5565453570474297,0.29265578942694614,0.022205579170598216,0.3184951113485449,0.26874241667277277,-0.6545934850512269,0.02231462283205038,-0.4010263461664899,0.16557565727857299,-0.4312884085030037,0.197368656150232,-0.42324843289749803,-0.06674087812115762,-0.11423794523500554,0.06555368129920346,0.20348972845815255,-0.4483809768511444,0.29007705260488287,0.04610446360593757
ALTNA-L,0.0961538461538462,-3.7321354598052694,1.0856184515532274,1.4836474633489747,-0.46098307934565197,0.049410945067914276,-1.1069275255189166,0.6756706006169038,1.3239731606159677,-0.2810821419360688,1.0022654592777829,0.3504078076248689,-0.05947903404850853,-0.3482829183034248,0.3589691745632708,0.2993193052328672,-0.22935723954021714,-0.327921180174495,0.004597702224927127,0.015632512985680608,0.2999147697205997,0.4985441481093692,0.2923212191621075
ELM-L,-0.1572580645161291,0.19110123717458558,2.0797843861272627,4.049352078467158,1.9261549304712362,-0.17122481728047645,1.959118269087633,-1.872604996151109,1.6789020402680341,0.863491229581025,-0.49089651605622064,-0.12544355003666438,-0.3637495311321385,-0.21848265691571558,-0.059991971871630696,-0.25227634064439725,-0.023618450667991318,-0.029078175920754082,0.16358259241988593,0.1947939322283875,-0.41921985062808337,0.21864480081745571,-0.496115836753567
BT-L,0.0634802091112771,-3.270216564962559,-0.161466448251716,0.8094873646464644,-0.1553684459647462,-0.3616026138317834,-0.2953062675081238,-0.7423559701375639,0.5071405773398687,0.3431571234706299,-0.6894585936462319,0.244376718630214,-0.15182553112022912,-0.004504901817276779,-0.4033233809698679,-0.1992451824413827,0.13806640208733845,-0.2272831745599484,0.25823882698185247,0.024532535452753242,0.04735013686152352,0.09367711011832576,0.04097377130033953
AAL-L,0.1858329689549629,1.182714812390756,-0.5935073289662034,1.7375874902512893,-0.4068827995031414,-1.220877589762082,-1.2448690751917801,0.7150284640820678,-0.3538902994701997,0.41693408450989117,-0.6616511529080564,0.46558577092865705,-0.22904119162373135,0.6095465706023304,-0.0859175970829033,-0.2836676185936753,-0.28404130112340714,-0.2563951302827822,0.058408523392450395,-0.0018036212677491183,0.02669831598039264,-0.2188911849602467,0.06488942670070473
AEI-L,0.0116279069767442,0.9128113804952223,-1.1313667454493572,-0.34985812976217007,0.48481713459416026,0.11060469783725652,-0.03521180078109385,-0.04157379820015715,-0.06602723109371093,-0.02281233437979441,0.02937614359762684,0.1779195992994388,-0.14353772465156903,-0.031332906806316375,0.019739612676299735,-0.10701932474196761,-0.033922794879442095,-0.09935961359259982,-0.06333714197963189,-0.1357091095586988,-0.014017945559289457,-0.002118112673393353,-0.035547853201599165
TITN-L,-0.1585365853658537,-2.8424964816994756,3.4304803841120175,-0.32639244848656246,-0.34153119578931207,0.8778375820945277,0.8964163016043201,-0.6698342505727931,-0.14952015709746724,0.03984413264251529,-1.037890433453978,-0.033072580341404326,0.3442359579158885,-0.7499849742458912,-0.2336866703366554,0.49742338602898845,-0.06659774864553593,-0.40646600180108555,-0.06899664829572179,0.15992384123064948,0.11867032354117986,0.3995646433128562,0.20360081729234472
CLDN-L,-0.02647412755716,0.4545605046445697,-1.3220355413695828,-0.33816171118809474,0.2925619126314419,-0.1292889096609422,0.435391331704309,0.21163480931935477,-0.27747433952323597,-0.028363231182788606,-0.2119160600178242,0.11891787926811775,0.00033293325392147157,-0.1457031394029885,0.04095354450494916,0.025087029043897712,-0.12118416523332111,-0.2646992730649652,-0.1096107117772394,0.04727163981827164,-0.06922229458763718,-0.0910810723175886,0.016110782953422224
FJV-L,0.0631240289793124,-1.7884199213765528,-0.20769142365548154,-1.8464191712611249,0.7967261693322424,-0.7087768247981434,0.09236373582382496,0.23979844784940635,0.21590758315026426,-0.2318010960261816,-0.512742115332938,0.09381020206953204,0.0035723671197725516,0.1961663856571813,0.087120588950921,0.06046915047530573,-0.10262564248133328,0.14184724672481008,0.09451303015032937,-0.18011394503335196,0.07484348930579386,-0.06870709767449336,0.01366463535295195
MAB-L,0.092731829573935,-3.9535711546982313,-0.24107955882929358,-1.6168576941523833,-1.0875512742088462,0.5347531955420453,-1.1831350841954302,-0.46770688706572394,-0.0025032795546404214,0.0407714322305574,0.20134492337631926,-0.4618318791514255,-0.27046935959102525,-0.19590154656153425,0.00082151765979267,-0.11917232483155424,-0.21699175166743687,-0.031069776224344682,-0.04505388459450118,0.33146311193558203,0.20234526728509933,-0.11739398868584736,-0.1847267365086938
RUA-L,-0.111111111111111,-3.9094264221285275,-0.8927322557598768,0.9537680984850252,-0.2908288974612886,1.0677509336128828,0.2544755670087648,-0.46916439872286214,-0.17460947532699736,0.527741221119889,0.22899382004336674,0.7139114854272295,0.3097164157393512,-0.3423796455333745,0.4524587727097046,0.46503177712551547,-0.2193880592266851,0.2629746948061149,-0.08627786607771654,-0.16873166249180382,0.1716154750887339,0.05787074746311891,-0.07332856468761062
NWG-L,-0.1134540750323415,-9.102075598323104,-0.8960109187940718,-0.48713445083189116,-1.4398201605775582,-0.7682422256307311,1.594371265400101,0.16760752573770654,-0.10287767279299176,-0.25855303265665613,-0.2951177332388111,-0.28464682238035477,-0.0194914877567856,0.1303486913075669,0.15810458452251316,0.1421349629998656,-0.021780366938020018,-0.015350395792060226,0.35753839264133674,-0.33380700075088465,0.1403439515373041,-0.033614295921150866,0.10496883657990526
HTG-L,-0.0490566037735848,1.7606443922471977,-3.1254084344167428,1.95447706078066,-1.4996618387034237,0.37040464278459645,0.2871595293627613,-0.4070086088920009,-0.06070903657513663,0.5192784401273415,0.7690627254657072,-0.21136294907366038,0.47763976928669877,0.3776425815638509,-0.16366687022926038,0.04404501608283801,-0.02982647711587476,-0.29448315741749026,-0.1628217008497379,-0.156299874153392,0.0731569273557597,0.012919697057308596,-0.054799319911314585
HAN-L,0.0790378006872851,0.1754262923724595,-0.9723720228158963,-0.35392117863170464,-0.37446916488145254,-0.256798329793359,-0.4781791742629784,-0.22458690521529942,0.10809119354622912,0.11039277758045543,-0.005898295928447442,-0.2574317787026829,0.26716935852536905,0.22118548719377334,-0.16484911389818296,0.07223824130142857,-0.07578483013544376,0.1705922160115398,0.013779346757915428,-0.09404581788776076,0.20989351533224648,0.08899316317311146,-0.14177268002059137
