Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
IKA-L,0.3277777777777779,13.184009322065483,5.564162916394993,0.44335104721041035,1.605287347184423,1.951512363704533,-1.087445063008069,-0.7590828949123799,0.4175534440656628,-0.593372198768567,2.416418004996016,-0.8330810250762515,-0.47585000933620836,-0.9631496096309434
IQE-L,0.0722070844686648,-0.5185238262192127,0.8150025163238269,0.00463446994773667,-0.37658935002989335,0.09134817136528944,0.096625401062423,-0.6034002793757522,0.04005505987132944,0.011685512034905535,-0.11509845938393616,-0.1872388563001606,-0.16335406502120112,0.1251751855693618
BRBY-L,-0.0519373454245671,-0.7634307604052135,-0.37241057940734607,-0.4489446955935834,-0.17075482123988184,-0.3534928900467906,-0.09989978882062056,-0.025657780248852166,-0.18347344632530724,-0.07894297265997904,0.0717208056206389,0.08103960175175627,0.005038289874539649,-0.17160086508204284
MNDI-L,0.0037111047673423,-0.8283418858683228,-0.49933008837767573,0.07822919286158773,-0.0038137587049629352,-0.22421149518145023,-0.017618219045089454,0.14568335917105768,-0.04338358474808961,-0.06100719467323015,-0.014423663361380202,0.15929088840102854,0.04392010469629082,-0.1304512947183957
BEZG-L,-0.1280219780219781,-1.5522236259790285,-1.2083281809256705,-0.3564059239866932,0.17136286614370316,-0.7461378373745812,-0.28114814248076675,-0.23441656769562103,-0.03738496439460529,-0.018214828560377004,-0.07045147330318291,-0.21381499152547487,0.11843069193611155,0.10491876616260892
AFN-L,0.6578947368421053,-1.3664047367736385,-0.09250887688862265,0.22165193860955573,0.06461922376807042,2.831838855333429,0.6512950592382306,0.023773817718073152,0.7273008415475254,-0.05445456467078368,-0.026530244510990342,0.03742388884207457,-0.25827122663572044,-0.06611702365543896
SHCS-L,-0.0137981118373273,-1.8611486852295875,-0.9385604916284818,-0.6128011281026219,0.18749768365449598,-0.0988220037850913,-0.41453451354708104,-0.04507413371340035,-0.2226539976923239,-0.13645743201583516,-0.11335570821684077,-0.08510568248168136,0.08320851040286972,0.07088503645759897
INSEI-L,0.0981818181818181,-1.4070623884477156,-1.3615932238313073,0.3296675522053882,0.2603549611111096,0.12831285518553562,-0.07012289065080743,-0.1343583572180448,0.02922266480233361,0.0006914506203613049,-0.16079513341110074,0.03560708533700189,0.23009278425392005,0.005715539249112384
ARSA-L,-0.5094339622641508,0.2508638916318287,3.2047462291088538,-1.1459427843787382,-0.48989187394694694,-2.30855122865167,0.36412242262763866,0.28481176413439696,-1.2079576658225846,-0.6495681771911482,-0.70739866968062,-1.0098413560654453,-0.7971833153875697,0.4835118351744593
42TE-L,0.002,-0.9122787912793111,-1.0578193023591655,0.4125347455587062,0.09202735031341282,-0.3437005789419519,0.07238311405147632,0.20925170846027755,0.023843762466309832,-0.027217583872412455,0.027616506329994572,0.041807543672232855,0.028486920647596968,-0.0006486971736389278
SDX-L,-0.0833333333333333,-1.8665168110815988,-0.5499531245709222,-0.2792463568365557,0.10689586631842263,-0.5227343531655329,-0.3113424839334676,0.23818168547117216,-0.2898822255258892,-0.20477574315451547,-0.2981563962297013,-0.03966727173518424,0.0019180301615549496,0.23801228598641197
BAG-L,-0.0527831094049902,-1.2361645497525333,-0.6439880090475373,-0.1766485465289525,-0.09708989716206903,-0.4564664809115931,0.045488879557275125,0.16254246707501496,-0.20187502317423656,-0.17075263404283436,0.08029170790121262,0.16259685019589912,0.03918476983714536,0.012433926045776695
APQ-L,0.3333333333333332,-2.383149238615509,-0.6610133371717084,-0.39658779431946534,-0.461148980922978,1.457423054617551,-0.3552528799993856,0.04998580250276302,-0.3329640022008821,-0.10054147802669886,0.16490280310154046,0.38119684808038773,0.11687767897440289,-0.00430722631450863
ANP-L,0.1875,-0.005096196870863049,-0.1302412585769527,0.3087682820863787,0.054073368108601194,0.5513823712309378,0.5489570923493183,0.07440694414242295,0.003463937958637518,0.06293427429581505,-0.038979423289299375,0.015656044559410744,0.12035688952071125,0.049865656088346894
QTX-L,0.1709844559585491,-0.3357655811287007,-0.5838739366328003,0.2649254093739849,0.17866637536184496,0.5641732523957796,-0.0721098028871332,0.12095386211355122,-0.07803622849324651,0.1890065130452323,0.018621269609086888,-0.029566817524388545,-0.01710724998016171,0.024290860093395712
CDFF-L,0.0144927536231884,-0.8874265938892133,-1.1223769637675436,0.37238537690358375,0.1033927361235849,-0.2833486065874328,0.15355855541652394,0.23843201277166542,0.007158960685881958,-0.043254727958917126,0.02720024236672993,0.039108019205987325,0.07378789480039201,-0.00127791935651647
PZC-L,0.0530785562632696,-0.8288388479258584,-0.44138069746509706,0.6222149825026408,0.031590892841622954,-0.10491980605513503,-0.08060868888453362,0.41675755376055074,0.06048582869145014,-0.00281231595342053,0.10973371406193044,0.12796189820297776,0.04490927703902502,-0.063171805681532
AJIT-L,-0.0371517027863776,0.21277409100351877,-0.08988614957036696,-0.3255063855261308,0.1452455250959703,-0.27791971450048664,0.14555176509253276,0.1474066962879545,-0.06942786252523021,0.050668155258102275,0.05732867635967422,0.01767963674991716,-0.0583337121368264,-0.09287450577788121
BIPS-L,-0.0460526315789473,-0.8196457605499533,-0.7792587129906351,0.08696859571324525,0.07036427531536009,-0.45656361481378016,-0.03237344870927724,0.2393786759814798,0.032322874821388715,-0.013081538286760102,0.07563768819015403,0.035627722299806666,-0.025959213984273945,-0.02282922889789177
PHARP-L,0.0320855614973263,-2.276172542815399,0.16302774998484684,-1.6190502053462792,-0.05912146547691285,0.4429326644876919,-0.6653655960378096,-0.26356734552935673,-0.14157964258346692,-0.2268358054637645,-0.07339135247830826,-0.19483830120259163,-0.05156769544451129,0.153654133019548
GPEG-L,-0.022074387662534,-0.9543438315542219,-1.0827178088735965,-0.15884011865083028,-0.013323315590303655,-0.3020341446161865,-0.056488275853956965,0.11362159006353102,-0.14801499073351393,-0.04112408518507498,0.07606992217583473,0.11758007074109605,0.0728981566175753,-0.019188429970525323
PRIMP-L,0.095890410958904,-0.012444283965309043,-0.37413732308006653,0.5475203637209766,0.42278807775371985,0.12120760963614026,0.17257426222516456,0.17569548719518702,0.22432042313073752,0.18126801039418522,-0.06995132162404459,0.11048416297184387,-0.03710015029190385,-0.06787277016062136
SMLP-L,-0.0555555555555555,-2.2302898273815783,-0.8909455119047429,-0.1714237692892677,0.15546214321878848,-0.4564168503716143,-0.15785403567728312,0.16411476334367436,-0.2879091426441461,-0.21549657589079135,-0.05393540161769065,0.0036582869764023047,0.24059909167137886,0.09358448997441726
TIA-L,-0.3148148148148147,-0.640235985826824,2.5713229586543616,-5.873944161172609,3.508235159474786,0.6219739506912031,-0.29613324966260013,1.6162934332747312,4.814299156208969,0.7813007045397091,0.011515225122598732,-0.018808944210178855,0.6384805664001191,-0.34501278906009414
GCAT-L,0.0,-0.887622578134309,-1.1031900275034803,0.3742112317084911,0.13435649221968834,-0.3390862037848404,0.08139198371182799,0.2596255044313848,0.007508102541942935,-0.052138120502782805,0.0508014623056328,0.0417101633108578,0.06672183480831881,-0.019646866975784015
ICAG-L,-0.0477143810477144,-2.0301257895437486,-0.4208634573745764,-1.3475408554951325,-0.15955978045233446,-0.0576330024880037,-0.7450814221301528,-0.44708631523107856,-0.6997959526063622,-0.2425061787488672,-0.16227638176918535,-0.28623197396724986,0.20758363701476587,0.2049522513214508
IPU-L,-0.0581854043392504,-0.6675410567590602,-0.3174109552223917,-0.6641741446377186,-0.11417842730131988,-0.2965438489286275,-0.13168587932020007,0.10820962711468075,-0.21909337047947952,0.0288658955234181,0.1098051569201145,0.023774670024044525,-0.03743967376404196,0.0642082066892525
HOCM-L,0.1339285714285714,-0.5567818649741086,-0.5587085463917294,1.0706382638739456,0.13786187523220803,0.1459981502005618,-0.09426791401730587,-0.09072993356700773,0.17746042127945924,-0.07958974842347098,0.009612815548100617,-0.25447198936211624,-0.2911240336907184,-0.006147512089881648
PSON-L,0.1252566735112938,-0.8793566746073435,-0.14484585439585235,-0.2020674879754524,-0.17225766496369285,0.39625732358924115,0.08877611569565898,-0.23712583960784062,-0.13079565118809333,-0.2097007614187163,-0.04885166925700595,-0.006938447260093872,-0.04032652622538477,-0.07513173968961112
HRN-L,-0.1860465116279069,2.025602995779261,1.150759109571955,-0.7906271367452952,-0.6869083100963221,-0.859474156283942,-0.05130812403980566,0.2077898051702999,-1.0834537506892077,-0.2807984474679588,0.2563610042464457,0.1352566996330244,-0.38024759529972524,0.1413448291977975
ALAPH-L,-0.0238365493757093,0.003231172769143401,-0.54621677524326,-0.5049624444643387,0.06844289998358623,-0.2252917445361624,0.4886764041381055,0.08991436095607586,0.23412842270642803,0.17807486004114306,0.01890804571366055,0.08787570193210213,0.08206612516222483,0.04205094277221913
IBT-L,0.0049504950495049,-0.12012361186003201,-0.7793696967502525,0.5207171060529753,0.12029666796157906,-0.3681146738334983,0.26274013790547623,0.16966478435879281,-0.13851260274305885,-0.07568143576157221,-0.0037941415625429476,-0.0754845610191206,-0.03905418807057846,-0.09277048942112986
ROCKR-L,0.2274549098196394,-0.5390471780392716,-0.6978792874265214,0.7270211783835974,0.8660200273564992,0.7614300765922822,0.16952217109875095,0.13854579688383878,1.1585881977644517,0.36933021934072424,-0.5701564106394568,0.10400652903206214,0.10774976126852508,0.492875291015901
RDTR-L,0.0867924528301886,-0.4302061903723899,-0.21155018626260091,-0.09240297867375016,0.012270691975718484,0.21666212843552443,0.29675315432205,0.09347057506137867,0.5770704106015392,-0.2561926354470781,0.19084270133495373,-0.04268869998719331,0.014171293642699815,-0.1721774292487126
ZIOC-L,-0.2541176470588235,-0.47944599264089754,0.7760125375120112,-2.389414441683965,0.3868074034111281,-0.6930337130069403,0.2645424250728355,0.19390393870175032,0.47446970052812676,-0.01431373057607731,-0.40191809350627616,-0.43997200761821803,0.041742198028856196,0.11146884829332386
AUTOA-L,-0.0522141440846001,0.038541141190221576,-0.9041866014139369,0.059815782489280905,-0.05954061669818993,-0.5041629645601664,0.1968767192015343,0.09628517635735952,0.18013399026430174,-0.05371276790775249,0.22828942600058014,-0.08114692276030057,-0.09601508086932943,-0.038214819538578804
BBH-L,0.0338983050847456,0.06950198183268887,-0.8161953852433651,0.3166105590401517,0.04283651267982456,-0.18800292907690913,0.3370723517687002,0.06971053491154723,-0.06508968498952239,-0.06542249090806425,0.036366496234445995,-0.013169204929402352,-0.045608671166274144,-0.028103245440559036
GATC-L,-0.0481927710843373,-1.372797241425687,1.196777104220585,-1.3285380566731337,-0.5339238912217326,0.013325877383799383,-1.0483340949495439,-0.6486937478423219,-0.37459607202092987,-0.07518126188306566,0.12134463778603093,-0.14065917673616207,-0.07061408200022308,0.05042708918598485
RUR-L,0.392857142857143,-1.269087939026265,-0.9687309404881362,2.033595566477019,-0.4613678160628102,1.069395835051406,-0.17586549315262148,-0.08503637804630601,0.24410668252466233,-0.042455744310930375,0.2413258276281747,-0.013420552233462614,0.476816470144528,-0.1978826159335406
XPF-L,0.6301369863013699,-1.8607642173478194,1.974431692736006,-0.2876314503663206,-1.464410998569664,2.805072941455832,-0.4217114257603487,-0.7357315894184008,-1.123507213171703,-0.5420297147794721,-0.1485516117311729,-0.3397754181462168,-0.5857412599388655,0.56693058599032
OVB-L,0.0,-0.8109453389626596,-1.745599162169488,0.7222750831641802,0.4339718478193409,-0.4092763510704757,-0.004484947894785747,0.1483950485182904,0.5105052014683309,0.27195941887155733,-0.07525812182125907,-0.14782884172429114,0.36793841455528037,-0.12474327418502612
VEILV-L,0.0458715596330274,-0.07490870930365898,-0.3336866566306801,-0.04952654132585053,-0.24100495957780504,-0.044301718565557376,0.3740583615817053,-0.03800485949461001,-0.19695142449513284,0.012195196324588247,0.056939639347397264,0.01993593461062521,-0.05210770740520677,-0.03246172686955891
IQG-L,0.0256410256410255,1.5716253810826537,0.3235912986048144,-0.5216597528629217,0.24735908519157393,0.061522338993743195,0.4709808423474324,-0.10696407997395085,0.08081557449361393,-0.08403254160545305,-0.2692622333099856,0.12709290813787047,0.11499063509515407,0.23222508775006853
ATRAS-L,0.0447154471544715,0.27880929678199423,-0.2746155808841792,0.24652970878382444,-0.1626202346945766,-0.11525306770468935,0.39487445793836035,-0.0036484082497601645,-0.06168141450815071,0.06860069626528253,0.13275522023499145,0.03438077776178982,-0.0497957453078531,-0.0495767417188201
CMBC-L,0.1372549019607842,-2.3529778055406845,-1.18081714349711,0.7681490181778736,-0.030570024701074554,0.1704114809303767,-0.06781523478794933,0.08429471976594126,0.13943916919120194,-0.1499662685754655,-0.0917715088880552,0.22902527177293577,-0.05762212482335849,0.013234311325870492
JOG-L,0.3614457831325302,-1.196437010662269,-0.056895529111900274,0.08613759455853275,-0.007712123536601724,1.5063320778018396,-0.4604735198477209,-0.9883390303971119,0.3346988869493748,-0.12209169762850185,-0.5420999952290216,-0.4424859837670765,-0.31721929135010535,-0.20290140327042736
CRDA-L,-0.0313536328007235,0.2967169355927962,-0.5542872311677377,0.17515297603031904,-0.01844375672445692,-0.4654112059391932,0.517274957640672,0.021443121135857165,0.23259816016128895,0.07622324066596255,0.06229897275259258,0.025158948972763967,-0.00909288126495217,-0.017945519994975796
SCSS-L,0.0,-0.6168897206193509,-0.5267580429697167,-0.2575376657034686,-0.1899611747339425,-0.17236574661894943,0.21504774033542165,0.07973958723269123,0.41142294781120753,0.10748221359852693,0.2289282252790191,0.2948623921829179,0.06317579055098894,-0.05155452311076131
BOOT-L,0.078095238095238,-0.9282569700920669,-0.9434702338863866,0.22792076042796247,0.030411215053544417,0.07145275537360138,0.007022660060673437,0.02838388353288145,-0.018376011693727354,0.079020209779145,0.03232454533616117,0.10454132342560987,0.06081406070994403,0.07996218450956098
IGC-L,0.0285714285714286,-0.6030749014580314,0.4617877018708628,0.16390756429061998,-0.45706388351820215,-0.1178682422099344,-0.09256822820392477,-0.1629991441058797,0.2269536755676429,-0.011241798136997019,0.049671927116865036,0.098020856614989,-0.2603505431237726,0.023737287767428734
SMV-L,0.1335012594458438,-0.6662999491931968,0.8448798695565528,-0.04666642678066391,-0.06124819985052293,0.47886454625943753,-0.4567572271538737,-0.6839975458626938,-0.28700839297019776,0.008199577100575162,-0.28622562624963,-0.09927681327383685,-0.043547755614499854,0.30142791938010616
UPL-L,-0.0952380952380953,-2.584019185769442,-1.9492706080516697,0.4572513232899464,0.022101853283823157,-0.8634124777248662,-0.12634130807496374,0.16478257615371383,0.2429674016461669,-0.05028373608907752,-0.13880771399265224,0.03934834362217763,0.19731333952466923,-0.04679191486910826
MIGO-L,0.0265780730897009,-0.37556959381457933,-0.1963838828256699,-0.24320983589788978,-0.08469550563853015,-0.026526748630791963,0.10514656526572252,0.02038790685904232,0.026148215171197368,0.01734193090245335,0.11275226079175885,0.08892091007859704,-0.004664329271402007,0.00206328564066067
ASTO-L,0.94647201946472,-0.34691357768743963,-0.9158114291027495,1.6273132257394054,-0.3900461525098301,3.734821944350807,0.6352074931666947,-0.0811323163747804,-0.11268509914246189,-0.09137871893157455,-0.0005722893802665433,0.10564891107492405,0.06085608493149249,-0.012929364201543742
SLFR-L,-0.0683760683760681,-2.746917807851645,-1.6442720024179764,-0.49187466758198245,0.28183017707435604,-0.4227544057578166,-0.5632773389804365,-0.17870481048898262,-0.23864033166392473,-0.1807273409997454,-0.186406502689418,-0.09343750411753034,0.029132373575775986,-0.005874225370915658
CFYN-L,0.0,-0.8248347783657949,0.16135556501980158,-0.6997406154371704,-0.27289345553861744,0.007666026966989136,-0.4581980794763803,-0.06594476234955722,-0.6210685799448719,-0.16814929412247856,0.10783409975262549,0.033472554222224477,0.04910362397328724,0.062428409745351264
BEG-L,0.2029288702928871,0.11587718827975778,-1.1273100977713741,0.24325792634933127,0.10319570865635551,0.5985172892330151,0.6500918766192172,0.0743343419728564,-0.20831862666521583,0.1817607238897427,0.014737461401386891,-0.059318182901894334,-0.0518215738272694,0.021106125070580538
