Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
BCEB-L,0.0576923076923077,-1.4108032558631478,-0.6416008613373728,-1.1091311599185185,0.13953666783019894,-0.06764392476285615,-0.4916090434825059,-0.4174594141078044,0.41446267299291767,-0.2869312213219995,-0.6386698578726834,0.129192621816467,0.314353503703548,-0.1444191412274568,0.2639866121545716
BGLF-L,0.1068702290076335,-1.6137961803633218,0.8612973096458298,-0.2029226909432161,0.43340969062221757,-0.0071445045396472335,-0.17419620372522104,0.00874709546648118,0.0243941489186924,-0.08095674505567098,-0.05672081858809617,-0.03756256736492257,0.010407583114375032,0.013917496684974493,-0.01228607587065464
ALUG-L,-0.0057971014492753,0.6573386458125797,-2.2499950254457417,1.1335084193320184,-0.057115552290107355,-0.18449369559333398,-0.16109520108228545,0.25385880000651784,0.4431196675628412,0.18999985015651955,0.006542908662454892,-0.13446006954332682,0.4485265749757321,-0.26895131305033076,-0.07259902105466988
CNN-L,0.0508474576271187,-1.9902492597558463,1.6699075934054117,-0.7097927342405115,0.034939944860192654,-0.31001179956916447,0.3493744698619296,0.29130933029813977,-0.2780389151423496,-0.25513349645265787,-0.22138578290853542,0.06280940317065112,-0.07986194613736511,0.0584507674399551,-0.08003620977570418
SNXS-L,-0.0999999999999999,-1.3144799697492962,-0.2634792090157744,1.3236175712617702,-0.7040326399254098,0.5384595404109584,-0.11110875006425436,-0.41140943418969483,0.37851176411296467,0.12852646498395554,0.14392369338365288,-0.010408441975127735,0.17734439536593313,-0.008948753748483843,0.011937898597663345
ITXI-L,0.2475247524752475,2.1144592967792906,-6.443658256335036,-0.34593261364292066,1.052230156269957,-1.614676635191542,-1.53742319183876,0.5202782315596227,-2.0918990081112403,-0.7792749172901309,-0.9808207000832478,-0.6649503612391889,-0.5145922380391443,0.15222004690690605,0.6866586206592666
OSCAPU-L,0.0374993793842073,-0.14953825467474188,0.9234448080555755,-0.090030135808419,0.04654488444926383,0.046240995409975096,0.20822109070142356,-0.20021108994136652,-0.02037225652686551,0.01904176604947063,0.16772755369759387,-0.09834502856244384,0.01035827552189656,-0.01875595296776501,0.028317547095716086
IKA-L,-0.0740740740740739,16.546413523086514,-2.8164367986851255,-1.7885578171280136,-0.5755747884481097,1.2297291453076546,-2.1470732766382947,1.1931926818919971,-2.448424939223314,1.3111415247609188,0.6700145115740027,-2.8526676883561874,-0.47218512398509055,-0.23130438178734908,-0.4171052466684843
IQE-L,-0.1802403204272363,-0.801695019993778,-0.4134831122653344,-0.5263979392600748,-1.3257234992450395,-0.3197255523330234,-0.08121768900708604,-0.002766128544997531,-0.2266586476383272,0.09190003473018397,-0.12279351329155094,0.11490280068104926,-0.15691716084197277,-0.0002697325883252182,-0.07617649107881494
BRBY-L,0.0484090290998096,-0.9846442650653731,0.5495325044194432,0.114505060355178,0.1299476119106227,-0.19345628058237238,0.09400277199061845,0.018692725785976503,0.14552255388822363,0.14691372724762217,0.0336378609998249,-0.05336981628426026,0.001379384586064191,-0.06382370237492493,0.03906322339497562
MNDI-L,0.0637877504939317,-1.0435696364923461,0.6452103515527297,-0.2159512622525531,0.2045202924547098,0.006953021714509274,0.042411586059171606,-0.015286519981957953,0.09615550243042652,-0.10434317807698104,-0.07790709532244014,-0.03780643425489675,0.06677603497779722,-0.048717453977808835,0.06051816066243652
BEZG-L,-0.0135440180586906,-1.8582288803376326,1.1030011750019855,0.2570401774939626,-0.22791727407499715,0.2161011092165178,0.01280409007192879,-0.14108744357566472,0.2843218746264348,0.29102861871146674,0.016566720068720942,0.10878190189413042,-0.09504695483840304,0.10022606709579661,-0.02642622371265089
AFN-L,-0.2089552238805969,0.31845817253053355,-2.4700712931517756,1.7003735534743274,-1.473882498373046,-0.1891291739984571,0.5319290023065775,0.4231438942641119,-0.982538613230005,-0.7531474538570376,-0.10663111827193922,-0.07976900659890584,-0.18902889454666597,0.2073620484029524,0.4099703150370025
SHCS-L,-0.0275280898876404,-1.4735113498901924,-0.19241220634174366,1.4777530474100615,-0.20684852681224056,0.293192309902615,-0.006756375993077439,0.09165878537676456,0.537907592617119,0.4024672769620278,0.0014717720195227828,0.08482898937402436,0.0017419410207793467,-0.008144293152854455,-0.03831015213430241
INSEI-L,0.1428571428571428,-1.3010212942328536,0.8060045267284772,0.2392818978940271,0.6690690019604262,0.29188661821239903,-0.05129056894369519,-0.09953594105148703,-0.10326852496058438,-0.19461211537722264,-0.14570972946546296,0.13359284223676382,0.06662472646106206,-0.029438486156663623,-0.05797428742465962
ARSA-L,-0.0557939914163089,-2.3378285272765957,1.404713908260133,-1.7297874008573795,-0.48733328289903055,-0.16944384784496544,0.29573244066456983,-0.05088163930130195,0.5743431522851907,0.42781506653999785,-0.2842052004485731,0.04492035238449383,-0.5293817167442149,-0.11756801142698417,-0.1649083732280003
42TE-L,-0.005911330049261,-1.0987985527051902,1.0207511826618438,-0.2281233251946488,-0.21225682710791405,0.22206723059751313,0.11261812228217197,-0.12090886343195296,0.11807319962852068,-0.0924715912569228,0.02392213556569232,-0.04939672405388469,0.06390251441163892,-0.0004637350726532446,0.04590384236766348
SDX-L,0.0303030303030302,-2.259415542432712,0.8699690602111506,-0.2778559512458892,0.026518004760518847,0.10247527656375037,0.03264682178122604,0.142252901216763,0.3701887539288861,-0.030640752768869614,-0.3055749072136515,0.0864420786855078,-0.04247442676119406,-0.029056614388198527,-0.14388484991945957
BAG-L,-0.0119760479041916,-1.5958011700002903,0.8513902082714069,-0.15944564305223954,-0.2386905504373057,-0.03764653884427784,0.20217804200973669,0.006526260533559418,0.21579208059371474,0.062045041416579336,-0.09820463339359846,-0.13902376353795703,0.11690421806405042,-0.03440885594224007,-0.02004881607454552
DVNO-L,0.0,-1.4818170072647512,1.1036180684620158,-0.1889489233878226,-0.18426527410169136,0.14786526340230313,0.07892568451430697,-0.0351960121380486,0.14742306514763245,-0.12860064008302619,-0.0021202716001092956,-0.08113927572880779,0.09283371787903628,0.008752467321269363,0.06770098411886777
APQ-L,0.0,-2.4201141439669236,0.3632288472572593,0.16136631664983084,-0.2742534414429791,-0.6422397982012154,-0.05699013142394322,0.9071646185486181,-0.2714085374265666,-0.45687207259515333,-0.22904668577074944,-0.10246418059539374,0.4046987170449215,-0.14356455150788702,-0.06037695594943371
ANP-L,0.0493273542600896,0.289084102581356,-0.054687831476204554,-0.17873684192130665,0.11483117092715492,0.006664034537257632,0.39645063846096373,-0.007477104676972,-0.2881408925126784,-0.2903262458832047,-0.012531841699665303,0.06197258286507988,0.12795359197763795,-0.02986069352320435,-0.0628668950657561
QTX-L,0.211111111111111,-0.007341761106266115,0.3094851822439597,0.011761643878418201,1.0927965817706815,0.1331994195370043,-0.15730761045484903,0.2765887550232325,-0.2818386232095482,-0.32398565788268924,0.1255598263292394,0.07241615791672838,-0.01571283895114352,-0.07643671855930499,-0.031057513904149254
CDFF-L,0.0571428571428571,-1.0951175913668547,1.0936990782387672,-0.22301001728814918,0.1593362579868954,0.1864717756647489,0.1588835973056039,-0.11022980934363566,0.07067054661895855,-0.16440917199699884,-0.008354623336968153,-0.07346706796431071,0.07037018093428377,-0.009793907321213982,0.021155958254032776
PZC-L,0.0809716599190284,-0.8909788364020268,0.4750846287539333,-0.4433208663531299,0.3045957058080444,0.1645588081949474,-0.14278621591795035,-0.01719599174990411,0.12978840271574976,-0.2845700230457168,0.04972535191267671,-0.15414815807499138,0.14448198036208493,0.005678813210700893,0.05257507931796306
AJIT-L,0.0068728522336769,-0.47371793033693166,0.9116873982576265,-0.5249157639865696,-0.13421265461947826,0.0092778396539219,0.227132659834536,0.20128595785253114,-0.05129902693133487,-0.04293847331569292,-0.009849241530296576,0.018091589907845446,-0.02104864099681688,0.008622823728227898,0.026879840060107678
BIPS-L,-0.0013280212483399,-1.0816558788405544,0.8984335095063213,-0.1531013569320771,-0.16748071487729707,0.1511422081305392,0.06500657591217503,-0.049912920073250114,0.20392796786773787,-0.001360545422662575,0.05486736900473281,-0.06919615144121183,0.03082874101471148,0.041090878985975104,0.06452756075255787
PHARP-L,0.0849056603773585,-2.2916682510963127,-0.4800866268131388,1.0251622985848081,0.3547899294425277,-0.4906302677243928,-0.14190211405389042,0.6850583189017957,0.024646260390716872,0.19226785172926977,-0.28596041411847306,0.0014163103687211804,-0.21061799044710436,0.05146208139497477,-0.16993360940120456
GPEG-L,0.0002903600464576,-1.0714169074461972,0.9513891958686126,0.20702144551529797,-0.14838057614514183,0.0551702690226463,0.15524157409020256,0.017761472378527404,0.19345607284559518,0.07230874505422834,0.041330112264926125,-0.039782556472694845,0.11969261032109602,-0.028826940883485426,0.02886572701721674
PRIMP-L,0.2073170731707319,0.20725656152386773,0.2769256389749986,-0.2911364230212802,1.0979999179586344,0.3777310004041556,-0.02106616371653642,-0.11832479775117975,-0.21147939435764906,-0.27654736992285434,0.049487643040741325,0.13549059802340996,-0.005282558360965887,0.02501244371826513,0.10592089052427725
SMLP-L,-0.1039999999999999,-2.2872806836318116,0.28867137615324195,0.5057767218100895,-0.6923811991278886,0.3899247738153471,0.15394298844919094,-0.014403404946744159,0.6299915572766579,0.25751287424352165,-0.09452487750748663,-0.11292118087920051,0.08004154616776524,-0.07801639735637078,-0.0690438175230638
TIA-L,0.0,-2.2728344710317,0.9532502369857877,-0.14055463914031613,-0.10205088024663575,0.5306870510116064,0.110971233398282,1.2828267695737416,-0.059791561708830945,-0.5379797369271644,-0.5248460570272491,0.40316306562328047,-0.4635242997060333,1.1981133371478059,0.7800528408366066
GCAT-L,0.0,-1.1206473584202041,1.1157749694090529,-0.25728987717942725,-0.17537157784242835,0.24381480745334275,0.13861792901414657,-0.07037515966857681,0.12442482601783836,-0.11571300209005539,0.006573519930104645,-0.08303488089552558,0.07561922577570782,-0.006730174265190898,0.04616374578760651
ICAG-L,0.0207014125669751,-1.5584766517267905,-1.048365347406385,2.2325594212909654,0.11697109646479453,-0.21906200348281046,-0.15146465390079816,0.3023001487188701,0.6105666572070723,0.8946733164085892,-0.03655518641868684,0.17862467998937503,-0.05312642523889069,-0.2282350214697925,-0.26838230570671506
IPU-L,0.0056179775280897,-0.7586275391086666,0.3430448633068541,0.3762243527088721,-0.08048476083216481,-0.12120991293424628,0.1187527516489543,0.15249497380999938,0.2621482834888646,0.23165304449817817,0.1265581856300353,-0.015571789263785425,0.046294749507857946,0.015066055616166888,-0.010607747169637933
HOCM-L,-0.023166023166023,-1.0278353603983297,1.0883924023657434,-1.0887679033134496,-0.42096183220828026,0.21038361107645653,-0.21782483719219842,0.07879876761915407,-0.35974785045671415,-0.34720884043961026,-0.10090796988750853,-0.14924185964760656,-0.25203744738708656,-0.023568627609415076,0.043767040582282896
PSON-L,0.0104849279161205,-0.7937029769174295,0.014917716830761166,0.12501876854022642,-0.16003552430220755,-0.30222282816739926,0.18691883338448537,0.09126205065990782,-0.22941060613743977,-0.04860899435256011,-0.19233936765344706,-0.060268900539048896,-0.00621656974463715,-0.07725874393449281,-0.0486938016274709
HRN-L,-0.1020408163265306,0.3425136324510404,0.8897495946718823,-0.8875909601354631,-0.7724042770630531,-0.4342669889940227,0.22799772131408652,0.2860256942561564,0.2739778353530221,0.376681257920852,-0.07544794418497307,-0.22915093058276742,0.12993580521996195,-0.14369318794464675,-0.1927072795709339
ALAPH-L,0.1065573770491803,-0.45189697943698925,0.9537174201096019,-0.08186524074614973,0.4547163632378996,-0.1468981371757672,0.41136549528548727,-0.05541483335009176,-0.1580368252751657,-0.10104719581358453,0.01322822040484967,0.1344921665388441,0.02321315694567185,0.12620807124152925,-7.877911737407224e-05
RBWR-L,-0.1455696202531645,9.102549189664403,-13.775836351904019,-0.5336016507794683,-0.7357526801314905,-2.605236334054213,-2.5909718457112727,1.0014216802899447,0.3229192716563788,1.887006813095074,0.011880638786821473,2.839396427727693,-0.759172930978089,-0.12326621574185194,-1.1239457955944137
IBT-L,-0.0420326223337516,-0.42861840699158116,1.0153731549259368,-0.4747862512858468,-0.4245319028271693,0.26419130461483525,0.24647409791652292,-0.12139091672715412,0.067947457031721,-0.059073489011008444,0.02800602775359001,-0.08736456368970436,-0.03577293372610044,-0.08751549918702269,0.00993875980382792
ROCKR-L,-0.1804878048780487,-0.7061220388512272,0.7982213163309806,-0.6875763051833534,-1.3244323715086326,0.7135712858578566,-0.11735722938080866,0.0877279710032613,-0.40666907839845384,-0.6241327338269403,-0.6146920392630304,0.48689301251720674,-0.011942270357088816,0.4457612423778765,-0.1655941638830952
RDTR-L,-0.0503875968992247,-0.7635902740070806,0.7350916896837173,-0.3826598613842479,-0.554633196809547,-0.18030030316535295,0.27744514433956663,0.05019462333774731,-0.25495357590355044,-0.26309173415956066,-0.1671259744651764,-0.33297717427580525,-0.11566799416685108,0.14959609109979682,0.14161025644730013
ZIOC-L,0.0385572139303482,-0.9664156941639411,-0.03806573357890154,0.9003095196872904,0.21589109886127714,-0.11032864596508324,0.7206283043735349,-0.07010204794346615,0.5970060253451702,0.4469911892371535,-0.09181317573159606,0.31619978393449566,-0.5005112310277947,0.3868081655589625,0.06735496190189359
AUTOA-L,-0.0021382751247327,-0.506477825622774,1.3486435788964277,-0.3205437875335563,-0.22156627396225964,-0.01898492475490092,0.17435336331933773,-0.12392640531845406,-0.035151819883521195,-0.0027060461339477645,0.07688447061022867,-0.2200041026535702,-0.0914988453528516,0.07469807689805714,0.05791929669100013
BBH-L,-0.0052631578947368,0.07762190298767277,0.7898447378543504,-0.07883440695726701,-0.19767040205652303,0.15065676664686306,0.28436241375312843,-0.19302720038861815,-0.016153508647616766,0.0017149686222269875,0.03890754623639275,-0.10527870015257072,0.012277181522621297,-0.05213142108488047,0.005823808009079598
GATC-L,0.2136363636363636,-0.7573925752674443,-2.3001423277657085,1.560138382002971,1.1844285064725975,-0.8585966254476863,-0.8026487531031642,0.18900093760729159,0.2583355939186438,0.8015922895227494,0.17108231321456221,-0.07183476729300386,-0.10461654793121469,0.07195026286088947,-0.16940113104200732
RUR-L,-0.1052631578947368,-0.42077725516783715,-0.20123002443429816,-0.3586007801780212,-0.9374830820512572,0.11713907954996315,-0.6710855880021392,-0.39511126712981776,-0.2636283792309539,-0.5590916255812909,0.2657026165834945,-0.46523992638950795,0.19281304667827318,-0.2728524459907435,0.07472279656551822
XPF-L,0.28,-0.5939588432303906,-4.9726553991362445,1.2166088047734895,1.3663804285642103,-2.5102668868299345,-0.5767709041045102,0.951276063239949,-0.7486087395882736,0.015695465047482395,-0.47853766772695944,-0.4793922937175871,-0.4070160539548199,-0.6272716198605219,-1.1008292672732285
OVB-L,0.0,-0.7900759678364232,1.339231108529156,0.01410866565756254,-0.16068078718564016,0.6356503451428015,-0.0009469987539860628,-0.3298832927525817,0.18079243077829907,-0.23996975383038324,0.25079148383729816,0.2039117414909399,-0.04622217663070134,0.17690447042058743,0.19132510071878442
VEILV-L,0.0355329949238578,-0.07412766428660894,0.3530615279388878,0.010003591524710458,0.03827625132687907,-0.21236606135565148,0.33790891620087626,-0.08148004170526765,-0.09650868744177804,0.022951068800824117,0.10456284240869652,-0.028472517482403155,0.025348779345436407,-0.08974052191081155,0.0041468928761276376
IQG-L,0.116751269035533,1.304628921374495,0.4038885133594939,-0.20580087378563777,0.5228267178203584,-0.13657455518128298,0.5154173768997571,-0.07759754502059778,-0.25712880049780285,-0.07074673113697026,-0.39823954345993257,0.23053715234113556,0.138112892997594,0.19638162314202082,-0.16898457368344633
ATRAS-L,-0.0173745173745173,0.1892333804824912,0.45706973470301715,-0.2746458765284399,-0.2907733020718569,-0.07321378740521607,0.26064942308656774,-0.1385506303527123,-0.1273576722869457,-0.00645023954688666,0.153899383068839,-0.0611928190132345,0.06484544803227364,-0.034242057298876014,0.033206167007261714
