Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
BIDS-L,-0.1111111111111111,-1.2482370881955664,1.727188997936608,3.6276511110295933,-1.1068221881115774,1.478927226537822,3.9030458674345034,0.18162222230871625,-1.7774652101592083,1.7724361500077062,0.23739307687568711,0.14183634827542033,0.15404991406202417,-0.7578856329677823,-0.6180166573028318,0.5836588927703741
BCEB-L,-0.0769230769230769,-4.564159685080733,1.6294364364000307,0.09729523205328343,-0.6929732769675576,-0.031215143546858313,-1.331300416174908,-0.2953122514098061,-0.5112837555811504,-0.12202246790915479,-0.11068125295908658,0.16361295317839636,-0.029128624764016224,-0.28680500083527044,-0.21369586528208087,0.07493004314479819
BGLF-L,-0.0363636363636363,-2.0080321845887408,0.10167236625632746,0.7184397022293553,-0.5050606382801225,0.29017232760871825,-0.054131947905320804,0.007348517245595574,-0.10098574655754437,-0.03113257619856237,0.07939795455543051,-0.09059470857771539,-0.03325550757321451,-0.02917925686631641,0.006424587490430462,-0.022603084426291737
ALUG-L,0.0,-1.970743018066866,0.8514511815507687,0.3040559610517166,-0.26420295001885585,0.21031510720446714,-0.3406857440389441,-0.23790501992655116,-0.24554077056303977,-0.3558898861098558,0.09545411277849909,-0.11790107280662146,0.11401584522894655,-0.013227471634989855,0.09301412536853393,0.0012221533066858886
CNN-L,-0.1129032258064516,1.0709041046410437,-2.413237435370531,-1.0150607698102248,-0.9537309780091664,0.20675698871605455,-0.44339211747788576,0.14620028831868645,0.0856253761553305,-0.002185059745868165,0.08458981749475533,0.028924457939241036,-0.49411585048736817,0.1607141740326319,-0.08892936440039183,-0.18217646064255627
SNXS-L,0.0,-2.208106750239437,0.0021457265707533297,0.3157590425919667,-0.3892001296176246,0.12733975088378613,-0.12293415186502671,0.17857223561486235,-0.41729809692156705,0.04479146375905897,-0.08197727436628319,-0.019557328760305172,-0.032850907546450106,0.01346290595856952,-0.10775561160462223,0.09901597219830582
ITXI-L,0.9310344827586208,-5.398846966995227,0.31086097473423946,0.8578049118973672,3.3125347502650855,-2.312032169554299,0.8825115064798625,-0.3896996658053633,0.18103430620460942,0.0756000655650196,0.11737381053541412,-0.0034689180330919594,-0.1604444414355501,-0.15184460040630596,-0.09179928729886905,0.04710094912481086
OSCAPU-L,0.0904465694921548,2.0880065115119852,-0.7546901141068514,-0.09597960279260541,-0.05280186984497424,0.0370711282614551,0.3942738490157205,0.2396789875444538,-0.11899352079802744,0.07033830467523051,-0.2763193463987581,-0.007949867767265697,-0.05066880877802801,-0.024058803442529284,0.07693795185218799,0.06684188305562273
IKA-L,-0.0126582278481012,4.545497066185234,3.006395008882081,1.4989867639909937,-0.42771812640729584,0.49565154244708853,1.406670048657736,0.5185277268487966,-1.3292427038562313,-0.2384445358792481,0.9221685386302494,-0.9830304562999296,-0.1215795120189341,0.4582579665568336,0.283335056911946,-0.5789552832896804
IQE-L,0.0257510729613734,-1.9928964273619945,-1.5205983688536646,-1.238997651661027,0.028960715559813627,0.5502004901647907,-0.1873611530685519,-1.14113046538392,-0.13949915601637033,0.10549020362037244,-0.43166130485178056,-0.41380577838014804,0.16219848239246892,-0.1482297126508248,-0.25862744727455184,-0.34980945652282797
BRBY-L,0.1006175081729023,-0.7087624455054012,-0.8456004485482569,0.2516435962832915,-0.007688610042646307,-0.08085271972647813,0.19368890203139086,-0.1473485334842291,0.038177544847526244,0.18661167518984784,-0.23247104055961723,0.05239440586251567,0.08480923106890005,0.02002877499163251,0.07530541737817228,0.019681474717992697
MNDI-L,0.1290915777859507,-0.7223868220190703,-0.12453748944901018,0.07402909825079404,0.2056030509434224,-0.07793716250198626,-0.12950562203239926,0.04039136844164079,-0.2290237409572581,0.17598973639835394,-0.1324038402760938,0.03588515353970097,-0.09070256176130781,0.0796600282401549,-0.08357606827606313,0.09034197479723037
BEZG-L,0.0005117707267143,-0.6630065528011058,-0.9075835941060677,0.11465295081945773,-0.3954011388226265,0.1749682815042708,0.0030744347713636613,0.03595404787292289,0.03227382401954803,-0.021795099931704802,0.03115991465159132,0.0600747806433609,-0.11220522091625296,-0.016674958604927615,-0.07448056876024733,0.018328847711716174
AFN-L,0.3749999999999998,-3.4183152720619945,-0.5250155382572123,0.3847424203141557,0.9688576692097942,-1.0406000209420108,0.25004736159355667,0.28799130075844986,0.18740356563755792,0.32076008488690194,-0.186017308826097,-0.1517597391987417,-0.16038570691632525,-0.25245385918068325,-0.1344053588783543,-0.13261615396879273
SHCS-L,0.074447949526814,-2.0709002394098,0.07617012121549166,0.7853748998967928,-0.10120774394402694,-0.11503472427662279,-0.174879921656121,0.005220039325705341,0.008102014929120972,0.17081082990801125,0.16454962856860447,0.06868555314510702,0.017501443378859956,-0.07614390604465363,0.052801445464081505,-0.07870018744209412
INSEI-L,0.2062937062937064,-0.1295439246561778,-0.2590284311685594,-0.07440062140811392,0.7009872622330402,-0.15223401097778713,-0.3809995385875047,0.012039374735601007,-0.13287014556077115,-0.09554795352136615,0.17560977150211202,0.09927571518263476,0.2596985790855979,-0.09741863392706145,0.024053060608314518,-0.058940592974630605
ARSA-L,0.3518518518518516,-1.6636684160687711,0.6369666827586413,-3.2401395787799117,0.2023900891687532,-1.776644607560539,0.7931185251919786,-1.9056866380252724,0.9407108924540161,-0.37805726515174454,0.009400735330591364,-0.10474481988690829,-0.29024656013264294,0.06247069275409883,0.11070873630508515,-0.36857560470839296
42TE-L,0.0063224446786089,0.5788148338739277,0.23734731540651863,0.071537588900175,-0.40616596156079277,0.11893637431527554,-0.007989277227865703,0.38184749924741257,-0.18522305037800801,-0.03797694311136588,-0.09795156038119102,-0.014488649793987568,-0.0979431628721107,-0.10073692573736114,-0.05972272581572711,0.042638278788993005
BAG-L,-0.0020703933747414,-0.8527874712752961,-0.5399897451648479,-0.1508131988448164,-0.560147975449477,-0.09585555296626638,-0.00920854629565268,0.2500318337928841,-0.5352876842297964,0.08015431725911916,0.2251716315815638,-0.18750194377915838,-0.1488834390411801,0.10627444303169221,-0.09426562945479396,0.1531210503755192
ANP-L,-0.0135135135135134,1.6108582557503754,-0.14204000956617358,-1.2676022392209085,-0.37095316322174393,0.32156253073565016,-0.42980060399107617,0.32362609181527896,-0.15295150889736708,-0.03637297244470092,-0.21598131006463003,0.08672931160965051,-0.15930336512295348,0.130160093854237,-0.28186712036689593,0.07189419452034404
QTX-L,0.3230240549828178,0.29603622002221214,0.6284670003866234,0.5210666287928089,1.2165043606710433,-0.12402547325120516,0.28146742039503586,0.14776328872486877,0.4723446656740516,-0.19325188506747606,0.06470567876148912,0.1548700051051532,-0.05946666638979566,0.13900121480796013,0.12452840690768767,-0.05680278541920735
CDFF-L,-0.028169014084507,1.5693439907721365,-0.1037232890996906,-0.336731596414625,-0.49988159554591977,0.2901592107635865,-0.1126523158326417,0.3724762486010821,-0.3672879668084888,0.07576101473448658,-0.06221956910941959,0.11727171112902098,-0.23830138961015387,-0.04489744477034343,-0.006943788651682956,0.043874425027316984
PZC-L,-0.0376344086021505,-0.9509886291550136,1.16882717335921,0.37409170809290293,-0.420499457138547,0.5459048667417197,-0.11395924508600175,0.29832245166867205,-0.2398092596618176,0.16946050209510036,-0.0541692217418979,0.09997516620964465,-0.1325777897553638,-0.04001835168806741,-0.1866313465842487,0.05941049120015778
AJIT-L,0.1217391304347825,1.2412154439740382,0.01785946510411996,-0.06573004624803212,0.21076162290920275,0.09632053239414495,0.051446402493777646,0.33492122582729944,0.06128031467477715,0.11620425558022424,-0.13360167334772932,0.057242266274207095,-0.06328907442313467,-0.10064331605161596,0.007213280919551567,0.03210949834830892
BIPS-L,-0.0465116279069767,0.3313658966576982,0.22813631968128573,0.24191644065618426,-0.6113330086015303,0.32002626949023677,0.08310960728762304,0.21254102269522937,-0.10121955086273351,0.01797251586024057,-0.041758100703857846,0.05705788552368036,-0.04954220502170897,-0.07273661096635511,-0.038812192067617865,0.06534043918007106
PHARP-L,-0.0181159420289853,-5.350354165781663,-0.2752423005321568,0.9899600940123942,-0.7964153356188701,-0.3032025439657775,0.24703065269514318,-0.8940966521501345,0.5655312724943192,-0.17570136585674,0.24543039801896377,-0.09057434887616846,0.16518861788885114,-0.09163783047196196,0.05122416185348973,-0.09084011257003378
GPEG-L,-0.0094814814814814,0.9637747129971805,-0.4350803672349411,0.5935237237246568,-0.47786026178324176,0.07800848063299397,-0.02504984109983868,0.44039458526791747,-0.10320683113416912,-0.05391637859796936,0.21304403403224142,0.04321543340444889,-0.025874592647334268,-0.056030138533464106,0.1833384158599544,-0.030852614113621543
PRIMP-L,0.1206896551724139,1.5823708577937445,1.4879681618660476,-0.6321869771402172,0.18023995490345446,0.07482327552339493,0.2263408463446326,-0.33896155241803816,0.6250807179030621,-0.7261204292106886,0.13976739383899153,0.5049674956140422,0.5131614804559593,-0.20308459828254558,-0.4789838706470869,-0.27569776736761514
SMLP-L,0.1250000000000002,-1.7155268997198805,-1.293459355010437,-2.3449028283543774,0.5198020370999898,0.49623034751467815,0.032170727494584626,-1.41602349106446,-1.0971330665355554,0.33498028444110584,0.16134443873982246,-0.531223995982894,-0.12405089313217872,0.2762851276580643,0.18246866209893012,0.04100189564445639
TIA-L,-0.0373831775700934,-1.4169180390692557,3.6726531514593685,1.326460299873999,0.8206578658208838,2.0623238656213827,-2.103446033796032,-0.9301062159333676,2.2927619916344972,-0.5193964142897491,-0.9957252127424201,2.357467670823742,0.5605064085911123,-1.4025914460568178,0.9300996301677281,-0.5799443664306945
ICAG-L,0.1255813953488374,-3.7740778289071195,-0.89318117419941,1.01159382618961,0.15372839351318454,-0.26055838407419457,-0.15710157308211117,-0.40223346621221107,0.14403724502653623,0.031360945600836396,0.27465285846447746,0.0007285090457130383,0.18157966054725996,-0.07576660657364226,0.062442165529778076,-0.08654780789033963
IPU-L,-0.0082644628099173,0.09148334081922428,-0.5858866579334244,0.2811966071506256,-0.3576214320626136,0.33792169505617875,0.11203109565666607,-0.06835013064832188,0.15599871245705316,-0.020938105895157703,0.10617676192340773,-0.07043025642061093,0.09351847581919813,0.021718582651558842,0.07052422155621818,-0.0016372321888788455
HOCM-L,0.5788667687595714,-1.7713576216313378,0.52339404250638,0.38898264877578537,1.9461771830665004,-1.1264933615653416,0.9144940409541805,-0.14817510704231024,0.07621166925992462,0.1572166182647102,-0.18786182516554856,0.060616797214542294,-0.27714336608379475,-0.24252426323215012,-0.08448585072275097,-0.10115157769684477
PSON-L,0.0974753018660812,-2.149204652374583,-0.34091054215259287,0.49771092485176843,-0.25171431264467975,-0.5207589261277124,-0.13472151224871884,0.585031037601663,-0.27718130854898015,0.257561474690824,-0.08147719619363789,0.12455956983476733,-0.2780002759279492,0.017288841625335907,-0.08514723013552755,0.13794423331671932
HRN-L,-0.044776119402985,1.803330513400675,0.15410298377328124,0.6183823941358485,-0.7313477811296581,0.032527434526609326,0.1444396417398577,0.3351432453710405,-0.7074642394491621,0.10476064102185079,0.1222849207414429,0.15165483225385892,0.5218371952363344,0.236804634629831,0.10309496363113445,0.19492578301783967
ALAPH-L,-0.0052980132450332,2.7206326161925585,-1.2540823101862006,-0.6545011856307063,-0.4686338461427389,-0.01089341112875513,-0.35139185283713276,0.4468301228796445,0.28576780797721857,-0.20829116408485554,0.10723001297840902,0.057950472104835345,0.11063132566878324,0.3433136242939064,0.0436799844312994,-0.06714770263495874
IBT-L,0.1556886227544909,2.06650565776398,0.1811466718879883,-0.5244905438806642,0.17238378232394067,-0.17505810292914503,0.32559893249086586,0.2940975805323411,-0.28937664264753177,0.20368289631100997,-0.30316539322429625,0.08034937082939508,-0.06645138964343937,-0.012085462844735743,-0.07780584019111876,0.08557085875726836
ROCKR-L,0.392857142857143,-0.8761030134439852,1.4829825504872642,0.3130771429722804,1.4185517069445401,-1.1651130977771837,-0.8871301110616305,-0.08515799515708825,-0.07819111184492372,-0.631597021288153,1.384367882060435,-0.4346898905227073,1.585765472059245,0.7444384561265293,0.3036539914810879,0.7834696171487928
RDTR-L,0.0204081632653061,-0.5781587505529532,0.3819679630811073,0.542229026297426,-1.0783918850649905,-0.8486980513152458,0.7908987600175575,0.2847874181314303,-0.15375740584288886,-0.0524594354237859,-0.2395737473295089,0.26669714318364784,0.06035910483944661,-0.21110669657613942,-0.18688572747140678,0.13115105710205638
ZIOC-L,-0.0400890868596883,3.156844300119642,-2.214011874259808,-3.5179177354277296,-0.9400221761012565,-0.26723388323316843,-0.4414200023565689,-2.2266166531843052,1.3340451920124532,0.4612098215601877,-1.069120351857883,-0.07536724100161152,-0.00835444819485415,-0.4944254023528303,1.4398990311746078,-0.3574936513761603
AUTOA-L,0.1999128919860626,1.6577583088983827,-0.6507543274557928,0.5576713017210161,0.11135232678179356,-0.6151366113705642,0.882258134380538,0.2157876432193465,-0.12295405797945622,0.10316104049939284,0.037301806209681994,-0.04945223198537949,-0.025849290687381767,0.05939657701775894,0.06434466186587794,0.05561115253825774
GATC-L,0.0395348837209303,-4.813052842249666,-0.0274645322415596,1.1988359377280962,-0.2989632286282618,0.021407638496621757,0.2542340198951024,-0.36711586106744865,0.29360400735796427,0.07878577740226494,0.24663831946297257,-0.14161864624326453,-0.0018460792580143966,-0.06568245436629998,-0.06554926752972991,-0.06854295283542529
RUR-L,0.2941176470588236,-2.994068407840688,0.3730858248045484,0.9303061053631715,0.8897528652666159,-0.3713612778808877,0.5534735384004881,-0.09027059382188855,-0.15877481510038358,0.21761452919113516,0.23047244317835017,-0.3828900897774478,-0.07049581191625366,-0.06745423000903125,0.15465079131619694,0.05222379519971121
OVB-L,0.0434782608695651,3.6076813857964725,0.5193969093010954,-0.005336447642157781,0.15826228116550015,0.7549677249931173,-0.20037133565867565,0.2787281192438056,0.7985261625235334,-0.007074655228235397,-1.2447833512548558,0.38185336095521194,0.11529736213442417,-0.3625258430505723,0.5208879899382766,0.09545784531335755
IQG-L,-0.0153846153846153,4.272469172539226,-0.48757962263120036,-0.9703360639647126,-0.39831050403575413,-0.07252182421842099,-1.0411888759145567,0.1574009512133131,-0.8267213435996039,-0.14693005357743555,-1.025828918865562,0.11880315856926348,0.43373850531873764,0.44274563404019335,0.6813045301703772,0.5533146878907258
ATRAS-L,0.0773993808049535,1.0630510042602352,-0.7353858011263271,-0.3607639923501442,0.002483243646836462,0.15472316205937456,0.08360639562071055,0.28097991503323605,-0.11976798849125024,0.12308020951978878,-0.1386279438218648,-0.07731557033352401,-0.07847847229317081,-0.12364332026006483,-0.11063904885267116,-0.018709103002920217
CMBC-L,-0.0208333333333333,-4.336752717770623,-0.085418391284907,0.24704007783564957,-0.5696914679408028,-0.09067062656922517,-0.4344247766863482,0.06799297594447831,-0.6623065878508861,0.17834383810516036,-0.059302536772152095,-0.2839591056487058,-0.1433530109306549,0.19272867833424007,-0.1673613641464482,-0.051174623364087804
JOG-L,0.6869565217391305,-2.973188713104986,-2.1392489951360676,-0.20590980480947288,3.031198992284378,-0.7107518930816346,0.1493213360701341,-1.7586363004304668,-0.034071105858053764,0.9236776944550539,-1.9603014062279762,-0.6742381936262415,0.21042696275231781,-0.6714094923270427,0.8262517442155494,-0.13554575074870784
CRDA-L,0.0729253981559094,1.976038689156261,-0.8504935397621559,-0.5446987695325738,-0.21630337905738714,-0.18265592095785607,0.05458071034677848,0.3431403313496836,-0.10736359670086859,0.009060621968992245,-0.021690415111810295,-0.014822949067249973,-0.05802379899014357,-0.02951498768976687,0.02923419063814316,0.060835832200967666
SCSS-L,-0.0995405819295559,-0.3437966290029245,-0.9447900084690309,0.4931138552634141,-0.941775803720353,0.12212260200598368,-0.139380893994858,0.47464403062919314,-0.0027075943079770196,-0.08588611258416003,0.04879187774648556,-0.10788162059967628,-0.012609416973825616,-0.10598169418935309,0.07621813220311155,-0.10655916794891016
