Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
AFN-L,0.1714285714285712,-9.191627267193692,-4.220409572229743,2.818113523101757,-0.5003705782751668,-0.8646242334045028,0.011979875335263639,-1.161652879814884,0.014265150976468273,-0.12637362669856014,0.015679289366376886,-0.014947748319593935,-0.08829147851622228,0.13413591889183463,0.015767481695715572,-0.07488655815648634,0.08387253438370156,-0.03284969171432136,-0.15409382453164733,-0.002658133274967089,0.011397408175329212,0.01864863772219599,0.07576894501787665
SHCS-L,-0.1391481913652275,-0.7787318955486101,-1.7765826407969874,0.6953218733266926,0.6510086779840999,0.835519810702138,0.08491926332651567,0.08585503750985646,0.0912521254666817,0.07874306706711748,0.3430956712807286,0.03763042193175402,-0.05800824442950403,-0.04031971344257557,0.09767226154231534,-0.09526316309692476,-0.10433663936877496,0.07075287287407182,0.052137533886534373,0.08731506691471902,0.056986568862603185,0.0017147911779122702,0.10217028807104234
INSEI-L,-0.1261261261261261,6.343031965483838,-3.074914570133785,-3.266318636342005,-0.8234512734016756,1.4958503392857092,0.79485565870461,-0.20030256699723084,-0.3704699082216485,0.372338833527849,-0.020274777196410913,0.48978026893709514,0.3199441268795868,0.040665198701272894,-0.1740424236490929,0.0648726659987933,-0.13405750365796137,-0.07568237534741393,0.24701933491665276,0.6379520442137263,-0.08967324297195312,-0.006856419106874789,0.2594324611011047
ARSA-L,0.0121951219512197,1.812206549539851,6.654779188186293,1.3476233466237089,-1.6243800468833145,-1.5792256765529218,1.509841179602369,1.212854171548009,0.8391591501941769,-1.6879264038675967,0.3487209995009032,1.6632996278545282,-0.11458823430617698,-0.8589869829925034,2.8137889036544688,-0.604900061064783,0.5123831650740605,-0.04482938415164146,-0.41655878859537615,0.43595285523015115,-0.269782710592883,-0.9279312945886299,0.769539092458049
BAG-L,-0.1025069637883008,-1.2885962158752067,-0.3562772265049345,-0.11392601919270934,-0.054422010556990266,-0.14317506540598895,0.16293798455294678,0.7057510223058615,0.042906718418389965,0.05255834116928857,0.1041872587733491,-0.28123004785009487,-0.022032340243736695,0.049109458528862955,-0.15656696725996577,0.05506236990447856,-0.062184279313533396,-0.007026621391218157,0.10092563132047151,0.043750724553726826,-0.022021298972010196,-0.08870703261105278,0.004590691536903726
ANP-L,-0.0999999999999999,1.0078109668150068,-3.755870434605817,-0.5145994255432087,0.20703027247750605,0.9300392637665313,0.42643423403886865,-0.29092058889561895,0.06502509042653391,0.235025452107214,0.09319136339449408,0.2760359624416893,-0.2688069940069356,0.16452866883985262,-0.25049365514872346,0.2712268928239007,0.3356946765772533,-0.28374229622035047,0.12383219337168715,-0.2071936062548845,0.010689363068429669,0.043558934617856815,-0.0702446592041446
CDFF-L,-0.0833333333333333,5.8656558559068674,0.8978991288218514,-0.9566692301281887,-0.5554983822097214,-0.2510391820973602,-0.38308033039576833,0.7364536890722134,-0.8075921716666763,0.17824104585757097,-0.0982177253739855,-0.14022894322970053,0.42013774917241603,0.3359458213317043,-0.26468413219616427,-0.049554616240522056,-0.07936038722412064,-0.033392585062156255,-0.007708873870049507,0.32895102459238346,-0.02498923182427931,-0.13754116427926885,-0.1556014053651841
PZC-L,-0.0462074978204011,-0.9462864836404162,1.5858965912125698,-0.4723404019775099,0.6494232088210107,0.21163797389562528,0.06830388128994408,-0.034382651657390274,-0.16496309404106574,0.13562992775848573,-0.11774038671090681,-0.27427290408403504,0.004366074972647802,0.12832473927185806,0.3470894852065732,0.04754239800097025,-0.020740898253617863,-0.22958648211794364,0.0433151783095737,0.05045791203648377,0.11065903784886096,-0.09386646329435525,-0.1521227142149822
AJIT-L,0.0184782608695652,0.8294956207430796,-0.6360048780471973,0.8406297444707271,0.7206634542773215,-0.597843381577612,0.12626866008623122,-0.15412568587681824,-0.21074751774520445,-0.07225734351190788,0.07196553126416609,-0.3757555904230251,0.03135386038606125,0.319888253142362,-0.036804391105589744,-0.04822951757396804,-0.08065723927924641,-0.13436141645827135,0.030059941268277254,-0.13158790109204255,0.12207575788052574,-0.021035798182067227,-0.21302187491118135
BIPS-L,0.0083798882681564,-0.8258412002554589,-0.04476915641717508,0.20771417838021827,-0.14021513245213674,-0.3286869116426311,-0.07271834209549974,-0.09720705941328543,-0.24093617350270105,-0.033123756628316285,0.15661098193930803,-0.10417300141314742,-0.04027853394854012,-0.0030734936552072193,-0.03740909824735199,-0.036518746325987915,0.04539040937101484,-0.014128930291733125,-0.01648409076749549,0.03181408906845398,0.05922373775860214,-0.07155467391326366,-0.05517143881726394
PHARP-L,0.25,-6.630846098932639,-1.438633072064705,0.9380906312822526,-1.9718528334115824,-1.5190752206703284,0.644251236835688,-0.811283211411692,-0.23273548598471147,-0.3653932228075965,0.2793427122553948,0.45683148220823977,0.024281432322281554,0.060646881998308914,-0.26519439420218766,0.06132349451469167,-0.025651752326511124,0.05375322616838533,-0.2087326720230004,-0.17624539323512234,0.06336598872438118,0.10795899956640177,0.4080889233159907
GPEG-L,-0.1685772083614295,0.7980344654045944,-1.5990183328821481,0.5182267122886871,0.5203551702469837,0.30723781840113823,-0.21178155039017166,0.561706913976864,0.23682029267569957,0.04152105908610551,0.5361302569155051,-0.07033786318134856,-0.04675468910431572,-0.2672911178654205,0.04710846520243877,0.06550135511282493,-0.039255421311305196,0.01858504112618527,0.005352208871594011,0.14198856159507575,0.030305581928509143,-0.04829950201711841,0.03727905056429905
PRIMP-L,-0.2820512820512819,-7.142794956228092,-1.5697006256872095,1.3400735410893168,-0.5317404457895317,0.323289368595784,-0.31821073057183974,1.6475442444136712,1.430987443146757,-0.06806578631535962,0.3002295687823096,-0.20016093960399337,0.4450162009952469,0.4139789796667381,0.2024596700331826,0.16116513790592255,0.09297968888309019,-0.045035809771127804,0.04353055900555562,-0.19035600628887778,-0.2700666648521145,-0.016914754594906694,0.03664716058692542
SMLP-L,-0.3625,-4.166646639104903,8.210186460010883,-4.76464287456516,7.7231269069165815,2.7227400564078934,-1.0957289897021842,-0.6046903729234316,1.4289701412782543,2.178470125698869,3.2690178537706767,-0.8751564802584564,-1.2063948754061313,0.09407245051042987,1.5391355598682666,-0.3300984664480313,1.3137022757250498,0.3775949322232949,-0.5037881638739677,-0.23293797291739007,0.2772275794272442,0.2688356815812075,-0.07751912712596623
TIA-L,-0.0738255033557047,-1.2344302005620655,4.100909184407547,1.3437184380808196,-2.946491434568886,1.6826676007399313,-0.5599430418010166,-0.4480676996537491,1.387644719218628,-0.05979699270823232,-1.1922299695840188,-0.6545938871790684,-0.14392139206293583,0.012531331341917366,-0.36795028675205976,-0.27238423944166545,-0.20121680388428903,-0.1817398184158408,-0.20478124098074024,0.5920598028907188,0.016942072831264286,-0.1290585651262388,-0.3864865089121781
ICAG-L,-0.2747859181731684,4.161757943413329,-3.7398694398446315,-0.9172239509133956,0.8241125854024686,1.426644997768821,1.2475688996905239,0.9148957516356355,-0.23859938083049467,0.04133797581739363,0.13484408774845197,0.1555617861902961,-0.22650660844099355,-0.3717656161577659,0.11137379419286314,0.07743794511344101,0.1459988299271088,0.23853828124475995,0.1395116879050523,-0.2921882836728024,-0.109103039041429,-0.15220569830077552,-0.029939213554649423
IPU-L,-0.0987012987012987,1.7971370414588956,-0.5747815422710105,-0.018038958827775863,0.11065334203327712,0.4682686437341663,0.08351118784959809,0.08019234944230245,0.1679898069912937,-0.005602611693665711,0.08839645951360663,-0.02730311604994428,-0.10801270319754866,-0.052579526649045936,-0.061194860772417564,-0.032959472940167815,0.018160615910865815,0.025191298068660446,0.04198940806919841,0.07898910104168998,-0.06291218625148394,-0.019283909133312377,0.032997930830084066
HOCM-L,0.3254637436762226,3.113118263355921,13.016510407692488,-5.718714368087253,0.42265745131969285,-3.070453257009661,1.2260413065464113,-0.5642192160614571,0.3731064570587067,-0.17123786273280384,-1.600481968806728,-0.5620983390548546,-0.11507752047105355,-1.5685175819637984,0.449579884621344,0.7475140320604104,0.2538121619201998,0.42698193248305955,0.33108611752197675,0.2720471673589582,0.004783808604214916,0.7114985731970304,0.012417363173762427
PSON-L,0.1497641509433962,-3.765458960469059,-0.1836911851469598,0.3592020688058571,0.8160828541948769,-1.0392887044766794,0.23936048955657527,-0.7692050582784554,-0.6081906188054118,0.008330886905555569,-0.8520287694725718,0.07301766336198143,-0.03159570347971581,0.03620080893770931,-0.11493633310058046,0.14978193645800128,-0.1490746495508999,-0.07056378294741986,-0.19566638838971823,0.12160257394371639,-0.050286838065365005,-0.3428542670317873,-0.1567720074881791
HRN-L,-0.0251862625348859,-6.9630590456861166,-3.4518508579147222,2.3749181956580463,0.6809688599162046,1.042880825386835,-0.8199964771252697,-0.9351979413784807,-0.45133360830751035,0.2343124106097605,0.3928950703594074,-0.19659751621435875,-0.09652677478441618,0.2969683522149723,-0.06407995791717949,0.07620633217093381,-0.060454414471164314,0.16677943838369705,-0.4705144267383365,-0.029798910676888234,0.5020202430837354,-0.0628290150240448,0.10532738370104695
ALAPH-L,-0.0476190476190476,2.182663782586841,-0.4924179706831354,1.3384329277575469,0.03657350016019608,0.6420694937018632,0.028857564008423806,-0.4880830240615633,0.0631276603512937,-0.5636856625900317,-0.48650939118077746,-0.12531989796501647,0.013349154843395349,-0.7048990242600307,-0.19588212370799404,0.00247734598864234,-0.30411447931181207,-0.17839039197516693,-0.24259286787841958,0.18197397376741362,0.11397613287021484,-0.07938635418165459,-0.47855983400915103
IBT-L,0.0443571027512632,2.8062849957466374,-2.614177806251288,0.5144614499728645,1.5975968675978032,-0.5110923725306838,0.16837589026263397,-0.7263967093404002,-0.2994970922579648,0.09221729819783875,-0.015183387829575684,0.13044411817482507,-0.2022411549599581,0.38097562389620315,0.16995736747528203,-0.06693918833627821,-0.06652595769222842,0.049716039599087984,0.19105925789880085,-0.24988252047233087,0.23001624806864412,-0.0287660971035579,0.1654358949922533
ROCKR-L,-0.5454545454545454,-6.515313056902914,6.119630256935642,-5.5144692184312305,4.916409620066121,0.5486619379907396,0.16257343977759753,3.5000515644562458,0.8439890909013525,0.07899089326171033,-0.3246153157318527,0.4203293951821753,-0.05938017363058483,-0.7101971191636532,-0.4983998256820555,1.2176632232378175,-1.2122283338967277,-0.18784996016828603,0.15596744206196245,0.1852103965713878,0.4248574520932483,-0.051375303533071424,-0.19320096012966445
ZIOC-L,-0.1142857142857142,-5.558507619450784,4.633120500739822,-3.2354371960717025,-0.2059244846430864,-0.7117341267981747,0.34825627470384257,1.369587413186446,0.46314230089388253,-0.5527388264985604,0.3555406971525384,0.9933638620254753,0.18547091951418873,-1.0914407250633167,0.17891144540717366,-0.10717957376245354,-0.8444087135785973,-0.42773321930957464,0.11610854407768445,-0.0862019824115531,-0.18314128193885781,0.1782449636428014,0.2686282318798255
GATC-L,-0.2730061349693251,-1.6646021523278407,-2.9949794431094094,-0.48312643922425097,-0.14329451335826723,1.1547521727543473,0.5053191697710552,1.063985302141378,0.7407081024389872,0.08688505305226221,0.4020195427782009,0.3712111852867598,-0.011824148983076039,0.008655179861672338,0.10492931273413052,-0.06929897386089921,-0.14565763041263377,0.011847495703894841,-0.08090463116472843,-0.04281019259485511,0.09590284258131328,0.09783775950753157,-0.022523256301465656
RUR-L,-0.1750000000000001,-8.435502667976301,-0.7804254694921288,0.010083331802326524,0.3129959650742156,-0.07156085014835203,0.37277246961071275,1.7222358694544186,-0.24131474771039507,0.28318819878625473,-1.1897081350279193,-0.046105789269959674,-0.011296928729186844,0.2550839430940146,-0.03458598623738519,-0.12064655149351937,0.3022733296932057,0.5400643587398803,-0.9185064213291838,-0.01293675127160962,0.2449092327432746,0.07995026324949897,0.3250459273068418
OVB-L,0.0,-3.7236755377605437,1.14321549972077,0.4292051679964632,-0.018780019454342354,-0.49403074927644414,0.19436879227670298,0.30470446109042254,-0.5047950470216656,-0.06545755919681265,-0.028694140920220112,0.03920719902999782,0.12432441646577248,0.011554306224931997,0.2897947730181891,0.18199637794672244,0.11604649601778837,-0.11743758420836106,0.15746298748278895,-0.09869823511445588,-0.1216390210243598,-0.0062145009350651195,-0.0006966944920889979
IQG-L,-0.0526315789473684,-9.132566127436785,-3.150244536617787,1.7979890823306088,-0.11689127547550313,0.1284795667009637,-0.1764389209486622,-0.026774651330490097,0.29544486930429276,-0.254039779988961,-0.4593695022861753,0.19837565951251512,0.04959256219140011,-0.43356387337854657,0.1208030150178201,-0.02891784267058834,-0.10710546050800267,0.04970273072089539,-0.33162488867376994,-0.0006232603354968959,0.0284132203641441,0.25544197177121697,0.17991442150872478
ATRAS-L,0.0676328502415459,0.28163444621052275,0.7310630501215848,0.40842277203054506,-0.07812370254952072,-0.7432887525849807,0.36651259434809913,-0.09077254766226185,-0.7080766451758362,-0.028378690550643036,-0.018891170716256078,-0.3131926616013302,0.03807207140660873,0.14998834024292743,-0.00787743118977304,0.15640137818522135,0.01283188948537637,0.002116979894361746,-0.005339418304513833,-0.01303446899965875,0.09067762253476885,-0.015589215829053009,-0.13542543599109572
CMBC-L,0.0454545454545454,-7.805374236107583,0.9437649717540924,-0.6376540099024418,0.2899836983646979,0.3599802321926149,-0.26731175402562335,-0.821733172284261,-0.05694711207306292,-0.3270655762169109,0.19196198056670083,0.27613526368791086,0.39013732258738854,0.1656300708116376,0.4076303137621239,-0.8651889921409706,0.1945301654473178,-0.09089693971165229,-0.46063923441305693,0.40380133694237846,0.010931804562717522,-0.5881365206809935,-0.43200403007443694
JOG-L,0.364963503649635,-8.694610884107917,1.8786602570909274,-2.3616306670756733,2.0107343398209334,-2.119857200048294,0.6731534418894116,-1.8267132972608122,-1.0768927749737416,-0.29835250178018996,-0.5882520537131251,0.37698532101528487,-0.0078115412987723315,-0.3132524916205426,0.45492025742988873,-0.7120897456147561,0.12456391893175027,-0.35959077729815,0.43745887329916966,-0.16167320361219478,-0.3604866878432078,0.2760296213367871,0.3915140815083118
CRDA-L,0.0930232558139534,0.6618725445856457,0.3095949198592817,1.041353018233923,-0.2845001777773735,-0.6504907819386725,0.2768135680923249,-0.5288802619352754,-0.19476605130629596,0.078674942670398,-0.028507224765731455,-0.04081650355157294,-0.10717657588345532,-0.04445971642456217,-0.25539638072831744,-0.19932082008028051,0.14135046276589616,0.13851919006019373,0.26868413689145526,0.036873291295566483,0.15407930999212438,-0.041961019899744045,0.03995511360626613
BOOT-L,-0.0364963503649634,-0.09217839428726353,-1.1769777019312553,0.47748809557794375,-0.14996512734121017,0.31225289265580763,0.2888245302306265,-0.15206896404014317,-0.19042019594807746,-0.0990158213964402,-0.14084319879445795,-0.10568686004299695,-0.2956413606271087,-0.10325838041916977,0.04041201649185416,-0.09574983754435275,0.027674977921516082,0.16404231495118898,0.08589099666633022,0.07793095935414172,0.12008895186146373,-0.12455877194596833,-0.04697731739896009
IGC-L,0.0816326530612245,2.9929488021802237,-0.9397618262493598,0.36246536122036505,0.834561276649061,-1.7502040567114867,-0.5852844132170586,-0.0801841042459079,-0.5334823119262836,-0.5342752391028591,0.5921489296229288,-0.8069487580003948,0.4809910514893627,0.0675267907808005,-0.36034298148417676,-0.028074128129472173,-0.10048270439428361,-0.2775841040086301,-0.2666565485986229,0.09028763720614541,0.031316768706627675,-0.012298312449138845,0.05031333234668606
MIGO-L,0.0105421686746987,0.22954024757658456,0.3199019575564851,0.15022631460248453,-0.02960750080135012,-0.2769262970895241,0.009632593971586112,-0.13353395533818813,-0.2859478639119026,-0.024849854773215187,0.05833885161981279,-0.03721795515525878,-0.03264729456312975,0.09324814251685812,-0.09224550099589697,0.04088133497736922,-0.06014346290880494,0.05346105533419581,-0.05922066162970063,0.01797176842516897,0.00780539318823573,-0.07413006289084967,-0.09917211620776072
