Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
OOA-L,-0.0335570469798658,-1.096429256402677,-0.35964379629180737,0.16201170794130615,-0.697826131493594,-0.31339811871850043,0.40527672821755756,-0.02453686801756538,0.4981785554144473,-0.050045193699339616,0.1329750754807158,-0.040005608694700906,-0.08263448896555066,-0.3115575831636954,0.03155013230349752,0.07676453330771398,-0.10585424533065277,0.07174459063824172,0.018098832562451983,-0.0011055387489747287,0.016242759475854924,0.07258038959458953,-0.04896240478747686
BIRD-L,-0.0512820512820513,13.198898369503977,8.391708062471531,-4.226213364962556,-3.714373465984773,-0.6819612936165272,-2.350903593986248,-3.768632389805877,-0.542674425161615,3.8154541907473747,0.44767413661131483,-0.6396754921326248,-0.13772892541692963,0.3774164018733567,3.3063862730218054,0.40296624112501594,-0.6099835965564269,0.021645824278764825,-1.2226131388818793,-0.1488323684304273,-0.04028898002566957,-0.5053420677249745,-0.6640806042070732
CFX-L,0.0225225225225225,-2.4293328676231574,-0.8441155325755897,0.4776375059698914,0.16849469547621757,-0.403392097846546,0.4828808991296679,-0.07560725897598007,-0.5919566858092661,0.22369306412582218,0.3646282683600202,0.25552436821450325,-0.013648678934288618,0.04565022395178341,0.26819733657235356,-0.03889632951987214,0.027123288045907953,0.10781986726016667,0.20335742376503574,0.05431986825723886,0.13636512639724258,0.2624861575255329,0.007378009152866383
DIG-L,0.0341974627688912,-0.5832119129613619,-0.6598988329957514,-0.010250681595715651,-0.2990897794259233,-0.02724090634475431,0.23479773743240215,0.016659722780188412,-0.11708023227129696,-0.0784794836381352,-0.05507350534038589,0.009417677499497946,-0.019556820828834504,-0.18656555548079345,0.06934883560133899,0.04386702537527083,-0.05131033377035423,-0.13139412740550435,-0.024874835614010778,-0.03408957133083694,-0.03656141930611358,0.03888463504327378,-0.05345305091575774
RS1R-L,-0.0301953818827708,-0.9455100388038334,0.14088325540346397,-0.24336323410548186,-1.3855607035025617,-0.7262110994934078,0.8331709187365751,0.31702188634922507,-0.38640528693735215,0.023355507560555933,-0.423037712922247,-0.1148948009933338,-0.45889378088917054,-0.25028096887566265,0.217512342123873,-0.24253621502914996,-0.0152167331697812,-0.13100816586136008,-0.029810711154747954,-0.024065690241829828,0.07673157080709192,0.07800688872752991,0.21434925667783494
JMI-L,-0.0383561643835617,-0.24430860733596765,0.018291634891052566,0.3686002402352659,0.07750864336990756,-0.4198484453528878,-0.4950286093160141,-0.30585953270443444,-0.06836883556360815,0.15903209802413812,0.028908042179683194,0.12636236823616942,-0.026582148031201826,0.39082190144200474,0.0953697899413614,-0.07324300801508969,-0.024840275185378943,0.006206741287429881,-0.06467218193186332,-0.08357285914649558,0.017824852365175906,-0.06005199336293603,0.028043329556352508
HAYS-L,0.0676767676767675,-0.6947865496288479,0.1330422725680827,-0.9986489767433547,-0.3873374495999442,-0.1807164544368708,0.4348323115569631,-0.2665798246322792,-0.3597799163676608,0.014317620632386228,-0.19138455357997938,0.09635906409286968,-0.19232219494116695,-0.18165673112945965,-0.1186252522234752,-0.11326632380668823,-0.06592714640994272,0.13886793840320047,-0.30494183062865216,0.11713291613000183,0.2863961188314504,0.16187259220773714,0.19441600892063635
RICA_p-L,0.0028328611898018,7.648453817815757,-2.7890497609563645,-1.457817043455415,-1.421074241000172,0.5024221989791343,-0.9122041916845275,0.597584155773696,0.06602855995537446,0.030214062248258275,-0.3648590175491673,-0.05695524142581961,0.2649405452983782,-0.2678606565338342,-0.2752254305580791,0.26909208525369077,0.20104577773817364,-0.04093829446561277,0.20985245099371905,-0.139215044669984,0.011482763939858049,-0.017446106295358876,-0.012064424058526325
BMT-L,0.0,-0.7321566054704076,-1.8025190635486483,0.9611458143406354,-0.19732170947835614,0.08958507909665693,-0.011720478126699638,-0.10678458680992657,0.09585050680196697,0.10776003443364678,0.061424336012531985,-0.07550750577057717,0.13565339866788323,0.2312449913040536,-0.23467641877496812,0.2564633402860778,-0.20739345341688775,-0.022079083357899855,0.0699450909375417,0.044661047854365254,-0.09433153823769154,0.08062805736328434,0.024567820533690107
BKGH-L,-0.0758082497212931,0.22537412190737727,-1.5349674753574722,-0.6406776388671372,-0.05612154502107582,-1.4986128540218158,0.8621295128106603,-0.528710715862955,-0.29547594364956564,-0.18450999333727564,-0.35482053862023316,0.24633012302915788,-0.3672389662821437,-0.07385792656842372,-0.2421727359243051,-0.22055637333289774,-0.06673885339852378,-0.2966635930222411,-0.09273251598303676,0.03940138327042915,-0.04309982869021465,0.204858653044526,0.16265683496088273
CHG-L,0.054765291607397,10.466913874494196,-5.1972326456112325,2.388368998818106,1.7714634363371482,-0.42294700345569064,0.7317212073630961,-0.9588893286743931,-0.948841051957996,-0.40754206617194516,0.7720220554192355,1.3212612729988091,0.9857045361440916,0.36060126656405206,0.14530248853224034,-0.3118295102246017,0.02787806171802826,-0.27474422940615983,0.3622794696631055,-0.27371852107772865,0.192952668014479,0.29306248818957603,0.17065427941517516
BLPU-L,-0.0233463035019456,-1.9978232909039513,-0.43991778128279574,-1.523580628552882,-2.3063883672555976,0.07821162413907139,-0.2921679356069251,0.7194785298370223,-0.06051932604652083,-0.1300827516326947,0.1265189311312488,0.10438235327831175,0.0884576912639514,-0.5270785313986504,-0.21875451784483774,0.022808828764276222,-0.07111645739758868,-0.08559212225133565,-0.0856002122607066,-0.13199059455910578,-0.044503788200350954,0.21716802170811772,0.16742877231713532
BRSD-L,-0.2347417840375585,-5.239336530461191,-0.10039091784791447,-1.8801240033746276,-0.43784076167114705,-1.4443296561124372,-0.44797860389215344,0.4438491858991243,1.1580350909622028,0.2635730936846787,-0.011846862566554168,-0.04635274325939572,0.3825582847235214,-0.6120838671587844,-0.2916968347356674,-0.14977649637262228,0.004228513154446613,0.14282925507841981,0.025279908133356753,0.3149480137858138,-0.14544087870762953,-0.04674528505365965,-0.16270817849234465
CGS-L,-0.0542929292929292,-0.6534391500333304,-0.39739692116446884,1.2376056910764583,-0.37031120319464533,-0.13526826388995378,-0.5012323328203996,0.4836464809041163,-0.29006352149653597,0.6937038161029503,-0.2205693672750404,0.01618645575530819,0.13193457985218085,-0.14105144927160912,-0.04603319839762571,-0.16784039820686997,0.15175568329681827,0.14346610643362484,0.024961155504214065,-0.09002460368950936,0.21798820204787797,0.17920725353585576,0.013136594231107378
JGGI-L,0.0830130668716373,3.3605085884115056,-0.9939869658992702,-0.3056009363981602,-0.3772139359377403,0.5101227419663799,-0.18602402408268326,0.032614704723672054,-0.11328004609573215,0.04981059058023515,-0.361591238666097,-0.055874843037531485,-0.029739199621970358,-0.09017195259927928,-0.029222619061977782,0.11289407424324724,-0.03181027063167201,-0.09478752129330335,0.07757610678724781,-0.00567636662785249,-0.004916740717040953,0.01776461880635895,0.02846674737340431
CRPR-L,0.0294117647058822,-0.3700723668894713,-0.037978110348758,1.0695249112380536,0.9588602421424436,0.04895989381242788,-0.03692786322657921,-0.31640923596594206,0.45198213798816994,-0.05566470586102692,-0.3101234713414649,-0.24019978164932718,-0.2530256363400284,0.21390938554696112,-0.45848696983584664,0.15290101262389108,-0.3251331042182089,-0.036764875254986513,-0.16535561999666104,0.08997351937337832,-0.263360224620761,0.17571750176323767,-0.29390833814312534
ALTNA-L,-0.0350877192982457,-2.623777814603718,1.9943651080033902,2.3063743600324798,0.26624422723663976,-0.06290902211342751,0.9340233200270737,-0.1969427788561208,1.0725133362132813,1.1004730754834118,-0.7282832018071081,0.72228301481173,0.6583949814940724,0.646992434837266,-0.46022746587006197,0.33348807426772364,0.23845978471776227,-0.4210500939987081,-0.27578264721821294,-0.040209423001960544,0.39923444658098184,-0.10080945325625837,-0.36959359993706137
ELM-L,0.0717703349282297,-1.6378450882187927,0.8339558898457364,1.9397678943944392,-0.2462798949150409,0.8367944711809544,-2.332949401337401,-1.9041119748023323,-0.588873823603908,1.0139342839782834,0.46433201209363323,0.14131864220551665,-0.2946882768546141,-0.5490268048164992,-0.2931919900643673,0.007821804201564104,0.009240605014899761,0.12087781964423608,-0.04732199941253853,0.0939861139927731,-0.3127186559684956,0.2928209576531971,-0.22696278091452893
BT-L,-0.0252808988764045,-2.6175516080979873,0.43627800967583674,1.4373609155132292,-0.18452212665522694,-0.47673042998246407,-0.01240211481816638,-0.2341014257801328,-0.6331322569657217,0.661850981326054,0.24000101597117202,-0.2507250563746149,0.1387818244031197,-0.6884102909174742,-0.07564855957982573,-0.25161133539653024,-0.09420137900804064,-0.10643464280803844,0.18317744741430966,0.2507919454857984,0.09431513874795579,0.05778472177132208,-0.1159017249513968
AAL-L,0.0212020648967552,3.39523804563416,0.3961917714487309,3.263846406902456,0.12056755508642915,0.2790845142846975,0.8547980419042777,1.2233091915176384,-0.08061588011553274,-0.06314023037465996,0.3736414773443846,-0.3064235472303715,0.2230103296980628,-0.8353506983929826,0.714415732266737,0.09729070278555556,-0.2123481091741101,-0.450067661075718,-0.08835042842511386,0.13385489852901153,-0.09828217599362368,-0.02894141418272884,0.22085156349970098
AEI-L,0.0344827586206897,0.7694295191282727,-1.0757447370384838,-0.23301413596196732,-0.5602645617462148,0.07994700002254944,0.10095618955614143,-0.04035675825077333,-0.06684469575452552,-0.07710776014061385,-0.07346038190347474,0.08976104132419872,0.07131397225842326,-0.13064087566627183,-0.019673814892926016,0.06754787257444117,-0.08430840240922076,-0.10982608355217564,0.02832609118601738,-0.02151368814859335,-0.04454953439831599,-0.11365446720610707,0.00958106762678015
TITN-L,0.1739130434782609,-4.07217137288305,2.034233465479312,-1.6245963575105333,0.9976899646708555,0.3554365369496007,-0.47835467817402105,-0.9282179956407065,-0.21542294327121017,-0.37188749186827735,0.3976545162940652,-0.6092150801712504,-0.0894466207570647,-0.4354430429568143,-0.5537420872467379,-0.031665586739856685,0.3986555819487099,-0.15843189653029235,0.13820437013819026,-0.05213044468371541,0.29381100963336254,0.1502279230773707,-0.40456793990500073
CLDN-L,0.0092707045735476,-0.15245905512699504,-1.4141689191999633,-0.46332059445297286,-0.24481945522636053,0.1060239888401898,-0.3371767388683859,0.32596756179623865,0.04148606292113941,-0.20061660310459414,0.12780123597128457,-0.15401203985914524,0.0745616791105033,-0.1064414696002655,-0.11275757812241247,0.07873979621355014,0.01548689170920032,-0.2930568397827716,-0.027374340605679382,-0.041493093285146436,-0.08850109451006022,0.051908111097216166,0.06849533072734942
FJV-L,0.0769230769230768,-1.2009776660506426,0.27808576748816144,-1.178234324754485,-1.152317303397353,0.5271989350690178,-0.10181616555569836,0.5800170325584583,-0.2659107503829048,0.2220685823269021,-0.22231469277773894,-0.5637114291566057,-0.029834798844351106,-0.16135925829280667,0.18847861745862685,0.06206511896992016,0.06353145613134618,0.07258575402153954,-0.08442713585848799,0.1384237033199137,0.07151594891476161,-0.19088969591571223,0.162897959760718
MAB-L,-0.0393730886850152,-3.174072661637462,0.5289714835976506,-0.8163009760817064,0.1143363890499524,-1.3130890074114476,1.4684231382769264,0.03843815868934021,-0.24728302812629557,0.31010757118953186,-0.13297043686526397,0.29567150298089195,-0.43262864455652217,0.09904526218159508,-0.23331506957758852,0.04469603037854969,-0.0938909236107019,-0.12309027709820108,-0.1948185483395177,-0.20325214039312653,0.09660852527425288,0.310494114088185,0.21987076647144013
RUA-L,-0.1,-4.872460818068829,-1.0707944341856932,0.04153196815843492,0.20200184473780824,-0.8149584848494312,-0.27600946636980683,-0.48274902284961024,0.3871440178842618,-0.04887135516108632,0.48047444063045075,0.19111819630620266,0.6826375592567385,0.10134927508592481,-0.21613710167184322,0.3496581204402467,0.23526146425708996,0.14250856146973606,-0.23286951744218723,-0.1580941896071853,0.13787915780879142,-0.2034228393284436,0.0471580951014199
NWG-L,-0.0631840070042315,-9.161208685245807,-0.8826708342781724,-0.8892183677550823,1.1246004104496785,-0.33235708643632783,-1.2751763749492275,0.9416231231794232,-0.10844114453241374,0.12920789253257292,-0.04092433257995539,-0.3023665941899778,-0.2044897442172722,0.1263501774151546,0.04798424425116479,0.053338457090769564,0.08740316443312916,0.0014416339744529158,-0.04449033142954705,0.34220663393740003,0.1247551128619406,-0.2039212704689486,-0.02580959785341036
HTG-L,0.2172619047619046,0.5797580486811614,-3.1026755610259262,1.0671421110755441,1.698075249326735,0.8731451751714403,0.37478547147583136,-0.6893269610829468,-0.7622818820173636,-0.3304179359447432,0.42045614732293446,0.5646210681244133,-0.01568804977447941,0.5765645883115939,0.27182369904511616,-0.25388661385702604,0.03938146719741315,-0.2065445816042964,0.05794333790000217,-0.07365779607908716,0.02950797172471276,-0.1261261898641577,-0.049722268848380005
HAN-L,-0.0222929936305732,0.8636005291978199,-0.5781621262601222,0.2588703160514637,-0.06253240305165526,-0.47660852381720015,0.36044051675247857,0.1551933299890151,-0.22537579187963663,0.22751946212855437,0.12080477671733432,-0.1315150709717361,-0.10040324435312542,0.25582220379342846,0.18782126080829817,-0.28949180760918325,0.013613300287074769,0.09836589181886309,-0.12591451130256287,-0.05767406630123141,0.22707448565682578,-0.10230772466656864,0.03498695560784961
