Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
GLEN-L,0.4023845957663861,-1.5708151020908647,-0.5696650743079432,0.40356129180498534,0.870856867001926,0.5862439576060894,-0.11222082362753154,-0.08481342399552481,0.13615335129961978,0.09853503180216487,0.04648436851939622,0.0321210911931013
DELT-L,0.368421052631579,-1.6759565701943402,-0.14525888673014434,0.565605699258686,0.9563394088932973,0.3470314066724053,0.24731582887505707,-0.4121847950402498,-0.34151508343838116,-0.14774971991082816,0.09640772366870404,-0.11490835820469919
KWS-L,0.1028730305838738,2.345856096916652,-0.08277452836548316,-0.10996966403643728,-1.845561314893577,1.5977461130893584,0.820644349588199,0.7607598793306493,0.02251943966676514,-0.01378746820215932,-0.33829146977162555,-0.06933839540936343
LUCEL-L,0.0466666666666666,4.645769161322466,2.3581975451491384,-1.0098925162998027,1.5386769538738767,-1.395226184535071,-0.08686799374981502,1.916645437128901,-1.4449331320021588,0.5007848868162778,1.7884518928770214,0.3345886787827889
HSW-L,0.7073422957600826,-2.508884168924636,-1.3833823249808792,0.675475312758478,1.8002376486710532,1.365041673503628,-0.44158113071468025,-0.08697214966200774,-0.05706772917181376,0.1880662554124954,-0.07766358233624146,-0.19317549978668266
VSLV-L,0.1499999999999999,-0.7198160869876338,-0.3440072728324836,0.19125965642717163,0.07617587764671664,-0.13173131863256266,-0.03262055196649082,-0.009831366048374356,0.09131397271438603,-0.1258736684204244,0.0814418617814377,0.1280639707110981
GAMA-L,-0.0449101796407185,3.195432655244411,-0.4604337710877565,0.3090848427327465,-1.7961815504881116,0.4405737739688421,0.7629775422916925,0.46294447653340126,-0.15147631639498058,0.193777560541524,0.3042627434536774,-0.04602836877177688
GV2O-L,0.0,-0.4192309993494003,-0.3555326958781486,-0.08106578951891279,-0.5066604978004882,-0.5040540068979912,-0.12214584606479018,-0.008215948474232918,-0.0258026371157961,-0.01981642459003087,0.01572180953281705,-0.006109382262117015
SMSS-L,0.1206896551724137,-0.269554924843074,-0.35035309511444424,-0.4332965528778645,-0.1547665541609923,0.03815942615449371,-0.06060238596160417,-0.11590618213350465,-0.1329459920345766,0.004557559583546857,-0.2212089285465303,-0.019096256097883412
NNNN-L,-0.4831460674157304,18.405981307581314,47.344065407213584,12.677068372911432,-3.1378783118899833,0.23146552859105923,-6.277832934316097,-1.9736457907675022,-1.5514050685183434,0.5908429018022634,0.38367560912729176,-0.023304238060961515
PEY-L,0.1839430894308944,-0.23874058762257966,-0.33344631018903437,0.1412082901013285,0.09860877247553429,0.06891498003000081,0.06853952709665824,0.034918369197817385,-0.16806747326347568,-0.08126892670749565,0.010176915990005368,-0.0069916130989629765
DKLD-L,0.5111111111111111,-1.7114507201097167,-0.36595011932898464,0.22884349269264556,1.417736006627552,0.7407408101844127,-0.4580289953736813,-0.190175025812396,-0.35768204856715463,-0.19158214091008224,-0.2863559906033502,-0.16042226986550356
REDX-L,-0.1481481481481481,16.1603926156075,12.673524485198943,-9.84942888369383,2.9600608033279405,-0.059919980627663294,-1.5097421970578377,1.402148690032446,-0.9954532761040067,-0.5613439688716,0.4790772517521633,2.7837958573896833
BWNG-L,0.0986589306307696,-1.595809744423765,1.674829085079922,1.224249979951128,0.6534358908625809,-0.655889301757491,1.3598770498571229,-0.2888986447055006,0.3361044877854121,0.061579116682768546,0.4866934326536357,0.2942234964579823
JIM-L,0.0,1.9844171226850118,0.8781303253658271,-0.17043576734968718,-1.0087911027398597,0.21018799498083854,-0.010614049860021946,0.338645055278495,0.15382730836146105,0.03898336246279349,0.12965470563218287,0.04648151655385387
SCLP-L,-0.1545454545454545,1.806908226684517,3.3972592091535683,-0.900626125911651,-0.3930813865016922,-0.7005756199499633,0.6363617140640664,-0.4535068627139178,-1.113899054679372,-0.7960450447747242,-0.6196765541342738,-0.5351151215286076
MCLSM-L,0.5480769230769231,-2.5872859757779505,-1.543294513002233,0.060251391369735965,1.3286285247462177,0.9204108310704113,-0.5873207779818588,-0.13847419532407865,0.02634340113147103,0.27395137757816884,-0.15356711442462836,-0.12412399398502941
IMI-L,0.0592734225621414,-0.3369512200235554,-0.041027891684412496,-0.046023856153183065,-0.10866991902368178,-0.38986617479803226,0.1521878626355286,0.041254715044049595,0.0627337231750125,-0.016118893541597196,0.026626365313774002,0.049034577400707824
888-L,0.0480769230769231,0.8676548004601894,1.8292662307436967,-0.37089306912191977,-0.16028939178675822,-0.09987221103950916,0.09823016720087771,-0.27857438387178063,-0.2478733803902412,0.16539001214660323,-0.325287791312352,0.3108914564473383
AJG-L,0.1176470588235294,0.6177915805787855,0.11737442936419432,0.28800733837948195,-0.5152515215577174,0.23012544600627935,0.06863400317808578,0.12188020092677232,-0.181399389631902,0.049185334431434934,-0.05968750102553993,0.070250519703903
JUSTJ-L,0.3500000000000001,-1.835706861672974,-0.9318833970126315,0.1903081546009902,0.8841227361848812,0.22875454792460398,-0.35019000833319813,-0.08413420909717287,0.0491581281204432,-0.08461774882188226,-0.22346474707977437,-0.1470222049115454
IGVI-L,0.084033613445378,-0.7086637161172735,-0.5966197238636102,0.005657157378305338,-0.16876594933316846,-0.3557003567072628,-0.18256378932076014,0.04752705543987826,0.006608402380246869,0.008407006796858454,0.024731299999910562,-0.016890187390092282
TBCG-L,0.3736263736263736,-1.348354932859997,-0.4349794483686882,0.4667415058517059,0.7731734116435658,0.5198223875662547,0.03462267588891629,-0.1783103396477203,-0.20776452894974928,-0.09241034712773853,0.010000759127600789,-0.07041234725962939
MAB1-L,-0.0384615384615384,1.1771770902603773,0.13628207500499112,0.461823340068444,-1.1728438694446472,-0.12431323516708623,0.2534147746776968,0.3498104735066637,-0.05069679523277122,-0.20551197138152036,-0.10024330266174536,-0.0545053026956411
SRET-L,0.2438356164383561,0.26162362585778887,-0.7223610728150591,0.2805013217220621,0.0006553678354848377,0.42077756700404045,-0.06485332341469105,0.24395790312623347,-0.10815843315395342,0.025645216354615162,0.09178158718225528,-0.0104958151739393
LOOK-L,0.0,-2.314241114396864,-0.5129508850441228,0.4207911923918451,-0.1595584928220664,-0.9486216049239691,-0.010815096287483237,-0.1769261286791702,0.10944683659229247,-0.05080047647782943,-0.010761934127505271,-0.18378157136613307
SAGA-L,0.8644556596971884,-2.9276707516407687,-2.1050037288713717,0.44990735382555613,2.4252875935244016,1.7929527411445636,-0.10680646602159752,-0.33989383834502346,-0.27155293787953483,0.22223021877998095,-0.11283907291136061,-0.08206284118691623
BODP-L,0.28,-1.185551799886947,-0.5140741910149048,-0.13327690224136354,0.7580261632069429,0.07225288109728681,-0.350162789576493,-0.021760136672000076,-0.017375817336519637,0.030917143696631434,-0.12863690609595,0.2741916520623101
INDV-L,-0.0729553903345725,0.12454230983090099,2.777043643927034,-2.644752404223962,-0.15970673319464135,0.018112289828543394,0.059280535411483565,-0.7913719846282511,0.8080196367245653,-0.36432968704380125,-0.4522991669796408,0.45687747059312706
CEPS-L,0.0227272727272727,-1.2967646653405145,-0.9692105460650632,-0.3961407760962594,-0.17342457634735783,-0.6523942022058876,-0.0463887671290856,0.04225776229871397,-0.16908036156226178,0.011848438371997517,-0.07899386072484868,-0.029700039901504133
XSG-L,0.1589403973509933,-2.1371083242535494,1.1910091335038318,-0.5899778077365956,0.11120865987503936,0.24362960971912212,-0.13436846521151913,-0.7068165592577903,0.16893296518727696,0.4184077679753583,0.022235823928114202,-0.14152723391126942
LOOP-L,-0.6093023255813954,1.059065222340246,3.5751996102809347,-2.864210957169361,-2.955112951156204,-0.5079783739984456,0.755870637452028,-1.3471436861132333,1.1710913953032516,0.7380982172745382,-0.10603060324014957,-0.7051472728320929
KMK-L,-0.0279569892473121,-1.8171975910887008,-1.0064847144635867,-0.017518707470813365,-0.46046955914153925,-0.8603547204234351,-0.4129518131135111,0.07335310448952129,0.37520988999987354,0.09734373128317396,0.04391643861881849,-0.10581471960974134
JLEN-L,0.0131004366812226,-0.14312758835582617,-0.4785670888570859,-0.13979566758832515,-0.4339021107101342,-0.46780778383218524,-0.054188516026044006,0.025672213111389963,-0.03359822007735265,0.03514817438314741,0.1316654733556911,0.026569574698613367
HNG-L,0.1625000000000001,-2.9577306199033724,-2.0518329609818817,-0.6979880269261091,0.4984501016002784,-0.3579146091023051,0.5064122008406768,-0.6267681629502645,-0.2968352901964543,0.14313255217226228,-0.24972107148883624,-0.029967329443937797
DGE-L,0.1673314718787395,-0.48226175222202616,-0.7989153525858722,0.1894638391934769,-0.19029789593480564,0.10073467148836879,-0.05341903125106383,-0.00806658535973965,-0.19865177074936724,0.07052478111440186,0.0851462989086412,-0.031091115725671987
NSF-L,-0.1336146272855134,-3.004165095560589,-1.806521380586517,-0.16846643838094427,-0.5358388084857181,-1.429264217037179,0.14689745290078407,-0.2710603842933615,-0.2264468990439704,0.003361898611647116,-0.16543253596120722,-0.23178261669883346
OSBO-L,0.2747395833333337,-0.7381476000575992,-0.05974507787241478,0.7198908335188138,0.422982787265654,0.20920522346968187,-0.12818028226397127,0.16598239267306242,0.12446399086444619,-0.09845278827623187,0.09523321037338445,-0.07649034801700373
TMOT-L,0.1692307692307693,-2.238991460237707,-1.124247707658985,0.4305791878949435,0.38457466346387936,-0.49049148335624376,-0.030321653078716086,0.050465448805486826,-0.020571495834601192,0.0506514449200128,0.051906471860013514,-0.017655649153716927
MAFL-L,0.1103448275862069,-0.7997470504398174,-0.9006691434164363,-0.1982800760658217,0.0031698938502508454,-0.26685406677673507,0.22601768090167157,0.19700038803820222,-0.21922616737019396,0.08836588439482712,0.14310289152405664,-0.0680504930099553
AURT-L,0.3151515151515152,-0.7412376385759043,-0.4177002008896072,0.6766197734480052,0.4183480173004045,0.353200953352416,-0.34839195918045107,0.17721155204565023,0.028426009937173948,-0.03294758199926097,-0.00556295571754778,-0.0809583248387609
JPEL-L,0.1634615384615385,-0.3981830026874375,-0.5322945043096703,0.15864132234236203,-0.1641000620183198,0.11179321426400733,-0.1009521978323416,0.03173951982167813,0.004545207731549284,-0.011580063165973296,0.02186029783456274,-0.021819426335421752
DPH-L,-0.0392609699769053,1.417413740238743,0.04863358310865063,0.22407965186996573,-1.3745739090542752,0.1046347547731324,0.28122527651643386,0.3853702360376536,0.02326715960612628,0.014323963110258856,-0.006193982174408627,0.030490844257705048
MONY-L,0.0409500409500409,-1.0366357490179536,-1.0482823743448058,-0.26828936498078637,-0.279793788660867,-0.4780733312202799,-0.025403291610307323,-0.03394375800013674,-0.05142386259313847,0.15487910653455517,0.12619165932732637,-0.023851258680058766
FARN-L,-0.0350877192982456,2.279801321317991,-0.849418828668671,-2.6991741696790528,1.3587149700288212,-1.6916846900240226,-0.1781046985931622,1.8989604745384066,-1.3831570717168842,0.07787457216810947,-0.790672979867668,0.6387443299390532
CAML-L,0.267688679245283,-0.9503460749599273,-0.19325563255967257,0.4702820994383923,0.39997606975062105,0.20606686004112373,-0.15809580184112956,0.10519691780754507,0.21507222106201457,0.05115599693516425,0.03371834240812105,-0.013594387791908125
FDM-L,0.045816733067729,0.3386269034964528,-0.2080556909225054,-0.14813105042029753,-0.5766792574290877,0.01610015995529367,0.3969603848261044,0.17760904301117855,0.07618824212694963,-0.05722029591826065,-0.01945876833817515,-0.07591897646359352
MERCM-L,0.3723958333333335,-1.4796260233193474,-0.6092571665171803,0.3220428588503877,0.8509463767196322,0.4073908583715095,-0.1563169850802814,-0.23047513097441405,-0.2265448834037619,0.15170753128026535,0.02452121580412308,-0.07902619935902098
JEMI-L,0.1681034482758621,-0.47890178076920054,-0.32823096144326513,0.2134677456887788,0.028612411311831502,-0.018344935911981487,-0.087382361533323,0.06567557388880245,-0.0237824600118194,-0.009110455285314718,0.11822644918865599,-0.00312648885542876
BRFI-L,0.1597938144329898,-1.0833730800199959,-0.2260522192011835,0.3622980265439884,0.0814626593151425,-0.15660035934451771,-0.15400414985186958,0.0067874659915503665,0.03517991482914619,-0.005476312970393229,0.024627864298618525,0.016060185745929646
GNS-L,0.0242718446601941,2.034598949324258,-0.03149339295047986,0.2165955630638037,-1.073372577328834,0.16411474844932303,0.058976549513342795,0.33840141066537305,-0.1675499364585573,-0.06209113902164691,-0.11512150666681772,0.17490507773674752
REDD-L,0.3972222222222221,-1.7277841396415399,-0.5016477902375711,0.5739819679263538,0.959096857670992,0.4188515051424828,-0.14809738169630504,-0.16945036979130568,-0.097671907403378,0.10109416603854032,0.038786860312998966,-0.08373454102171408
HICL-L,-0.0136363636363636,0.04101951251332675,-0.19317997828413305,-0.036515266838357256,-0.5168530802534912,-0.5736863609030899,-0.2211716249675819,0.08118411790306111,0.04952796436594592,-0.054019836720955575,0.16468751821205974,-0.015277072702453093
WSBN-L,0.6640000000000001,0.5846778336929908,9.563327414233479,2.753530696582584,2.197916375450527,1.9645491148712044,0.6426850028798619,-0.8863255436237806,0.040042906977957045,0.29115704929514513,0.14910015063064966,-0.2308099002567907
AAIF-L,0.0980392156862746,-0.4391382394971769,-0.20618455422498802,0.11438076174161865,-0.14470429747291386,-0.23710392075158837,-0.03456265145437719,0.033003021109584876,-0.03880899846241674,-0.020376016549619683,0.1053038770607616,0.030285948049864016
SDV-L,0.3853211009174311,-1.6172797579248488,-0.7856826750394659,0.4792576901608075,0.8582886132411913,0.4301509027550099,-0.21832420118040663,0.0019550412557470943,0.025333180887318896,0.07744831813220934,-0.03682470538859672,-0.08050274263581632
WIZZ-L,0.392574558734023,0.23548784369581377,-0.7159377959570344,0.615036764737769,0.11659272012885269,1.2059360540479112,0.12831082152229029,0.3500448020093053,0.08491701545681676,0.2072320911134873,0.004376091787683281,0.086615062559658
AAS-L,0.0938419650739637,-0.27342343016138926,-0.18071811483005346,0.05589347277565273,-0.1772545714294212,-0.18102442020970252,0.09493731258928241,-0.042270097148013615,-0.07722135982829283,-0.017096733063975,0.12384322376436294,0.057551818409434984
GFM-L,0.3409090909090908,-0.5761185365517458,0.4070169901251825,0.9838057776988349,0.2056131371949032,0.8344366227588781,0.18702040228497557,-0.005601247009218632,0.007782917932221177,0.07677382299745386,-0.14078305751252934,0.038390220885860554
LSC-L,-0.0681818181818182,-0.04915519871233287,-0.16338228391233958,-0.08636938177360486,-0.7120533602718947,-0.6902373273092491,-0.03701161400505319,0.11220097544197237,-0.03544402930639038,-0.05322763664907419,0.05710867495033981,0.029038106917057344
AEO-L,0.1428571428571428,-0.984040566817195,-0.598423554570759,0.6632203474319741,0.011901541376295236,-0.3558379118671742,-0.17727510664405538,0.0349890306040114,-0.13976536578666568,-0.11002753886365618,-0.056758962543576756,-0.04599675147162623
EMPR-L,0.0,-1.5078112810462523,0.04810860198670357,0.055211765240822726,-0.10595556028911383,-0.8185098408071848,0.015838266566146793,-0.0690266463181773,0.08932804619639893,-0.1272950869168676,0.08209051718093817,-0.11959343351118143
CINE-L,1.2545454545454544,-3.0084514941843925,-2.6181210631847014,0.7516693894187273,3.4805023862760143,3.0672391599767095,-0.2972156192552749,-0.3400128437970572,-0.44957644823763127,0.38906091506386864,-0.057897732371280625,-0.12788992836753912
RTN-L,0.5971256374594345,-2.4429269425450393,-1.3063569638746637,0.6166602058849227,1.635909915187319,0.9541502004742064,-0.031308652502706126,-0.259562007685445,-0.2918121497369513,0.12155821935525095,-0.05992729779937005,-0.05047657138123008
SOSS-L,0.1679999999999999,-0.8703285876963509,0.5043394907254991,0.7647553662133878,0.4710931028951298,-0.27209709815747896,0.6218734030190938,-0.4920158859755029,0.42187685824647203,0.17763266902265734,0.2977916454413293,0.007188644748131149
TPFG-L,0.0144508670520231,0.22311691882278187,-0.6486893435822778,-0.1813297846189096,-0.3687895584178088,-0.4862216114172477,0.22166397577638292,0.16867390187549208,-0.3169322519330689,-0.10211902157424939,0.07218499694438381,-0.05583721867898469
ASCL-L,0.3191011235955054,-0.999380942915561,-0.7222369533997256,0.2354583370321738,0.4493537216307645,0.5157932180210069,0.12165405156638943,-0.10566521143710747,-0.15162604853032524,-0.03133574737827465,-0.03403476908554019,-0.0012524920614388488
HDD-L,0.3018867924528301,-1.799540311512505,-1.0656660821783248,0.6941367072327925,0.33953973166852264,0.23999653245992644,-0.37518151068541405,0.24634678984211977,0.11593296235564653,-0.13542084334946383,-0.06513634616047283,0.11944331604224126
DSG-L,-0.0625,-2.0558524353486685,-0.36871468092769094,0.06990605827095575,-0.31057576219561367,-1.0920356592484814,-0.1030272375455431,-0.06096533185090742,0.25359080281955043,-0.2599071618415828,-0.06012701324351653,-0.1274639556007357
ACRL-L,0.1252823037913606,0.6259898089390428,0.03869366233544766,-1.2577936295063066,1.0330848637058105,-0.7683518734562139,-0.5353521706457897,0.338351733979602,-0.27387039542560804,0.15318451355227145,0.5275112979256249,-0.09320247764043184
SWEF-L,0.07981220657277,-0.7997179375538708,-0.4069640606656157,0.09766789165787186,-0.15400562979406623,-0.38407797955335193,-0.11339746410437794,0.0010233079024426395,-0.017258892039688212,-0.03496340761741089,0.030931569458416547,-0.058385144494617895
ESNT-L,0.3016949152542374,-1.630527804489809,-1.0550899542436611,0.13118347855397547,0.6412807778046022,0.17026139225564746,-0.10079794898590566,-0.009183203263589639,-0.006298859523357354,0.11584521649480961,-0.0019032052317604754,-0.015838621168383037
WEN-L,0.0434782608695651,-0.9373443085964762,-0.3261055825068097,-0.07056599061942362,-0.19489976876852605,-0.5123581720105443,-0.09234591624785124,-0.022386502382020185,0.018699753008120126,-0.03384803450240008,-0.09638195375354225,-0.08284798374675374
NWMS-L,0.1914893617021276,0.37869898450084655,-0.620926790696828,-0.13445192045698082,0.4975933400470294,-0.21932437019609605,-0.229237662257854,0.05803218372171857,-0.00531373400014408,-0.14159552663658764,0.1406082957456811,-0.10076197611363366
G4M-L,0.0364963503649635,2.6861450044886994,4.088748077691474,-2.032376127051923,0.3203866207791729,0.36398043512589906,0.3453830533953035,-0.15709383626845289,0.9385454526832319,-0.053488592653020466,-1.0306526860262764,-0.23808892954847977
XLM-L,0.411764705882353,-2.075136485178357,0.02388534363091305,0.9329504075376159,0.9227685529720957,0.4442216501171373,-0.4321520710460933,-0.019567763018278624,0.1988109186491847,0.3112984884843899,-0.05875206608393233,0.10597568308666848
EVST-L,0.1181818181818181,-1.4657813391683734,-0.03558688877657957,0.07994033179115279,0.3821565153465371,-0.5046415351472618,0.08151129346788802,-0.1693228496690524,0.12592653713668336,0.1589324819518621,0.09740530547662157,0.1744556578712251
BSRT-L,0.1147540983606556,0.8912499989281575,-0.4955015577030442,-0.06494665491869978,-0.5383856323390696,0.33038954246292573,0.39595060278597294,0.12526881185920333,-0.12928420274282282,0.09226271698032011,0.08663090547842948,0.07155816354345032
TET-L,0.1442622950819672,1.1183615309691577,0.08684527853806218,-0.03157243587072356,-0.5430573306580833,0.5493327182334624,0.1440674742569951,0.3378717016830394,-0.1097773252086157,-0.1007105671069131,0.00893972237418082,-0.16384453534996826
ELL_p-L,0.0062893081761006,-0.026109711646859744,-0.1657732673100459,0.013443591549764392,-0.5198618912601712,-0.43944587240824745,-0.11404978892828702,0.14064693194973554,0.03365537399782629,0.0034086489374683263,0.05199142679940382,0.026244881777776456
SAVES-L,0.112219451371571,-2.1982353753000234,-0.806258042045342,0.14411437657772885,0.30384852871392004,-0.5453466656047339,0.5913821799901183,-0.4313119392663619,-0.36158235927457,-0.008161182014401877,-0.0827650587498821,-0.07494332577805443
BNZL-L,-0.030800821355236,0.11495616922599954,0.2616058397549945,-0.2624797583434258,-0.521822845560063,-0.4491962485623858,0.24612208598652474,-0.19437242844745062,0.06959818651308401,-0.04683647211805347,0.179460102979653,0.08163418879698812
BBSN-L,0.0540540540540539,-1.3162281136548242,-1.1996980174629672,-0.4258191235436044,-0.10023864592995946,-0.5022840507570056,0.16954598181236968,-0.6932955272544319,-0.0803202839287358,0.22554692554484376,0.2590127308676988,0.001135626165386445
CCP-L,0.0146341463414634,-0.8233155818162254,-0.9676235739804027,0.16028502713744533,-0.7527128040998253,-0.26571423894626683,0.27705535774611584,0.0031539948737256845,-0.029596011505090752,0.0443882545171219,0.038179621245538635,-0.055522438883771515
PAGPA-L,0.4557823129251701,-1.298949330179577,-1.1224185155557176,0.3927053151504636,0.9829419936431563,0.7448001887571966,-0.04879616091566205,-0.047984985344196894,-0.16720000485652783,0.08200065862235989,-0.03345258334270038,-0.023366668294737967
MNKS-L,0.1147826086956522,1.127843263762894,-0.1751967369455823,0.018114861404785836,-0.5840228439116466,0.35360289167194536,0.16614488707204506,0.21026256245171562,0.010048666242125361,0.07437932388974174,0.13096252423853352,0.06655053992695324
ONCON-L,-0.0298507462686566,2.204874829731695,3.828382756535713,-2.5960082042647454,-1.049773101014662,1.0560980429110292,-0.800535657194813,-0.7350834368214048,0.5366887092844127,0.1180884666288707,0.6416371805285449,0.6763211329968123
KNOS-L,0.0049180327868851,6.608541768369702,-0.27110041041936334,0.8214927191140707,-2.977969815117101,1.7893661861200993,0.9027073829022608,1.2015997511783942,0.39577522766040346,0.07720312460102798,0.6087062449111438,-0.13286205311665122
MAV4-L,0.0166666666666666,-0.6803024569569116,-0.28024790371709224,-0.14707904002380565,-0.21056688187478653,-0.649506682822983,-0.19241250705526874,0.0027025128464848243,-0.03207814593935963,-0.08315741523788335,0.05615498077807818,-0.04126660373450724
IOMG-L,0.0,-0.525319119874077,-0.6539303223890445,-0.14877091022971842,-0.522366964109859,-0.4400641175977687,0.17755641213666423,-0.07134265683970357,-0.05249231906237688,-0.04919731246053343,-0.06878237756641002,0.017164020933256387
SSPG-L,0.8821585903083704,-2.3077305752666297,-1.7119404830539335,1.0923825928412334,2.1196105024844325,1.964599325341928,-0.5598955468818807,0.0725864168902432,-0.08704185868984969,0.19425164512893864,-0.038743364065851264,-0.10932099608207138
NBS-L,0.0,-0.12730537200013192,-0.36835728169654863,-0.08319366738902113,-0.6164908431434799,-0.389131536105245,-0.05580780339403363,0.05267772784461699,-0.022776841349771593,-0.04111873174473411,0.024561147385842735,-0.024456492684150812
PHWK-L,0.0357142857142858,1.776077473683964,0.7050325659061594,0.7699601589990509,-0.9177994527125292,0.04342468982151057,0.053542085184811364,-0.10836317742104215,-0.4589172073572986,-0.42281157656205504,-0.15489123436048977,-0.12207797676275749
SSTY-L,0.627906976744186,-2.4425498180154688,-1.5656927771086613,0.6136905738303059,1.5479157576921487,1.0813107431392492,-0.485202496265463,-0.12038128164190771,-0.1826383576229721,0.11620995850168313,-0.09717178272644711,-0.07120772389388665
PETSP-L,0.0832902224521467,3.471540048765079,0.5264301222068384,-0.230911981863378,0.05790062845451329,-0.3158317943055507,0.06486745542693284,0.6555548940241142,-0.9437665721578156,0.034288897440102356,0.6113991585946128,0.17019695689977377
AVG-L,0.1307692307692307,0.21597808400663251,-0.3600562567831774,0.10940530309547808,-0.032541493363796976,-0.11721229990585551,0.1863123101655024,0.11063353358082907,-0.3184523321882798,-0.10883962257850191,0.06011214788430939,-0.020667036082700218
KMR-L,0.0069444444444444,0.4967706260561681,0.7576824114582584,0.18155735800235742,-0.2918295230330627,-0.575701487669031,-0.1822856155990433,0.23049372338943136,-0.28792831954056497,-0.22136935508491418,-0.00994439745796604,-0.0046536297379531555
CASPC-L,0.0405405405405405,-2.5682943360525243,-1.5404090485793533,0.20734846691444592,-0.10201803874996992,-0.8812527326471394,-0.3463221794349192,0.22743163630457996,0.6042610026965625,0.25543674829047386,0.03167889796788721,0.02964128136255751
AADV-L,0.0136054421768707,-0.2347116273148231,-0.45700038296234774,0.024029091151028224,-0.5175010294286543,-0.43704256909676703,-0.03612419502727326,0.03699989346076799,-0.03279101332745997,-0.03011084199647874,0.09184098074566856,-0.03337186410130358
FDEV-L,-0.0290135396518375,7.481836140216379,-0.657113527873602,0.562544192512176,-5.864227748449858,4.5164394842256055,2.5277129226225106,2.3259805492326455,-0.35099950249648504,-0.1990144114223623,-1.2498544914730063,-0.19204221534772906
CSN-L,0.0884615384615383,-1.0162665647326696,-0.6143353074978931,-0.22716849313807533,-0.14109661192428455,-0.28491881452158474,-0.1121835871858612,-0.12143179595734387,-0.10745240491562492,0.025277175053564964,-0.09482287444277826,-0.21923841778344472
BBGIB-L,0.0150987224157956,0.20491619505084693,-0.309500308387044,-0.07244027047017486,-0.5001198632332826,-0.39210871391825014,-0.03401199736605918,0.0165223066915716,-0.05904521966396475,0.003758321542282162,0.12079179293547448,-0.008211304713984395
AGLE-L,-0.0955056179775281,-0.8257826073020447,-1.235410753833127,-0.38359194949825226,-0.6722785550833467,-0.9238132435057491,0.18892372935704996,-0.1679504708805917,-0.3039246615845836,0.1391952974094362,0.11319543421858456,-0.024036111947600497
GHT-L,0.1973094170403586,-0.7461979836207469,-0.40780938165350283,-0.06305283997051343,0.23030961169609965,-0.0022122440799319685,-0.3711668468818454,0.2922296931301552,-0.10329355675288052,-0.16940130768711503,-0.3271958334308675,-0.06430568390697315
XTR-L,-0.0980392156862745,-0.21304996286045044,0.7431994112726176,-0.9642633103340374,0.074321000496765,-1.122601252019356,-0.11103778783427705,0.249324597341182,0.4692082847197649,0.4480039630727909,0.09553163632920555,0.5776873511999168
CTY-L,0.1543408360128617,-0.9849046532039463,-0.6501857896610679,0.18658354952031317,0.054301781118296796,-0.17797892507272922,-0.1451426845350686,0.011328252003193815,-0.05518843760792271,0.015766879150327352,0.010869582774558042,-0.03200281035410939
GCG-L,-0.074074074074074,-0.5631139153536576,-0.10584867062946997,-0.7542776048738433,-0.022990176064002717,-1.2438266743178819,-0.5839247920873445,0.3082942482163723,-0.3014617568531334,-0.1990802705322557,-0.07043095907814637,-0.14241481194883265
TIME-L,0.3911764705882352,-1.9272954160135412,-0.6000808779824351,0.6378240273058563,0.91009886478857,0.38309458276073766,-0.38838306805867234,-0.07081663589394058,0.2540491714087722,0.0468353541259415,0.03777999341490579,-0.0028713246422391986
BUT-L,0.1044386422976502,-0.20741161636254998,-0.5054385992975274,0.17686204990966156,-0.29678129890748084,-0.12567757944216226,-0.07354078768629932,0.1707328130121906,-0.0174110478180767,0.036340905156582545,0.03845711737032674,-0.028297544484726087
KPCK-L,0.1788617886178862,-0.9788467650574861,-0.5503382170337083,0.19680091903566033,0.19679880273199232,-0.113451766472859,-0.03913507168901193,-0.0059392825553831905,-0.020675309167550657,0.0012399949356578913,0.023203742123009387,-0.024129086574562426
ARGR-L,0.2285714285714284,-1.7379269959730232,-1.1272757619697715,-0.052022711973850014,0.4646684857611283,-0.04593807569954688,-0.012737590243481499,-0.1732004351443538,0.041870396016215575,-0.04615600866816482,-0.11140657401331207,-0.020174365493511037
FPP-L,0.0,-0.12464948736751512,-0.12670447711492877,-0.5969652497846782,0.3130859763042688,-1.1293843175325695,-0.48536473266864777,0.4105104895960503,-0.3691126255067733,-0.043585045279873086,-0.0018513726618929187,0.3395054804406776
BSIF-L,-0.0095238095238096,-0.038401020560650534,-0.47164751974969993,-0.08399549903877063,-0.6036584177036993,-0.4558208847286083,0.02466770754651943,0.004311078546786991,-0.06871399759649782,-0.01946967057962928,0.09919921309228155,0.010596627061331817
CARDC-L,0.4215686274509802,-2.6856765247079313,-1.383792516270487,0.5624681903730914,1.0459367962611674,0.35813502067024067,-0.1884454619244964,-0.1506049133251484,0.028820086707605084,0.12528597903324984,0.041148091564985875,0.034605698850183816
N4P-L,-0.1666666666666667,0.780948484832918,1.9426298222729643,-1.6096701012593566,-1.375616799009025,0.0472719795744474,-0.36984889767001145,-0.09160701324391189,1.128486468163116,0.04673302798657021,-0.3320802282384641,-0.2236205674273747
OOA-L,0.0445544554455443,-0.19223710178398776,0.12109188691618329,-0.006737328808696091,-0.29123878131338504,-0.35483787066300077,-0.1033941379467371,0.06427042371695203,0.07600387349566155,-0.06977623200538594,-0.009485557358055506,-0.043687710643092195
