Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
AGLE-L,-0.0955414012738853,7.947462990394867,18.06695421648888,-10.900087547224746,3.8925069670476304,-3.1199960658485684,0.6407989827314252,0.6642030271801225,-0.526810908211894,2.0397297841794937,1.8322088767007048,-1.0179033599186638,0.12161532413938315,1.6534881431956312,0.5278739087064462,-0.06412905129087637,-0.2855036671479259,-0.05798262598698784,-0.14103240161133643,0.5272890781566592,0.43482445795769203,-0.2532249363211051,-0.025418215325546983
GHT-L,-0.1038961038961039,-8.10091931665299,-2.4201644899112815,2.3181442608664797,0.18790521231256055,-0.47593155171555734,-0.5950472031519463,-0.7736537904571226,0.48334622011351674,-0.6174771626687752,0.37845260394126645,-0.13037331851580874,0.43455337197519595,-0.10514054409546082,0.14287956446496541,0.0464244357398318,0.0830724924912331,-0.19773218108607196,0.01006804653097747,-0.02829412757806126,0.06285406506608587,0.017326331455527616,-0.00800558498785609
XTR-L,0.102272727272727,-3.8359291532689572,0.4390682545283007,3.5555896684803887,-1.6275730769684489,0.3417884945620493,0.20676735382710598,1.2601061802611406,-0.651718778132911,-0.36510629749065626,0.9545076820928705,0.12083261228640636,0.00025752835237597083,-0.5913547118566135,0.12416787095312733,0.06429649027135874,-0.6339895320667288,0.1493447163609708,0.35219021607391676,0.035933917168784864,-0.005400588543197074,0.4693565578039798,-0.007175092846728169
CTY-L,0.0505976095617528,0.4026383797342559,-0.96716761999142,-0.4831631432311792,0.5374717505991741,0.22547604286311448,0.08950432819148028,-0.003162941964683783,-0.07646578618936056,-0.004133229431843426,-0.3104766586930798,-0.0035503151611479197,-0.29941467270003186,0.04517161985740328,-0.08261083879525574,-0.07356331033051675,-0.027880445940262177,0.11632514756241297,0.03883152803203857,-0.016270116606233433,-0.05258598376273302,0.05864249088638905,-0.017297906773694825
BUT-L,0.0580182529335071,0.5174248469705738,-1.0722632589416228,-0.8380231593777407,0.14644408132224,0.10605411104088926,0.033343219609823505,0.2287617555878269,0.1439336955987556,0.15550736868913895,-0.0931336714668077,-0.0714241374166007,-0.30577313246837134,-0.055934947094961496,-0.0296940977601695,-0.10409790166915371,0.0420519466363384,0.01567403123263058,0.0036422409643351245,-0.034969247359335015,-0.020238836989253182,-0.05358664696913839,-0.04602996280575661
KPCK-L,-0.0409683426443202,1.165180895196255,-1.435768065681021,-0.5288669819390276,0.8078371039093962,-0.47827293080285255,-0.09602841231285246,-0.10437166036030275,-0.24110707228987555,-0.060003297104009604,-0.12008546866490447,0.23128978461957506,-0.11829294964492852,-0.09134773166502927,-0.17729765816080803,-0.0588938855444865,-0.030879888472517155,0.043961924801728794,-0.04787704538940737,0.04323908946995901,-0.1312156242288901,0.11618367195151892,0.015565950608383713
N4P-L,-0.0555555555555555,3.10049225640812,-6.339244188550048,0.49914895098083506,0.2657188890954495,-0.31112943144014193,-1.6477639110884668,1.0314521780151027,1.2278761766972068,-0.19015488228276442,0.24295080740638633,0.4628590399739379,0.11400890359197342,0.003952460370478758,0.9119886421296992,1.5083436843199498,-1.0063668634643426,0.560669930218698,-0.14925127278142963,-0.39440117753248444,-0.033236511767380336,-0.4523912036501263,1.4686025711298345
OOA-L,-0.0544217687074829,-1.5484005258655476,-0.3666275974032761,-0.09248687553413547,0.4786777214370805,-0.34568422469240523,-0.1198274811239861,-0.2533829208448999,0.0334361951616296,0.2338691857965655,-0.3674491735632764,0.31226421410181826,0.17477618381895293,-0.1258512889467914,-0.2016115814682217,-0.1556713054818596,0.10112409199248322,0.020852638386273825,0.18742411034156814,-0.081397449939123,0.0124385902272056,0.13834469068028427,0.11737175715343336
BIRD-L,-0.1142857142857143,9.538180059028388,2.184274987580378,5.769588706077892,3.0326626264028826,0.9552133966211016,-1.2229923461314818,-2.0979678698462916,-1.5193148343038316,2.862053892183447,2.2555298723059276,-0.4014990149127368,-0.771415995830386,-1.2683740785107867,0.7369651925297496,0.533829242130974,1.809051757123135,-0.6522990355607015,0.8870994797138706,-1.351794189544538,-0.6114543694688702,-0.4983492438447183,-0.38528690243176356
CFX-L,0.0409556313993173,0.12466760496909715,1.5911656911263692,-2.6477677341707024,0.8873096398073067,-0.7592966535770395,0.9569558993684464,0.30032163064446016,-0.979074913234271,-0.015003364167699948,-0.3372195177139753,-0.21559902081211074,-0.09499881849755884,-0.21590808387774962,-0.18506794026387344,0.22664565881716756,0.4661925651700987,0.17841605084642356,-0.030108181251340817,0.09773980411127899,0.21690971425020536,0.0834584178654844,0.2547190865031474
DIG-L,0.053475935828877,-0.6841833721040462,-0.5023338389776904,-0.26632952129423804,0.25252989913912954,0.17249088403282936,0.15214401515397294,-0.01627933128251883,-0.004039771295816744,-0.026618134377380757,-0.20334927558615884,-0.06232398225930951,-0.21971597373888324,0.015708922749821923,-0.0523219961281979,-0.035679100596880314,0.0267496130254131,0.06129578496174467,0.060074811646280285,-0.030501803408712606,-0.05233560959165149,0.051511277237581955,0.03301024572739801
RS1R-L,0.2097297297297298,-0.14018743869138678,0.5406494648010427,-0.4958252910653685,1.1522957049464535,1.0243883882363751,1.1646504482719084,-0.04611311609558842,-0.3216822083740263,-0.7048687151220903,-0.2439009847461727,-0.21992337957703859,-0.1374912127872307,0.01774774022329139,0.03311519604458335,-0.16196443834751809,0.4127709811126718,-0.14287499806014475,0.08166024470527045,0.03398689521623107,-0.17864716435662745,-0.09764479674813649,0.11863656405643848
JMI-L,0.0197740112994351,-1.037167484216515,-0.287164122343071,0.14968439437520045,-0.17721588381406644,0.07271115582328874,-0.2002871627545853,-0.026187668646295636,-0.40177932693275725,0.2173059515831309,0.14958817076942554,-0.013464497410623014,0.1268214937094076,0.0765495305538753,0.20973799046346553,0.14892928176038853,0.09662512866989324,-0.012056020574798562,-0.11188870194148944,-0.03176344725504353,0.002613813407783191,0.005052430051128288,-0.03599535046455509
HAYS-L,0.0476190476190478,-0.4546571390115708,0.010592353678735686,0.7652212660033819,0.5861869520972794,0.2461872822468594,0.29606361624034094,-0.6278610804856802,-0.0049390965864609705,-0.33748876052588145,0.06594691174660895,-0.11608722895983592,0.042118756715594986,0.22019249504655516,0.14278515824292087,-0.17428963935115127,-0.11467742832653334,-0.24498542957092773,0.17584488239641508,-0.1255164712260585,0.00635533453898285,-0.1256328340196263,0.2783303848236947
RICA_p-L,0.0358126721763085,6.661712367677851,-3.667398989205796,-0.11423391704397969,1.3483856152678597,0.3156868171992828,-0.6708215881236754,0.43922217267014957,0.4383598109710565,-0.20404904110475605,0.4823616559519857,0.3759609119716608,-0.28197179036038317,-0.06352029951475914,-0.11551541467702231,-0.3457387125334555,-0.15680266770701762,0.029402312234585604,-0.14040234428453047,0.1389385612390705,-0.06892131458561879,0.08526318842007513,-0.02002434323177661
BMT-L,0.0,-1.77903764597262,-1.5918403201986513,-0.6269157578188982,-0.3714093451158722,-0.0044634088691897006,-0.3809703245258655,-0.38556238551777516,0.2829740450333028,0.09886177437604032,0.13084830573525277,0.0824021882193643,0.12312440445622494,0.02436282854030546,0.020715674720021938,-0.08885132215320758,-0.04423263461252226,0.21591663532379726,-0.19589168438611435,-0.12253147592130847,0.10735192283633467,-0.0021799024969496017,-0.05760841239948059
BKGH-L,0.1044176706827311,-2.3505053133789096,-2.1629177476857406,1.0552564715048391,-0.15163463941020508,0.5434078588678368,0.742568713329581,-0.5352852375781253,-0.44183914408165004,-0.27824116777241165,-0.2739694854677228,-0.21124045085527907,0.035665617668101154,0.4881868389497719,0.16643212400408122,-0.18033412682091315,-0.04381295557666823,0.046607972237835756,-0.08192999473810354,-0.02658977417076994,-0.07360632833078339,-0.037942895139526575,0.1053708805316727
CHG-L,0.0310169997017595,11.3276895277871,-4.556206604849032,-3.7768003457924015,-1.6150978974055186,-0.9490451878652296,0.222421722712396,-0.8749591947681326,-0.715351406119903,-0.3605524204374555,-0.09026862383137774,-0.2571097580515854,0.18428789311506172,0.9547280041163461,-0.24664286621623532,1.0389228047175103,0.30739959391086713,0.9745581558577856,-0.3879979125060979,0.38834560831888854,-0.18761263490445093,0.2981956560307056,0.1714081134994188
BLPU-L,-0.0818363273453094,-2.332879159996517,-0.755126344291198,0.8849096277431175,2.0314234366207247,0.07515156742285872,-1.0022272356228885,-0.16254543084790632,0.5096580312023867,-0.30123123919319217,0.03307312509877751,0.16887752303599995,0.073028274707117,0.08661938786495543,-0.2890200741275343,-0.21861251053720804,-0.06928984756604005,0.030795640178197407,0.0010319367092974689,-0.0754776605014956,-0.13784607705679297,0.1886831284497853,0.1745894372646505
BRSD-L,0.0,-6.41208915736834,-1.0485950221836378,1.726275185041002,0.7538186404575739,-0.12070816080279877,0.3622309750386307,0.8307275636045695,-0.23728098784478704,0.3370750195344345,-0.011748682036209091,0.576453026355124,0.1688461188837696,0.06199283022804823,-0.4235429380178929,-0.09461323925003336,0.010173821346457097,0.04267057534051141,0.09275077530910518,0.005150179203997195,0.12440483834925703,-0.1316290595287903,0.10808178864005512
CGS-L,0.0052631578947368,-1.4594618462592324,-0.3265900151028389,-0.8771752337147911,0.05484209940506293,-0.08200058451943763,-0.4026148112751019,0.7647704337222482,-0.21308149820703917,0.6606654353530015,-0.09357747352454603,0.07405221664344808,-0.4126147453295957,0.018984927499377958,-0.22837942524658109,-0.17277677510025163,0.14353671581575936,-0.1723547271260874,-0.0316483061632254,0.07814925663406934,0.05215092084259064,-0.07118915010453958,0.2769890695634912
JGGI-L,0.1111111111111111,3.9796409424880457,-1.188070993866307,-0.5739207641045175,0.32728682639749324,0.44691699506460303,0.1431865404850483,0.2134646383805232,0.1316580806164996,-0.0512899751819592,0.13122546912586544,0.000386145832909631,-0.40045768056272213,0.0034233609235933492,0.07492987604888442,-0.1418898981085315,-0.05008356232885841,0.030700556424934113,0.0015575013573354737,0.02133626040446715,-0.006350704645616698,0.0049369459792340375,-0.022313793695007526
CRPR-L,0.0708661417322835,-1.552283615737325,-0.6731043677127598,0.29908059000379184,-1.5597348696176965,0.28410049296362855,0.0230431391779302,-0.44650729255604066,0.2943687139978534,-0.12018689443545076,0.2301200911346372,0.028588380228404976,0.3146834034982238,0.21658941917279673,0.19961166136534908,-0.23550239855206903,-0.23061452543067612,0.04021786974252953,-0.22669019741114882,-0.21739872857439546,0.04696427825464515,-0.05754498347686903,0.019884052044935013
ALTNA-L,-0.057142857142857,-6.244003388212135,-1.0226858637443563,1.9162356111984915,-1.3312653077943877,0.07702086793065846,-0.6301068540002488,-0.1481636449746124,0.7756186208855588,1.4751180509307926,-0.6301143244931546,0.22532243995347137,-0.42125296568804244,0.4353149793698373,0.1702037985494874,-0.3261114818803617,-0.15422985836452946,0.1535212543115308,-0.17756253425589089,0.015076585119009117,0.07289400396070991,-0.038188877158937026,0.11007573916694634
ELM-L,-0.0043668122270742,-0.8985668448212737,1.4266695016499236,-1.5346235639606582,-0.16374437501766914,0.6732633023016307,-1.245001601956912,0.012063009355073033,-0.8812378986330904,1.7383427771502522,0.9240908776221101,-0.43527289122384244,-0.22504487701760634,0.19945321698587845,-0.34597555896222754,-0.25953359526483427,-0.18729606195333684,-0.0886645229916011,0.1975314174745486,-0.1258482804580983,0.32160135368911347,0.2319355784467745,0.05349717301998711
BT-L,0.0995594713656387,-4.684917768558878,-0.7616477276689102,1.0096403504340903,-1.0445331737477646,1.0035165658068883,-0.34577718685504794,-0.7490651638911386,0.4135123380414704,-0.11632745619775409,0.6597069518045642,-0.48334259976521116,0.01991034585450657,0.2586404134084604,-0.2802101532596586,-0.11538102323016049,0.16723689240675343,0.10513193206303117,0.027882320867448542,0.09115597398501736,0.1660714074443225,-0.07163068656117054,0.1204944206319133
AAL-L,0.2028571428571426,1.0503773004261467,-0.3905990850320646,-0.9273835983407696,-1.685243717056621,1.0328698466405508,0.032214315950497445,0.5885537531084608,0.8561156231798364,-0.0782615335811063,-0.42874549544321433,-0.5116652022835582,-0.48329991544304257,-0.3312969230380972,-0.38477063054139166,0.20931701907958095,0.40453586610076986,0.2914373317326488,0.3860125568386372,-0.13848659955067827,-0.06689047869416509,0.0030052054368691337,-0.033151140775225255
AEI-L,0.0478011472275334,0.15425394130471448,-1.2219196994056338,-0.061813301587556005,0.3861271798584309,0.27042092957684966,-0.03480880558613186,-0.10026009106730152,0.12866455545660446,0.008023374775777083,-0.10460273697732775,-0.008956215272987986,-0.1873956597777323,0.0975623696091063,-0.027866747462497163,-0.027130566929410023,-0.019424250490525655,0.09672506885357765,0.03255558242371422,-0.003254605871690977,0.0014471193063284027,0.04699308280169933,-0.07686543755669402
TITN-L,0.0736842105263158,-0.7115007916932452,4.242014335141113,0.17860209690419834,0.7808089708219115,-0.14333652976294994,1.1647307858979847,0.7466508939737797,-1.4702904149209366,0.5102894260509895,-0.3045794803663147,-0.3182121031254105,-0.40081742945119825,-0.5298618694160593,-0.6716544736245008,-0.13580853115937336,-1.0166397768914799,-0.06614258611911425,0.1914864240146282,0.3014057592692874,-0.029965997973843667,0.3311312698990458,0.44050631439354265
CLDN-L,0.0218886804252655,-0.7617682003052881,-1.4248496816197418,-0.07172120150699551,0.3100577707726161,0.030011675194957232,-0.22610049628628862,0.365917795262384,0.06067056844495766,0.0029331348202673853,-0.08370027165459287,-0.0630585855446394,-0.16045549991264813,-0.08535322104321018,-0.10339454737204208,0.02140856761835275,-0.1970588400775723,0.1235313521627521,0.0027139997098968405,-0.011965657018508753,-0.11020314643348718,0.08198981547067874,-0.016851232538009738
FJV-L,0.0631067961165048,0.10837548251687358,0.5140052184395205,0.040220689315630546,1.4159491548396617,0.321677784070667,0.01837518342271753,0.4088257802954559,0.19983449285156554,-0.05180581974094287,0.05654357734663913,-0.053713845888675865,-0.5263669240535732,-0.5384024307443583,-0.09170170153008421,-0.060869982249465895,0.008439754640004586,-0.24601799176111097,0.20836893515315913,0.031731656076247276,0.00499871096294855,-0.22485266264845394,-0.05692577387302544
MAB-L,0.1034122562674095,-2.414886758465634,1.286369969306012,0.3046370316148427,0.6709052141609301,-0.23000479147932662,1.7196704353348036,-0.2681320343154896,-0.5894208073389823,-0.4702052480881059,-0.4371655188694378,-0.24360388842073424,0.21945865347611057,0.2322156380187776,0.11308309649898653,-0.3831770542989183,0.20347685461720438,-0.07835868391206803,-0.32840973949796803,-0.22669164018500038,-0.20042286685379165,0.054085950303270236,0.25480562057270467
OSEC-L,0.0,-2.0859074203959698,-0.8167475620737986,0.06803885726240849,0.38606690721450365,0.15708353672372202,-0.353684327064807,-0.21973967959391297,0.4912052550584779,0.18516171619158373,0.10081410385872146,-0.07555721028465873,0.09787644969903093,0.0033688502585915575,-0.4168981130951352,-0.19220236550392558,0.03495135516055814,0.13954286767272245,0.079711043192039,-0.005646806870721026,0.06607703971580035,0.2357839264631948,0.11168075805493938
RUA-L,-0.0687285223367699,-5.569924916737488,-0.579786507095431,0.27534495468182557,0.22641520555418723,-0.3835931054243648,-0.20201295252897866,-0.0511315708072801,-0.2379908252061566,0.39495834822495396,0.04013851585344529,0.4720105620985416,0.2903900833837689,-0.09419212731627932,-0.2042819364738702,0.04781196460019606,-0.1902848384244371,-0.03419944855910355,-0.0810176948247591,-0.0871854196267826,-0.04835234490790851,0.06358341199710521,-0.08369298542287448
NWG-L,0.2183156173344238,-8.08507297239302,0.7496608194080044,-0.5274714777121409,-0.008223480920450704,0.41363500138127696,1.0031902066039526,1.8831784735974006,-0.4006606311308859,-0.5789385059754509,0.6621497003048464,-0.2624523756452289,-0.08860146059587037,-0.26334153910047337,0.3260198213036446,0.1766145120467896,-0.04584333690165305,-0.04983837900581671,-0.0902950418757425,0.12022713293686786,0.11288711827672854,-0.3978954983689841,0.012732726842245395
HTG-L,0.0257048092868987,1.7118014190695638,-1.7568870532123708,-2.5755672822513183,-1.202468982961028,-0.7477131466087363,0.21066888337388712,-0.1337416294104935,-0.3464605905319312,0.3328962119935361,-0.4866429744689258,-0.6590479169406617,-0.25730049395140064,0.3661870533484398,0.40463657518933277,0.7662989920157726,-0.10027884719413917,0.16802844898342728,-0.06344154822813258,0.2157323085022493,-0.0036565945966467025,0.05568463583686081,-0.15321800028089966
HAN-L,-0.0033222591362126,-0.29309820945818826,-0.9226788754830288,0.06633336096935297,-0.10980614463023625,-0.224155211771462,-0.050865099930155686,-0.17984045174069835,-0.2063172813771868,0.1576478574672397,-0.18573380471657466,-0.14304953392174607,0.0939005154616348,-0.08243903230463906,0.04292942439759837,0.18240964770988954,0.15876231504171,-0.20074827289385405,-0.020667957479036443,0.08831161800144455,-0.0030458452697036723,-0.07554576943085879,0.14382378639702567
