Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
PRSR-L,-0.0727272727272727,-0.3582989529195419,-0.9463618465723103,-1.016620080970896,0.06504858455544284,0.050634790678911565,0.48745784256458696,-0.11983534863720774,-0.16399219252585712,0.06849523970795221,-0.13431957320949892,0.04200821199811751,-0.06747133346131418,0.049694722509125516,0.02910526203808986,0.13993702355864032,0.029546916721490513,0.26373450649568075,0.05371096220929204,0.07704033219644171,0.0015703955729349712,0.061795903694461675,0.013917629972579629
MVCT-L,0.0,-0.5041920359581985,-1.1037323603009523,-1.6178328592895943,0.236090845061353,-0.08150759335806654,-0.17209977905616186,0.5990296186050044,0.22986760076506446,-0.23213364773024153,-0.03945894086766386,0.45513621559779094,-0.08097948875299586,-0.018459466256871015,-0.09097216888356213,-0.13407050179514743,-0.1112332061996841,0.008458998466280034,0.17654303759311746,0.13459036756398732,0.16273427307384405,0.13905629784270415,-0.029392986891797784
CVCG-L,-0.0023640661938534,-1.297643203167649,0.10224401927913573,-0.60033781878144,-0.044480298964032446,0.17826839477595452,-0.22159960872096807,0.10326807043126787,0.08330157308755061,0.07467418714728803,-0.08989670435322902,0.06386234890358536,-0.1008201796847444,-0.02342073123832478,-0.00975297797891434,-0.04243477871306962,-0.04889450955147956,0.08153830750772785,0.020510597356749212,0.002479103277215657,-0.01628176514023908,0.05677163880511097,-0.021932658787098006
ACCS-L,-0.0587412587412587,1.768388034478648,-1.054951969208056,-0.3056268880588818,0.2924111662270996,-0.5181367204719196,0.234493870800096,-0.10897450105031824,0.6092645582686556,-0.3674760863230806,-0.17964567986970706,0.2601976813682581,-0.3623216453041466,0.3719919716745572,0.28851349265176385,-0.10972364203132484,-0.018360636846049196,-0.037667553106571036,0.3358425240750869,-0.3246807263234599,0.16978034740638148,0.35435291605854213,0.034089138843786046
TERNT-L,-0.0999999999999999,-0.5336496177938789,0.7020156612093806,2.332013957275193,-3.303653421904135,0.8759671388004113,0.9787387933453242,0.16102493193110645,0.28065780042289756,-0.9381893282472227,-1.3041387667301099,0.4672898173595532,0.28105177060247644,1.1500496230570039,-0.4214194698112689,0.9995996313734588,-0.3293079002070858,-0.056532713626000076,0.031134257398004187,0.512873138345208,-0.6713921059158722,-0.4158180811633468,0.08578571296599911
EVG-L,-0.1067961165048545,-3.9628625064891767,2.360032980220004,0.5520027770762214,0.9075756131333304,0.4239526280352657,0.10664865573367238,0.7782225407950762,0.29659003740717316,-0.238868916162082,-0.43286391010533776,-0.12280269485214955,-0.13812501264041877,0.18039033213795222,-0.37126560001565617,0.28981967406882786,-0.46265516496592896,-0.2967045578692047,-0.42281030884763243,-0.03888402698847468,-0.01860831667187524,-0.2758731092738847,-0.10168395223492631
ANGSA-L,0.6153846153846154,-4.020377789182299,1.5663820789436507,0.9712451220564573,-2.092672729024845,-0.05170425221560782,-4.7218554665700365,0.3546013065722505,-0.2767711927196339,-0.11982011790028302,-0.35720236709714165,0.19493705661240804,-0.4032389610613508,0.18149301411348867,-0.03098852006770681,0.3381189740087287,0.1938853866237435,-0.25117075705315844,-0.12735487491635705,0.03127405731915761,0.08494587320024763,0.044931388829582815,-0.23155000926770963
RHIM-L,0.0417422867513612,-2.0540413039620966,0.7413141058885525,0.3982059092869549,0.44334884622955795,-0.9531395758115989,-0.4675068373719612,-0.33704098745306615,-0.11606083246833124,0.10888523704385653,0.01399629439884053,0.013803662279138809,-0.1307082376942718,0.02126597194342376,0.005128072304698165,0.09369842612081974,0.23131576050176053,0.0036143886697708487,0.030157070793793414,-0.04046258573607267,-0.05068110562778569,-0.151072265475912,-0.052732646336916364
PXC-L,0.0283018867924529,4.074504598922513,-0.9316646296254681,3.807907693784205,0.3957037510303783,4.256227797989502,-1.8761100979318028,-0.11374287329030563,-0.45595460731034854,0.408382825352086,-1.076819239864605,-0.43974113989636215,-0.07876458424524076,0.4021195712206245,-0.9626320030698297,2.0926319533467304,0.26278583839150077,-1.750500463200151,-0.4467352844983418,-0.3341063550359136,-0.042324837152302515,-0.02288270123555993,0.322532031889855
GV1O-L,-0.0329670329670329,-2.1457652625992236,0.8801445948458466,-0.8424533328370707,0.3197936741871542,0.2391956128055198,-0.07827072146875098,0.35841597077517234,-0.041674099480475006,0.021985561127580024,-0.011576346376816588,0.045265114358525066,-0.04925526246076369,0.034749725678343946,-0.13881527043547948,-0.07668346123680925,-0.01438384834018756,0.05484078402455665,0.020582105464051387,0.05434112134258081,0.052763433844673066,-0.006549772710589511,0.0062279261834044105
MILA-L,0.0217391304347827,-1.5304653929235887,0.650524881889694,0.8749126219723444,-0.33574672823985,0.2082534368631595,-0.6182546830458643,0.4564816166753396,0.21008518021506464,0.16734039238508472,0.07928916880753907,0.2545368999635297,0.2611345613168056,0.24012249510600742,0.3825397328780397,-0.10357928832165678,0.10450825406858096,0.050590494631371684,0.06765915001967665,-0.13759999169539835,0.1232039101885016,-0.11524124628612686,0.05847075653389628
SSIF-L,0.0,-4.482204248110412,3.2555195012822926,0.7225388997845369,0.5194368615695543,-0.48984023605075844,-0.2582262259956334,-0.4251496995171531,-0.5775128565638271,0.4492564508408964,0.059999741134473455,0.6796352486157794,-0.26488745580344636,-0.04167664054328145,0.037905382964079665,-0.2015746593212742,-0.4716882724927194,-0.09165617121072403,0.21503928417465257,0.09251209456966099,0.18082723114297133,0.2721259664470486,0.14573001743873776
NWB_pa-L,-0.0124740124740124,-1.1969306002771076,0.5518501771409259,-0.4771222719933828,-0.08268113934927429,0.2663382158062694,-0.163000044555582,0.019908847469029472,0.014021921659854822,-0.036713554542944955,0.04333844031193733,0.0927531228534115,-0.08819243548126443,-0.04529108754315541,-0.004404197804237394,0.023307825491751345,-0.10578679540375764,0.054139043557349206,-0.01562875568400627,0.01921063937171683,0.021197249557178426,0.08380725831022935,0.0132451197974594
ASPL-L,-0.0238095238095238,-4.059827241087553,2.6434725363357594,0.7564565246300429,-0.16360580124322466,0.005452080201916151,-0.0413533690585473,-0.4680136031955476,-0.33308857038556355,0.34430505000747497,0.010787757929861426,0.18487894531179433,-0.06261799080136445,0.12769622373607492,0.06320762078484334,-0.20082886085305954,-0.4261230928792151,0.05611109402013508,-0.11310099322797865,0.08444598986598426,0.05847719777789023,0.08006154990048776,-0.01163804514734658
ECOB-L,0.0218181818181817,-3.8757721565489094,1.3067814765308532,-0.4298131169538294,0.8225704766311985,-0.3416524688463655,-0.5183259227659283,0.2916806233450573,0.07377396955708476,0.18001940839262576,-0.12572951982575667,0.30852913585884434,-0.2581053960636636,-0.10055446577950672,0.0015802073266201614,0.14998411820034127,-0.0712773039710726,-0.014032510442927987,0.002773897930236638,0.0508434261722884,0.07282355655480917,0.02003876820318358,-0.137187361594004
HASE-L,0.1995104039167687,0.3331675482213807,-0.9344815416377932,0.5504988761246397,-1.8619070338376893,-0.17669563931732746,-1.2117588001263389,-0.7658028737948234,-0.390642346944698,0.11333623637887873,0.027886444689669845,0.48912456795766623,-0.09702129835219055,0.10772069895814029,0.40897497070030764,0.34480865307721903,0.25786260446583986,0.3510888686560579,-0.12696764043501213,-0.19400523652766355,-0.24184095195089272,-0.08260480986319836,-0.021917661147803285
BRK-L,-0.048689138576779,0.5798311501360572,-1.2323084053950113,-0.9665784766055182,-0.6984368769171012,0.35985617019478117,0.3128567491443494,0.2782668050934664,0.09781247099489371,-0.2101128345146773,0.06652795795069286,0.1392437691923799,-0.1188675812803433,-0.21215184827634873,-0.045377368290591684,-0.0010321356935330147,0.025146331442829278,0.18353965435792063,-0.003667900860442102,-0.006780620918144369,-0.0429379138694377,0.17542631447400092,-0.03030671839412591
ANIC-L,-0.1777777777777778,9.72307743209454,-0.7995719720132872,3.4272597034628327,-1.69866831965236,-2.9159586075824544,1.4189938817087506,0.26016072234931414,0.3573367979413074,-2.3705548727571744,2.83021591942158,-0.6973288155031563,-0.3246976156411522,0.337837593494167,0.0767338201376281,-0.7870105236815769,0.0880530421767673,-0.75265574121822,0.9074817906176456,-0.19852512441213874,0.22307009100959121,0.6640508299505952,0.266360348317345
NIOX-L,0.0357142857142855,0.37562223273752987,-1.9562578217059738,-0.47086462630332315,-0.45363762608974384,0.9583038471665991,-0.4995366076120822,0.09495120101740677,-0.7074450387217824,0.4042313046000282,-0.6608124783483136,-0.3272967061829608,0.9982728980347462,0.11440237578213881,-0.07739269288847081,-0.31988214435650675,0.2316948329781675,-0.49809076473747155,-0.19705609290387854,0.4338818071123991,0.1903742485993856,-0.41620613375572885,0.1539858579381643
ANTO-L,0.0171834142697049,-0.395171681458722,1.2313022943969345,0.7828050680157247,0.29351719559851913,-0.20500999711619372,-0.6218847420379892,0.4479012862065882,0.01949038915542688,0.05438319186905872,0.17452307364216083,0.15807709455230148,-0.3828286915033478,-0.06400343609810903,-0.13476042895824158,-0.06945276426036366,0.15058345141225918,-0.08160968652256534,0.1480515970362559,-0.22522556300611574,-0.00018454026668102795,-0.10618187852829035,0.0941532852360355
FEVR-L,-0.1778188539741219,-0.4963315204088593,-0.8855391407964414,-0.8166649325967302,1.2349287591593352,0.5522990746995279,0.7840528620175535,0.40935835108999735,0.3521930398334319,-0.14826484380920468,-0.3517163369120995,0.1665662483038565,-0.0631004369927843,0.038607563452421494,-0.27509704280499797,0.5315454116680964,-0.25209755983729043,-0.3284587893369198,0.20248901406238243,-0.0004699548462876344,0.21265794222918544,-0.0313795192140087,0.17989202358683737
CEY-L,0.018914658860617,-2.981654369576422,2.141933423605611,-0.4914744015117254,0.10284224372162994,0.5577454642146663,-0.4984322419472604,0.3196385498397984,-0.2910262074302731,-0.025798087934718668,-0.15861551830066573,0.2619795801685458,-0.200183219642617,-0.2826507529904197,-0.10672567267596701,0.13079400085500306,0.007796529698741074,-0.05357056295388387,0.07375538454430493,0.12627928505057412,-0.006359182265708312,0.09666042103927076,-0.1229768959591688
AOF-L,0.0333333333333334,0.31139607912269796,-3.6190734014427517,-2.036461991316361,-2.803301938513251,1.5854124724360386,0.14797503561684602,-0.6470236213635748,0.24058284152573106,-0.19078079958795574,-0.1724500126852146,-0.7761627583431936,0.5181909961232299,0.36437529298479704,0.2996854866174411,0.17606181447824346,-0.43064561681159935,0.5415441449268433,-0.6231911824882012,-0.1694080210107097,0.13574543202806535,0.44589649505601103,-0.166577321792971
HDIV-L,-0.0145985401459853,-1.9200199143202197,1.0038529883863967,-0.5417345002202058,0.06350821283275898,0.3017717259127375,-0.20612804806131294,0.16613696136850967,0.06990787183685764,-0.0007537618756543595,0.07441118558108338,0.053294949805421356,-0.1399933407017791,-0.005916455132826276,-0.031068625212041987,0.020574813703174526,-0.051833077001260205,-0.011849464250291002,-0.0847551174816036,0.03421289670115854,-0.007897043080267452,0.014433250467742811,-0.008276569331336931
TAMT-L,-0.1394148020654044,4.136767678835065,-2.3243640209890404,-0.8900667167489529,-1.1367255282867383,0.8723963067413921,1.053084398823781,0.5116588342663971,-0.18930865142314215,-0.3313566878033303,-0.3044577903400008,0.06979203481669542,0.04230202809285742,-0.1754070828826932,-0.0998813077451048,0.32277509592163567,0.42778441376691584,0.07879826681732828,-0.11978580801922574,0.18342509136560073,-0.3994497474922326,-0.0410949999132873,0.15478525266211565
UTLGUo-L,0.0,-1.0940679857432636,0.322460724766057,-0.8030574958162617,-0.029147910333944798,0.16894943721396533,-0.23384729999545,0.14981373373408685,0.06835032605284212,-0.11867546303753976,0.029585190431891062,0.01076403531841058,-0.06807835929317867,0.0954699495048334,-0.03448020343210819,0.008148617501006435,0.051554359271635535,0.010567857190526659,0.03918917712938306,-0.02567244896441929,0.009169675404864255,0.06203613522018747,0.000825071450198245
GABIG-L,0.0206185567010308,-1.6803304745732028,0.5044086487554789,-0.6170096331043818,-0.2240458866599253,0.05895187173479811,-0.2714799032228609,-0.011142079341095283,-0.1022191120540388,-0.028494698848670494,-0.08049723752527939,0.12484203184352245,-0.12886387113785913,0.04483088991983067,-0.026670147617028975,0.07781353769787766,0.00864568806891708,0.05059712306547877,-0.02817448976657824,0.021877834786905314,-0.031615410225600174,0.05231758137285841,-0.051742779221071226
HINT-L,-0.0201729106628242,-1.0363969086541398,-0.04613280147534666,-1.0296956601297562,0.10660570735695317,0.058788808614531125,-0.017765188546765752,0.18285693176395162,-0.012634050125090356,-0.04398924047893428,-0.016998218604861663,0.11757160512552692,-0.08728862128077101,-0.016302017133444636,-0.0982003766997979,0.10127304305288182,0.1342947439052601,0.04542863077705617,0.043686651561523154,-0.003841895248367933,-0.018979543176453402,0.05717561458450029,-0.043764884833750115
ESP-L,0.0232558139534884,-1.319737337944176,-0.04563347061957562,-0.3930027440400061,-0.4957490759179621,-0.36017089636927463,-0.10398528754388688,-0.45286432177181696,-0.17497107750721433,0.1798561939498538,-0.011571695218595347,-0.015165291126179536,-0.049448434996088426,0.027425487401229583,0.09417256520033855,-0.042450646353929554,0.17073054417476835,0.05895041990304739,0.13324512130111624,-0.04827827391621658,-0.016105958847252532,0.0746108776765466,0.01318343942072782
GRG-L,-0.1789032064728799,3.2021331591999243,-1.9500475488152382,-1.2120574250922216,-0.9858622668061633,-0.7098675491516887,1.7120812930723892,-0.2034729725154291,0.27119899900690403,-0.776953745440318,0.8372759848162783,-0.2624662274111993,-0.583845104279538,0.6925710882014612,0.46817731844057453,-0.12558565184915124,0.09640859756631674,-0.05278502282971924,0.0954303222105025,-0.10737277461343823,-0.03317919426403388,-0.030488534013164117,-0.14626999110610775
IDSI-L,-0.1193675889328063,2.7855897514169876,-2.6549021807155997,1.729787129767249,1.3561435684688488,-0.8608922566019734,0.30284670037983036,-0.14238156695323165,0.74822438546574,0.10456457001646682,0.14289905185297097,1.2462118917824399,0.39198357297065545,0.002813440424000531,0.18651419571633332,0.4319233586265507,0.008025624102166768,0.16362107464963824,0.10372271005068195,-0.15425677872485774,0.031058839852647596,-0.3063905352310522,0.042023356862764816
ORCH-L,0.0097087378640776,-2.9316818405906897,1.0732971028750797,-0.5247560788684597,-0.5094133633234931,0.43168978798940383,-0.24177155966716932,0.27004620662407575,-0.15140110280347077,0.00333973125469224,-0.07004195671698779,0.12832794850393353,-0.07213632750117838,0.05689988450563239,0.20340914293083479,0.29274494003204954,-0.09551289217227038,0.1591564732478312,-0.058090566537823955,-0.04237718279239819,0.10725989994844702,0.12100489427164074,-0.021538403916892893
DLAR-L,-0.2175032175032175,-2.158023240175254,0.13666799967892632,1.2038714817080736,0.8881129181647316,0.12584452815901304,1.0744472227624786,-0.37735885019386345,0.37028520786988517,0.6504691431602216,-0.5350294599037756,-0.6082694456381303,-0.09428148889331965,-0.2701656779329272,0.1295066974150766,-0.17235955538586592,-0.17582643080924987,-0.5231482181323864,0.03333857775302101,-0.09072058881024408,0.10387496270839112,-0.012648244777528826,-0.12770613161935288
TRIG-L,-0.0148809523809523,-1.1303904864345886,0.4824844042841687,-1.2578470260470018,0.18969112996999146,0.30086636419363494,-0.14768749939515202,0.2762830644911309,0.022527746703461755,-0.061876430052590636,-0.0489701038435014,0.06288570814824425,-0.2501873584094232,-0.011183273779266052,-0.15829125208775147,0.08100116464838047,0.11603476091669722,0.13512117804906956,0.09902078127410824,0.02871641595065734,0.01956424885003256,0.1340423904443195,0.03184100780534782
