,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
72,-0.083337291597397,0.6077493247858093,-1.4249121046695998,-1.3881846521165901,-0.16539303358524124,-0.19050828119608398,-0.17200719991428148,0.26322523918268564,-0.5359115472421231,-0.14054177243990917,0.2876705897109478,0.039307825798942514,0.22168744873455873,-0.3586200846994899,-0.0005713290013555281,0.2748925095920428,-0.07356532139152096,-0.04375985408738047,-0.052591277221276087,-0.09367633438475177
73,-0.1437403439605208,-1.2644987984632607,0.2473315062023974,0.12490177721850723,-0.15021890091301,-0.05372460808522207,-0.22484521875417687,0.11768590368456458,-0.04019342897484958,0.03531314374802554,0.12863740837974058,0.054964580032310556,0.015492343477009533,-0.06637105732375025,-0.060550131091762785,-0.15979843943158573,-0.01059567873735289,0.04518741826021993,-0.014552746606619297,0.09421964678962608
74,-0.014042904791136,4.951895940922667,1.2821790518255292,1.0474028267737243,0.2626271070943469,-0.224478549198139,0.13985076587763054,-0.057352822999927194,0.2920466117115812,-0.0403586879452896,0.0703659924710494,-0.4745180229656659,-0.38508401216314486,0.21129655514498244,0.2046421266566725,0.1580590234878029,0.09122826885681203,0.12666458898890134,-0.08939936959547591,-0.0045654747432777604
75,-0.2803494401590266,-0.9827846785995938,0.26115869564759775,-0.21803171893589807,0.025160478125919664,0.06466631110862418,0.10745621326765871,-0.1186655176250067,-0.010833569813139413,-0.019203831229821493,-0.018263666698038077,-0.05411566409667421,0.0768558609413074,-0.12759736182141962,0.037532704053972764,0.1426374768996147,-0.031201296231011876,0.03224437073660089,-0.09680508974445258,-0.032087417102267105
76,-0.0961190865561028,-2.5069676532964293,0.335209332621651,-0.5367278078774378,-0.11476484411626081,-0.15992097072752468,0.12381886976566832,-0.17946670684472904,0.15179350121823307,0.14044787398149244,-0.10178915339649527,-0.2194302324179417,0.13814266639756279,0.038455849478833654,0.18864920732412715,-0.13478196132371476,-0.12647607757601292,0.06789120855919561,-0.09280443363595166,-0.012031665306144457
77,0.0,-0.15876079107865926,0.2589561086511928,0.06858220948031694,0.616550756416566,0.340846069800296,-0.07111282673948507,-0.3133885504141888,-0.15379350487491628,-0.33974821255715915,0.09843372442352143,0.015222137428394629,0.021879714665422625,0.06668589115047426,-0.07956482373614313,0.015351761038946319,0.11354197924936278,-0.003066640998384532,0.02575599792346462,-0.006791275957117868
78,0.1475035801839852,-2.1742537778938833,1.4580494343315573,1.1941822247931297,0.6447090747272309,0.06089967237287752,0.37841979873879494,-0.356610214812354,0.028426365702612085,-0.02235944143740745,-0.18763681969475657,0.1766676958792529,0.2625491266964106,-0.04027562986701983,0.003932476926348239,0.1389676970929385,0.023899615838744875,-0.09336845461661139,-0.03576648716101258,-0.10298596804780771
79,0.0454537691541343,1.780792064563316,-0.97841708995743,-0.9904994069842241,0.25807342690495216,-0.2403455104075614,-0.08002880673731606,-0.23566585791438144,-0.10986448468937057,-0.3721014885464533,0.3121691052432398,0.15443736186631637,-0.14540327441440604,-0.059460016801928625,-0.011317107946291281,0.05315350257397542,-0.21465932725724132,0.06264622352810698,-0.03617565075525325,-0.013524411840402928
80,-0.0197183098591549,3.1284783886168466,0.3510710552471034,0.8062186211572825,-0.06776960757370822,0.3502168858149765,-0.29634716201744554,-0.3143008319599551,-0.2717428498439366,-0.40157171843914186,0.2447003641063073,0.1576624020538915,0.10067426152646704,-0.007301664854688998,0.10996806210350969,-0.508790766258001,0.043079116251678116,0.23152874011545993,-0.2315833381115924,-0.05939393334023145
81,-0.048020943352482,-1.369691846422212,0.4632619971536613,0.2597276466816192,0.18509092293231716,0.015497721574882252,0.11308353261521137,-0.15531211234643105,0.07236680318833566,-0.07652045051122545,-0.011284127922489869,-0.0055504767678828506,0.1302661875781235,-0.05215698961832111,-0.10105966286426865,0.05172698932901861,-0.003982553212908919,0.020234573187564085,-0.07358234176619978,-0.03930860265128357
82,-0.222972972972973,2.3557501808873096,-1.450784776907807,2.538942363338436,-2.224518502381726,1.3172286769136858,0.6373998052588067,-0.37365222697247996,0.5008119203243652,0.0705752473900874,0.22148984254500054,-0.1705613407115161,-0.19921651732567816,-0.12773941179925716,0.18172409217987442,-0.19261734008590709,-0.37807207118655006,0.5373712535745622,-0.05295520469939453,-0.2859496452321412
83,0.1574083612818546,0.9951617036694278,0.7833542247048262,1.1211146786664072,0.4744279553677422,-0.45847101460651657,-0.08150553957023667,-0.167844864869976,0.3613584012931401,0.13933754441762747,0.006849965364560354,-0.1341104134635233,-0.06363494002665224,0.08875968554694233,-0.013937161937113711,0.03959941167477516,-0.07135013376164345,-0.021404731822272195,0.07864059910918436,-0.10223999558083524
84,0.0625,-3.09271411387026,0.1844554806777074,2.6732854733145217,-1.6647007143132548,0.15009664167892006,-0.2738206868282558,0.9641439011839726,0.21450250450867084,0.45388137632131637,0.5920513715749616,-0.013705411645628605,-0.03194591383975631,-0.15597709368979337,-0.10523508100054656,-0.2544310629446961,-0.18550891941089678,0.03505030093473167,-0.04176824836588304,-0.12871453031246705
85,-0.0175252257036643,-5.730523878859555,0.6014014407657242,0.0892548506030971,-0.8031839739043454,-0.40222713713426356,-0.1759125914589726,0.23032220891816127,0.09621300266639841,0.5078405115195174,-0.38142573860949425,-0.07468296256446937,0.08904684882024524,-0.2540106589789546,0.09971510784088958,-0.1446509198699368,-0.028693172058376334,-0.03144936947912988,-0.19051189685083622,-0.10469813504718835
86,0.0015339570202426,0.8787005272346265,0.058343557713426954,0.006050721939641467,0.3594316966843339,-0.20941812135291324,0.009721725204020447,0.10128718879568696,-0.36367022112824127,0.0688127040325108,0.09304249551163267,-0.1043138010180541,0.03423594417813172,0.06655478300350759,-0.2932247631228921,-0.040165632605004255,-0.2991935074688921,-0.18122300832889796,-0.20450756029410466,0.057053947280167244
87,-0.0761015854368025,0.7439576750694652,0.17149137005975906,-0.4374693263763158,0.45580659438414295,0.3547092708801116,0.08748547181886676,-0.23768982663677912,-0.06524146506857237,-0.20292255776508067,0.08802476512264111,0.06672513984242087,-0.020793014696397445,-0.0612728268613637,-0.14997980907584124,0.1881297718576056,-0.1392697599568024,0.029949261401340722,0.04818163943391768,0.07435833424799704
88,-0.1008976905401721,-1.2498560135802543,0.5896505496542904,-0.004931511719904496,0.24603040846480467,-0.013726523896815676,0.052099640521920426,0.10520154269360783,-0.01108531566547102,0.020208115406450015,0.08098732607797847,0.20067272523700264,0.04060643063372515,0.10679811704230681,-0.003268782452830469,-0.038239301511406344,0.09490553867630039,-0.07965962645829303,-0.014261539153823296,0.013235844596426847
89,0.0039303466210209,1.3327139755866846,0.3320548489351523,0.14865962947854577,-0.05331298941412817,0.044235904845718925,0.17826240145642414,-0.060993156361518634,-0.09774772485186163,-0.007689793997177652,0.22838393980530453,0.11938847730439425,0.2250629371456815,0.08180730583465808,0.021705242379560043,-0.14992447800712624,-0.02598727470491398,0.00850812861556143,-0.015610691864798836,-0.08958932311235132
90,-0.0318474553708727,4.131753328719405,1.1937450962735991,4.13647707565313,0.9076138170595341,-1.0558665154862412,-1.094833658843245,0.06823057516341412,0.4394917789241615,0.2893300871007005,-0.29479781738014277,0.24474032663346398,-0.015811532603185376,0.4413716430712112,0.024572525452938546,-0.3871659213081105,0.08116143106069404,-0.23114753273201855,0.14482648057857622,0.32517544483611527
91,0.001346866799039,-1.432923791668661,-2.0722683282926746,-1.1004767844278898,0.27538817979140834,0.4309833349461682,0.15991536608461143,-0.0571337929527833,0.3886334833137217,-0.446790356149964,-0.1276106394990952,0.08522718041739966,0.2968824077811342,0.2866673324157791,0.16747137800922807,-0.21674807065727286,-0.13882110253856053,0.11121751104666916,-0.11943649419297019,-0.017500926677650464
92,0.0624392768390267,-0.5258957413005116,-1.1252090700901713,-0.027728759993264827,-0.13269190578255438,0.320742021473922,0.44830114337218757,-0.1937750788867013,0.4434775294437344,-0.13771347586573285,-0.29729213032148205,0.28154955477503457,-0.46912991127284387,0.19017868146657924,0.2257294365135315,-0.17466852121966947,-0.0011150338818329835,-0.04885646534191941,-0.08738356962088549,-0.10001339063903208
93,-0.1248030556218667,-1.5998132608893265,-0.23499045352707457,-0.1383920836762792,-0.11009348468366949,0.3980621227451125,0.27677077597042593,-0.07275268539878262,0.14044218836739258,0.025588404808275435,0.03551924314861775,0.08626521075771963,-0.010700890307481727,-0.09369144227580475,-0.07013548830170305,0.07543587727261505,-0.11269914019673703,0.040894862999793016,-0.008334787290637007,0.019899671792508664
94,-0.1311475409836064,-5.426949578151469,-0.1679139508305359,-0.3329516588133881,-0.15650227271292705,-0.023437677693637776,0.11897599917447245,0.140969467692544,0.23576020633151923,0.1401961763610552,-0.6136336670273018,-0.03793030159606478,0.06318988693162624,-0.2582604938750145,-0.05789492319851335,-0.02232357745412408,-0.1372868473620355,-0.0027825438210226624,-0.07514491555121652,-0.060855978571099235
95,-0.0214502757388768,-1.1513705315866025,0.09573377558151969,-0.7847931889797399,0.0982313127488638,-0.08743374703915596,0.11108499056028391,-0.2820735101911301,0.00012184697358792638,-0.0700026781177388,0.08650774614380574,0.07778227668119435,-0.029595708311564006,0.06434937162745179,0.09449321132467067,0.03190808498298361,0.020447398472852762,0.007261366238332229,-0.010115662254318153,-0.02233919915284066
96,-0.1744295092216317,-5.1518924845136285,0.23046440392845322,-0.41568886777223607,-0.24737678205360578,-0.29013147646177617,0.09212622548304703,0.16482693777083907,0.33401179945089154,0.4213747745525796,-0.15942497392598237,-0.09574901473037427,-0.01579510624613182,-0.19123643682058944,0.12422088797098395,-0.007968069953301493,-0.27805594820775387,0.04858718528326091,-0.0843190139779542,-0.04384715323906473
97,-0.0951548448036525,2.3406527834179953,0.355100731272972,0.37561466202574195,0.0908692051705462,0.6109580320909327,-0.14012781250209935,-0.09255766735616598,-0.07170370176617487,-0.020740146408143086,0.22815808366331805,-0.21047436810232123,-0.01875692903332822,-0.009361956756013274,-0.2162782692099385,0.11660095346454077,-0.15206669902390238,-0.11478519913351833,-0.11715860899723834,0.03542678524553929
98,-0.0384303167932265,-0.946391806420371,0.13460880071532688,-0.3027987753706563,0.4834802393583099,0.16958916283733483,0.03167359779658351,-0.235677357669188,-0.029028425919103762,-0.19440485990861842,0.22728002431760042,-0.03993531604335939,0.09626047727273948,0.08968841713229575,0.023328682232143506,0.0029909880817263813,0.08693165784868677,0.0025994091256762884,0.02755617677474681,-0.014197436247009552
99,-0.1407486026887674,1.9179900676668127,0.5339071660946711,0.1823324135958544,0.2328579375798049,0.0006337877980963921,0.23670242772895686,-0.14158850102531792,-0.08543325105828296,-0.03837279951726309,-0.07718462340935918,-0.12910987252733988,-0.11423776550268953,0.10980904871263636,0.05181455333518535,0.02325861510936049,0.024873671917184963,0.004025789738808093,0.031216402820768128,-0.008314113110559051
100,-0.1975,6.931167872031707,2.7177619097777956,0.3966350691412526,0.04779796544141941,0.10907053102141627,-0.7505725286406756,-0.22830239949537895,-0.06367820465749816,0.39466324213274645,-0.14888783489742524,-0.06100347026047625,0.11166830054750136,-0.03490127822111726,-0.12874959548435716,0.0868529970305393,-0.05618579389635549,0.3370885606945143,0.055425395234040276,0.3976853899860132
101,0.029408903732045,-2.075341529818747,-0.5798360797640673,-0.0720558087975136,0.4153643676030808,0.14457351780883382,0.27577818354433503,0.11068737973620008,0.07894175945427946,-0.21786301638334082,-0.25231166162788965,0.09112918050878416,-0.19536491348016816,0.02547608375496258,-0.07291949711920133,0.06956857374473394,-0.08270530924125394,-0.09219446049050074,0.09833138791974615,-0.04390876787781591
102,-0.1095206125139579,-1.2333450857047492,-0.1385457051245024,-0.3693783168942971,-0.4193927141350452,-0.6655089881115702,-0.05142495882417816,0.3988849173114502,-0.16705050427118612,0.16050387377160555,-0.13190911115676474,0.3402563752794732,-0.11844709374643465,-0.13195629926422797,-0.12291824117869703,0.07801134344487011,0.003229245649993704,-0.03566981694692082,0.11354455407861543,-0.06445997733120684
103,-0.0864506661697568,-0.9046154835941038,0.7337989691228372,0.8460458039188337,0.393546576921902,0.33762997471370937,-0.3687780446939093,-0.04984311790543373,-0.07145106565314224,-0.11832205064220634,0.004917382121362658,0.06486792460635779,0.0890102282579794,0.12315550819495616,-0.13338501681099915,-0.11857150638515102,0.042310646490548796,0.08748699195622159,0.10165461517902089,-0.015496591405040958
104,-0.0070914866020697,-1.5346312900967394,0.24202517628909673,0.26863997475661594,0.4595473100607259,0.3130205837289778,-0.056717996993755924,0.0104208791581217,-0.2102161973361176,-0.36233381742522736,0.043070218058023774,-0.07976493899943932,0.006069669173439201,-0.15998882807713227,-0.11700539616715526,0.06752827971951195,0.12282368633414838,-0.10443366182409872,-0.10606252616186158,0.033932207225967605
105,-0.000560790246923,-1.3379489566428941,0.8165204780794771,1.0076854289696417,0.4356623083423544,-0.44140943383573067,-0.07992168314941595,-0.12175152012997535,-0.009582491169690224,0.17660143520721697,-0.1364481197151038,-0.20221089753900062,-0.18465246232323138,0.013858203941297801,0.009108341942319185,0.03944014843833803,-0.07651461393256985,-0.2205404966466509,0.12381479902844485,-0.042504605382651085
106,-0.0787636140063239,2.7004151160324827,0.9325524519633458,-1.056621417782688,0.0482233846841534,0.40329593400363045,0.12790382021589622,0.19196920946309487,-0.23623646812831056,-0.1933487981077613,-0.14445266006146654,-0.21576190667265918,0.2548288182349011,-0.14528460723364853,-0.19553227547231766,0.2905027551770156,-0.022839670903425698,-0.010157038027509576,-0.1327734733746761,0.043132311822543526
107,-0.0675351549640219,0.10058014489742667,-0.9176600426561838,-0.7269260241720862,0.48041329794022136,0.0765607752523275,0.024052660022764325,-0.10652291752989232,-0.10086791161949374,-0.2972771950209537,0.24438414424637578,-0.037747395477317425,0.2698960841944407,0.12365493983970537,0.09664721067265711,-0.16786813343628934,0.03981292344892286,0.10556620112783788,-0.06716120773161298,-0.014322663123102266
108,-0.0988194638441403,-2.4728964655506807,-0.2296001963187408,0.33987854146261515,-0.23848625176905633,-0.17753760202404967,-0.08743732762495408,0.3708701007651861,0.09454141436319681,0.23102380344137358,0.23713323855267587,0.12329327657444239,-0.059894280986616026,0.1223273434714281,0.028748060582039634,-0.11926428020288173,-0.13422883157536183,-0.03241721688619998,-0.035245175095569424,-0.04307336211848319
109,-0.0746911572129922,0.0033392070643571588,0.8423710946709233,0.6927134333613506,0.691974582700907,0.01926549735772946,-0.2360264942104005,-0.08150756415445876,-0.00592399999293528,-0.12713816987520873,-0.07213036538909648,-0.17628311135198926,-0.09276607898065355,0.18607852634689562,-0.129003167676233,-0.03135672660562729,0.03893750958869655,-0.06460795778951418,0.05605048103610462,0.07838548198961583
110,0.0,-5.9975275860373625,-0.5373639400568703,-0.7702005058086059,-0.053829340881576676,0.2644053135647858,0.6945588674193164,-0.2719417486380656,0.38918271242915825,0.1731527595080391,-0.060217576943200804,-0.07779905528461935,0.05432671806045575,-0.03966270399853289,0.14341581413948828,-0.10928359600210276,0.19829518834672952,-0.18176517659729102,-0.11311099722029735,0.1750350237385611
