Momentum Index,0,1,2,3,4,5,6,7,8,9
STB,-0.0240251925608514,-3.490642678575323,-0.4283171195402563,0.336364280750409,-0.02918214648949749,-0.6353488452251851,0.7031230229131312,-0.06094720900163335,0.14507388183889042,-0.3912334750521219
STEM,0.103785986043293,-0.2838505318677745,-1.670795501878335,0.8026699167692932,-0.4280849053630149,-0.4427141474479946,-0.6719641541283845,-0.060986287308304944,-0.3039236074849895,0.21423303675564398
STJ,0.0850369932557231,-1.112721658171542,-1.3942730850839415,0.5790146481320247,-0.379588925620524,-0.4641764034739959,-0.29603946876575815,-0.08743359907232148,-0.15445393318053416,0.22569926458555867
STVG,-0.0076911195687904,-2.064915118969138,-0.5785370394928445,0.5778643641114058,-0.2668206854703432,-0.5727519927959532,0.17084313093487294,-0.20849005711105176,-0.007668867576545213,-0.4150613178705539
SUPR,0.009570986464173,-1.1986619312740754,-1.279880933390134,0.8401798831661015,-0.36676122068928463,-0.5309325751129143,-0.20317516732168497,-0.1332773184312856,-0.05974183608164315,-0.45280176050774534
SURE,-0.0092165898617511,-1.014346190350675,-0.7769370296338225,0.950592328637486,-0.34866124667063925,-0.5511062945110625,-0.14937811620213942,-0.23861900371428732,-0.06060519126266463,-0.4784552652028359
SUS,-0.0210774048595141,-0.792576790353916,-1.3567191663162126,0.6557622426475014,-0.4143688965918571,-0.5639770261953101,-0.3756176191572474,-0.15706887323405067,-0.22715347572335595,0.08871511700759178
SVS,0.1114997549051608,-1.9443250204105404,-0.9647109785415727,0.5088483758080039,-0.2326246476575538,-0.46267827391149996,0.04254744824140733,-0.001267653662790435,-0.024815931837971476,-0.16475746896577806
SVT,0.1037558915824081,-0.8279248838066424,-1.5789553258995368,0.8756281503938902,-0.4573655985498144,-0.421723453863665,-0.4470706918965068,-0.09727385121532536,-0.10712021837303275,-0.3723308998113352
SXS,0.0642262209340174,-0.4985934651538463,-1.1881506695057547,0.8641668044479498,-0.4489585446601,-0.4648557756500924,-0.4065344937209707,-0.1446030828837321,-0.16602454491073537,-0.15086456307508364
SYNT,0.0876033057851239,-4.8855023903968275,0.358508796968288,-0.14376974789722974,0.009873903224048224,-0.5313944802789904,1.183745817124812,0.11026196682138865,0.32797029533259175,-0.42941768163689764
TATE,0.05618402473055,-1.2932231885846435,-0.9333690515836949,0.8675487378266397,-0.37954049277984575,-0.48171767999748694,-0.1294203638134135,-0.15521541118942878,0.0024718177583771045,-0.33518742782465927
TBCG,0.1044179180516813,3.487474625083582,-2.5476547748895224,2.00855834591654,-1.010978285167449,-0.3158873198569174,-1.7466491851328478,-0.2445022352668041,-0.6987790342139018,1.014693739008058
TCAP,0.0044961914613503,-1.2952863245825135,0.7283819838614067,0.7417004056399261,-0.3223148000215032,-0.5120062404386935,0.6886348810533757,-0.5884511818181111,-0.22255612307249792,-0.8779143130605672
TEG,0.0774321911865578,-1.029138999761438,-1.096692006481776,0.6095017722195464,-0.35390436242979517,-0.4707830267567887,-0.18450819930767046,-0.17265885170727774,-0.09405135134489963,-0.1905113626249688
TEP,0.1734626583059799,2.42721292992608,-2.705239232686225,1.9694326615317777,-0.6967460572530791,-0.2972934748246204,-1.6565483520059028,-0.17505360407149514,-0.23499473072216925,-0.1104128520820997
TET,0.0494589019631077,-1.1226118333912216,-1.7498463015676124,0.2675379613243759,-0.3054576602886705,-0.5240699162047968,-0.5378108428288958,-0.00939999268475898,0.009318500412027923,0.24512587981386155
THAL,0.0,-4.797572029363708,0.427498436037059,-0.09655662656830297,0.1780582991093618,-0.6434086278116352,1.3044398550750953,-0.26068431358961175,0.13507188065978346,-0.5383125139318714
THRL,-0.096484880120532,-2.138593466800866,-0.6990088774258248,0.661819531450091,-0.27179665650201296,-0.6580718070105246,0.2017496361109689,-0.10405174516452181,0.002661962090066114,-0.4365478886805168
TIFS,-0.0741789721747776,-2.9521444519018303,-0.1264451886363775,0.1285150475242065,-0.1445860422147339,-0.6650076572075376,0.6041068621293777,0.0461233105264443,-0.009085688873088327,-0.19015018807897952
TLW,-0.0183774092335275,-1.4117682554569861,-1.0677624433461606,0.6956822401549634,-0.40412750870583114,-0.5814122934200869,-0.10062256358482165,-0.1842824637586384,-0.019004596978951634,2.667472710081089
TOWN,0.0721340388007056,-0.7256016436666204,-1.1401610129964133,1.0031308568313118,-0.42852693990485935,-0.45031111583781386,-0.13892670216173278,-0.16759388242083417,-0.06779622316061959,-0.2556061218122861
TPK,0.1357760826801999,-3.0193156907323986,-0.23070192899934744,0.050594341107420435,-0.06546180981471378,-0.46667639669295313,0.5602122849791573,-0.07510280723185236,0.08141519713072107,-0.08773489750713638
TPT,0.0871916560896199,-2.8620349621341132,-0.3043965347860016,0.2166438204087792,-0.25392543904259063,-0.478564851571022,0.5547262362276899,-0.2165090012271173,-0.1193881250806055,0.056197488017737836
TRD,-0.1458285422256292,6.419311621704744,-7.510891372899704,2.3035470153677884,-1.5298854851056862,-0.5665655003299291,-4.535252312531614,0.08770620869200672,-1.0935184065956476,2.875058685270568
TRI,0.0,-4.609145367609413,0.40934192311012496,0.001254634373712457,0.08753816867959661,-0.6285042396714077,1.2406158251074113,-0.12200163973528633,0.1043155602305745,-0.4033807792572966
TSCO,0.050043575550583,-1.647021664221772,-1.0188133771103676,0.6421759658658298,-0.3443564909182262,-0.4959387035565202,-0.05671616604745999,-0.06893718151653713,-0.04814094946776998,-0.4504699735725422
TTG,0.3262227294400888,-3.3876932497040237,-0.10406660374318631,0.2103281030868592,0.08470380685314234,-0.29854371235461485,0.7291223095175874,-0.09512430633555626,0.07310676253268834,-0.2906801844492222
TW,0.102280701754386,-2.8264330164183487,-0.24720698939594035,0.27489351269448925,-0.15138494992217824,-0.4834255631806758,0.48766623803603487,-0.023625129156329708,0.08401656833102161,-0.23555084648246044
TYMN,0.1709879471312447,-2.696381642314147,-0.7450802600228965,0.2705446032246311,-0.1087819346819871,-0.4297674940716937,0.33649826787816844,-0.04014992175600943,-0.050760123092417064,0.16932016495817226
UKCM,-0.0268801635295119,-2.2387909053685613,-0.6849312611943863,0.5385382236930412,-0.24745105636702192,-0.592335069839512,0.22248510888506698,-0.15476633520286195,0.06651649799360936,-0.3817507119213732
ULVR,0.068556534683871,-1.340435356261338,-0.42266512084751817,0.881690499901042,-0.29539107924350033,-0.4774206983517285,0.08638283427972455,-0.2080815575415337,-0.06220911105584339,-0.4855388777667953
UPGS,0.1735563706998968,0.7694176367589014,-2.9111077611485583,0.8326552106494453,-0.8248461831027298,-0.32292439695687114,-1.525468077506125,-0.04263535824742882,-0.5055709611824987,1.4412868609941898
UPL,0.4615384615384614,113.49837875310514,177.39715590066257,155.96531703937424,-0.3140404767527176,0.15286204683222274,2.456220663977718,-9.347735955784376,8.280954891827315,-0.5198457629928359
UTG,0.0349030646703927,-1.8697205888775887,-0.8206385465091861,0.6978250348423519,-0.2902876894582304,-0.5246413525872098,0.07323381070093055,-0.09399109245846986,0.02636558664661289,-0.23136018455161125
UU,0.107346953235188,-0.857911289397751,-1.4647536797459313,0.8924153512062378,-0.46660136665512547,-0.4163525993321474,-0.4038379628788333,-0.1036042248141375,-0.11298118817217027,-0.3602580509978539
VCT,0.069559897158945,-2.3547580479125787,-0.18284252160079842,0.4918524090733274,-0.1665908237753249,-0.506881864347771,0.4463427481692783,-0.14624600130152066,-0.0038126198228186116,-0.3823968887628902
VID,-0.0312504781839398,0.04354285353225965,-1.8835624030146132,1.1442150361654553,-0.5874889010737977,-0.5522549842044321,-0.8212306556628671,-0.09515255020589333,-0.27789469484658724,0.5731968349452321
VMUK,0.2336462171128064,-1.5023947128320876,-0.9992745281429597,0.5189945713549338,-0.4223846846643022,-0.3134087639829959,-0.0932874683946264,-0.1479149675192513,-0.13083386698308408,1.2013314035884868
VOD,-0.0631061107913512,-1.9959289732031902,-0.6808636186982273,0.6799671064725127,-0.23304798090706233,-0.63388842600975,0.10452884694999608,-0.13393663527266098,0.015462651956599717,-0.3567923097063923
VP,-0.0333800403418893,-1.9191806945765633,-0.8505282601087428,0.6613262358186491,-0.2737796709740167,-0.5983733446597264,0.06643116283725654,-0.19791445214788755,0.013985406826284345,-0.20015134044909466
VSVS,0.113651348028297,-2.0162282242133167,-0.06382129937451461,0.47503249661630476,-0.24112830175333566,-0.44534717925186473,0.44858571108368955,-0.10741741284384655,-0.12332111321779773,-0.15423718312843734
VTY,0.0327600243903267,-2.988710105455705,-0.36234646984468066,0.3392368731748262,-0.1155452519201794,-0.5670430731453363,0.4981954341737689,-0.001620298601958592,0.07361437500533094,-0.044744500603849956
WCW,0.0727099306651013,-1.147858579103707,-1.1137118405794189,0.7831762347699935,-0.41122131572707044,-0.45937128680053224,-0.17251709522144934,-0.19114107546885006,-0.11390167492079716,-0.042271658549951366
WEIR,0.1118094700346077,-0.6543770280122962,-1.1279380268929025,0.7455171375381464,-0.3714731339203766,-0.4357021736421854,-0.2956125712967034,-0.08512477143395078,-0.15795709257248747,0.7445356236575621
WG,-0.135754007196598,-3.377237163982653,0.5850463686831364,-0.031521032163656794,-0.09065972682279044,-0.727622867355291,0.9068902456387531,-0.21288488749053477,0.32487791390610177,-0.18033894374018872
WHR,-0.0843688401455354,-1.078810131887337,-1.7275491424038993,0.7884279540863833,-0.5138877179353104,-0.6118757199657817,-0.45384088870982925,-0.013820335370513213,-0.17550646525309252,-0.028951865667527152
WIL,0.0140833575803165,1.8525240107351455,-2.6629631465315473,1.5774565103371558,-0.8801540932502202,-0.44371494181853516,-1.4338824256877385,-0.21220904312214173,-0.3558342998600842,0.757290402652179
WIN,0.0808318513062795,0.04011652534854022,-2.078457808198191,0.9698921299897938,-0.6134092630512691,-0.42810383863272583,-0.8617624642375527,-0.06247288565034405,-0.1369610538660747,-0.11950614299267602
WIZZ,0.3256484149855907,-4.228829434492341,0.39176759480856665,-0.231191255680895,-0.052390944388136095,-0.2669095867199193,1.180773417538822,-0.046974071583356675,0.17994779418811493,-0.33083759449720546
WKP,0.0228018702032504,-3.874479257628729,0.1715676816544496,0.029895861833959578,-0.037655264966626925,-0.5816428067883885,0.9497298548338121,-0.008481249977698698,0.1633265311041931,-0.5304202733433867
WPP,0.1148250722551882,-1.3386568374370185,-1.1670595086952151,0.487703423042931,-0.31953129127953295,-0.44686380560926714,-0.20425748935768495,-0.11525901394967056,-0.07185215853229693,0.36160447254751427
WRKS,-0.0309801350927695,-2.1028337668041903,-0.8058362968510656,0.1503056411449742,-0.062018392418381765,-0.6487556354221246,0.11186776600265085,-0.13753166516810986,0.20278281346230898,0.6292471830782717
WSL,99.0,-8.421859041628158,1.9087280801868676,-0.9546778700770523,19.38111442315425,96.35238205907196,-2.3497103984170775,0.6448346979849625,-0.22135112749251537,-0.16828091107171209
WTB,0.0234643247670873,-2.225394045966571,-0.10692918391879727,0.4374060528253906,-0.2668174889241542,-0.5359930703065421,0.39913858430006444,-0.17259556793306577,0.0347641686667326,-0.25726152388976464
XAR,0.1372334609075998,3.3669528303418037,-5.207536253090171,1.7317304055179263,-1.1152933294072553,-0.3322910683258508,-2.918768515432388,-0.0006564541770827508,-0.546554334686003,6.180227743966597
XPP,0.1479031653519424,-3.8445725750621134,-0.08591047974932983,-0.12891380492136892,0.02137495858803131,-0.47611701078291707,0.706280920952691,0.05821085410863882,0.12019673366666835,-0.3885035277832093
XPS,0.1624968152866241,-1.3680760802168122,-0.9922825059294099,0.869801931917228,-0.31030297767706116,-0.3848524605539664,-0.051419766213266604,-0.1512170742570894,-0.056979524556299586,-0.2938169616336142
ZEG,0.06,-2.7833556142120326,0.051372896797701274,0.49122477019268695,-0.13149199155680152,-0.5247266979967451,0.5777201130618635,-0.20112495007698686,0.06166778683659627,-0.3492061806854385
ZEN,-0.0833333333333333,-2.030196974036015,0.0010268700181550344,0.7154675240698032,-0.40083967483136357,-0.6099170607805914,0.6015178427380338,-0.3494173752952606,-0.09112984277982725,-0.22038219119716382
ZTF,0.0593238957008885,-2.598124185475873,0.18015325367625537,0.24964638274099335,-0.28974542726322455,-0.49907553386406295,0.5315750485593056,-0.2275251809217009,-0.08731813474287478,0.5087683209808477
